Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2985;21100429007;Journal of Computational and Theoretical Transport;journal;23324309, 23324325;0.31;Q3;29;22;70;599;40;69;0.71;27.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Applied Mathematics (Q3); Mathematical Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3); Transportation (Q3)"
2986;21100456864;Professions and Professionalism;journal;18931049;0.31;Q3;8;14;51;610;39;47;0.74;43.57;Norway;Western Europe;Oslo and Akershus University College of Applied Sciences;2016-2021;"Education (Q3); Life-span and Life-course Studies (Q3)"
2987;21100468901;Retos;journal;19882041, 15791726;0.31;Q3;19;337;596;14723;971;596;1.43;43.69;Spain;Western Europe;Federacion Espanola de Docentes de Educacion Fisica;2016-2022;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
2988;19700181417;Acta Borealia;journal;1503111X, 08003831;0.309;Q1;16;6;25;303;23;25;0.56;50.5;United Kingdom;Western Europe;Routledge;1984-1994, 1996-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)"
2989;21100841779;ADMET and DMPK;journal;18487718;0.309;Q3;15;24;66;1500;87;61;1.32;62.5;Croatia;Eastern Europe;International Association of Physical Chemists;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
2990;21100201070;Archives of Transport;journal;08669546;0.309;Q3;16;33;96;1164;142;96;1.69;35.27;Poland;Eastern Europe;Warsaw University of Technology;2010-2021;"Automotive Engineering (Q2); Transportation (Q3)"
2991;15498;International Journal of Sociology and Social Policy;journal;0144333X, 17586720;0.309;Q2;42;138;184;8228;242;182;1.19;59.62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1981-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2)"
2992;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.309;Q3;12;32;98;1316;68;96;0.65;41.13;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q3)"
2993;19700187610;Pedagogies;journal;15544818, 1554480X;0.309;Q3;18;24;61;1211;62;58;0.92;50.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;Education (Q3)
2994;5600155187;Reseaux;journal;17775809, 07517971;0.309;Q2;18;38;113;1649;68;112;0.71;43.39;France;Western Europe;Lavoisier;2001-2021;"Communication (Q2); Electrical and Electronic Engineering (Q2)"
2995;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;0.309;-;7;10;38;395;30;35;0.89;39.5;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music (Q1)
2996;21100329895;Behavioral Sciences of Terrorism and Political Aggression;journal;19434480, 19434472;0.308;Q2;17;23;41;1398;87;39;1.85;60.78;United States;Northern America;Routledge;2009-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)"
2997;85530;City and Society;journal;08930465;0.308;Q2;27;72;82;1491;50;55;0.52;20.71;United States;Northern America;Wiley-Blackwell;1987-1992, 1994, 2001-2021;"Urban Studies (Q2); Geography, Planning and Development (Q3)"
2998;21100202708;Culture, Agriculture, Food and Environment;journal;21539553, 1556486X;0.308;Q1;14;14;54;572;40;45;0.74;40.86;United States;Northern America;"John Wiley &amp; Sons Inc.";2011-2021;"Cultural Studies (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Food Science (Q3)"
2999;28087;Documents d' Analisi Geografica;journal;20144512, 02121573;0.308;Q3;20;26;80;1465;75;77;1.06;56.35;Spain;Western Europe;Universitat Autonoma de Barcelona;1988-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3000;21100802698;ESP Today;journal;23349050;0.308;Q2;7;13;36;620;42;34;0.78;47.69;Serbia;Eastern Europe;University of Belgrade;2013-2021;Linguistics and Language (Q2)
3001;5000155600;Health Education;journal;1758714X, 09654283;0.308;Q3;37;19;101;899;113;99;0.89;47.32;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Education (Q3); Public Health, Environmental and Occupational Health (Q3)"
3002;21100220379;International Journal of Technology Enhanced Learning;journal;17535263, 17535255;0.308;Q3;23;26;65;1388;108;65;1.45;53.38;Switzerland;Western Europe;Inderscience Publishers;2008-2021;"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)"
3003;21100220392;Pacific Journalism Review;journal;23242035, 10239499;0.308;Q2;15;41;77;1414;78;66;0.83;34.49;New Zealand;Pacific Region;Pacific Media Centre, Auckland University of Technology;2005-2020;Communication (Q2)
3004;21100211748;Scienze Regionali;journal;17203929, 2035603X;0.308;Q2;15;28;92;1291;100;73;1.2;46.11;Italy;Western Europe;Societa Editrice Il Mulino;2012-2021;"Urban Studies (Q2); Economics and Econometrics (Q3); Food Animals (Q3); Geography, Planning and Development (Q3); Public Administration (Q3)"
3005;21100929579;Secularism and Nonreligion;journal;20536712;0.308;Q2;4;22;7;1228;6;7;0.86;55.82;United Kingdom;Western Europe;Ubiquity Press;2019-2021;"History (Q1); Philosophy (Q1); Religious Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)"
3006;21100927978;Vestnik Volgogradskogo Gosudarstvennogo Universiteta, Seriia 4: Istoriia, Regionovedenie, Mezhdunarodnye Otnosheniia;journal;19989938, 23128704;0.308;Q1;3;130;125;4011;37;124;0.3;30.85;Russian Federation;Eastern Europe;Volgograd State University;2019-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
3007;14402;Archives Europeennes de Sociologie;journal;14740583, 00039756;0.307;Q2;39;39;48;1079;53;48;0.97;27.67;United Kingdom;Western Europe;Cambridge University Press;1960-2021;Sociology and Political Science (Q2)
3008;21100253392;Asian Journal of International Law;journal;20442521, 20442513;0.307;Q2;12;18;57;627;35;56;0.53;34.83;United Kingdom;Western Europe;Cambridge University Press;2011-2021;Law (Q2)
3009;19700181256;Constructivist Foundations;journal;1782348X;0.307;Q3;19;91;250;1367;84;104;0.38;15.02;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2); Artificial Intelligence (Q3); Education (Q3); Cognitive Neuroscience (Q4)"
3010;36664;Human Organization;journal;19383525, 19383517;0.307;Q2;55;31;93;1492;74;93;0.69;48.13;United States;Northern America;Society for Applied Anthropology;1975-1989, 1993-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
3011;21100202140;Italian Journal of Linguistics;journal;11202726;0.307;Q2;24;17;37;835;25;36;0.48;49.12;Italy;Western Europe;Pacini Editore SpA;1996-2021;Linguistics and Language (Q2)
3012;19900191954;Journal of the Indian Ocean Region;journal;1948108X, 19480881;0.307;Q2;14;20;71;1113;80;60;1.45;55.65;United States;Northern America;Taylor and Francis Inc.;2010-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Water Science and Technology (Q3)"
3013;21100913548;Proceedings - IEEE 2018 International Congress on Cybermatics: 2018 IEEE Conferences on Internet of Things, Green Computing and Communications, Cyber, Physical and Social Computing, Smart Data, Block;conference and proceedings;-;0.307;-;17;0;299;0;546;278;1.83;0;United States;Northern America;;;"Artificial Intelligence; Business, Management and Accounting (miscellaneous); Communication; Computer Networks and Communications; Computer Science Applications; Hardware and Architecture; Health Informatics; Information Systems and Management"
3014;19700194007;African Security Review;journal;21540128, 10246029;0.306;Q2;12;24;63;1430;48;56;0.71;59.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 2010-2021;"Law (Q2); Political Science and International Relations (Q2); Safety Research (Q3)"
3015;21100310657;Anthropology Southern Africa;journal;23323264, 23323256;0.306;Q1;10;18;77;686;43;74;0.38;38.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Cultural Studies (Q1); Anthropology (Q2)"
3016;82109;Continuum;journal;14693666, 10304312;0.306;Q1;31;67;209;2794;170;197;0.73;41.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1981, 1988-1994, 2008-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)"
3017;21100416483;Families, Relationships and Societies;journal;20467435, 20467443;0.306;Q2;17;34;111;1450;68;102;0.55;42.65;United Kingdom;Western Europe;The Policy Press;2012-2021;Sociology and Political Science (Q2)
3018;21100372604;Journal of Applied Research on Children;journal;21555834;0.306;Q2;12;19;30;677;19;28;0.5;35.63;United States;Northern America;Children At Risk;2014-2020;"Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3); Education (Q3)"
3019;21100818942;Journal of Psychologists and Counsellors in Schools;journal;20556365, 20556373;0.306;Q3;27;35;51;1653;59;45;1.03;47.23;United Kingdom;Western Europe;Cambridge University Press;2015-2021;"Developmental and Educational Psychology (Q3); Education (Q3); Social Psychology (Q3)"
3020;21101018316;Journal of Retirement;journal;23266902, 23266899;0.306;Q3;4;23;59;567;24;50;0.41;24.65;United Kingdom;Western Europe;Portfolio Management Research;2018-2021;"Finance (Q3); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Organizational Behavior and Human Resource Management (Q3)"
3021;12981;Kybernetes;journal;0368492X;0.306;Q2;43;217;329;14391;707;324;2.17;66.32;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1972-2021;"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)"
3022;21100855504;Slovenska Archeologia;journal;13350102;0.306;Q2;4;64;29;2491;20;29;0.65;38.92;Slovakia;Eastern Europe;Archeologicky ustav Slovenskej Akdemie Vied;2017-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3023;15035;Social Work with Groups;journal;01609513, 15409481;0.306;Q2;23;50;105;412;46;91;0.54;8.24;United States;Northern America;Routledge;1978-2021;"Social Sciences (miscellaneous) (Q2); Education (Q3); Social Work (Q4)"
3024;21100780469;World Development Perspectives;journal;24522929;0.306;Q2;14;64;75;3430;112;73;1.39;53.59;United Kingdom;Western Europe;Elsevier Ltd.;2016-2021;"Sociology and Political Science (Q2); Development (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)"
3025;18000156709;Bulletin of Geography;journal;17324254, 20838298;0.305;Q1;19;37;121;1766;156;121;1.21;47.73;Poland;Eastern Europe;Nicolaus Copenicus University Press;2003-2021;"Cultural Studies (Q1); Demography (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)"
3026;21100840730;Critical Philosophy of Race;journal;21658692, 21658684;0.305;Q2;5;14;44;420;32;44;0.86;30;United States;Northern America;Penn State University Press;2017-2021;"Philosophy (Q1); Anthropology (Q2)"
3027;14089;Developing Economies;journal;00121533, 17461049;0.305;Q3;32;11;39;409;31;39;0.72;37.18;United States;Northern America;Wiley-Blackwell;1962-2021;"Development (Q3); Economics and Econometrics (Q3)"
3028;21100205744;Health and Addictions / Salud y Drogas;journal;15785319, 1988205X;0.305;Q3;12;34;96;1485;102;96;0.97;43.68;Spain;Western Europe;Instituto de Investigacion de Drogodependencias, Universidad Miguel Hernandez;2009-2021;"Developmental and Educational Psychology (Q3); Health (social science) (Q3); Psychiatry and Mental Health (Q3); Neuropsychology and Physiological Psychology (Q4)"
3029;21100299413;Journal of Cultural Heritage Management and Sustainable Development;journal;20441274, 20441266;0.305;Q2;18;42;88;1752;118;86;1.32;41.71;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Conservation (Q1); Urban Studies (Q2); Business, Management and Accounting (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
3030;5300152704;Journal of Forensic Nursing;journal;15563693;0.305;Q2;24;43;121;1059;69;103;0.6;24.63;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Law (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Issues, Ethics and Legal Aspects (Q4)"
3031;17600155318;Journal of Language Contact;journal;19552629, 18774091;0.305;Q2;16;20;55;1373;42;52;0.76;68.65;France;Western Europe;Journal of Language Contact Publishers;2007-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3032;4700152714;Cadernos de Pesquisa;journal;01001574;0.304;Q1;17;59;180;2374;72;169;0.31;40.24;Brazil;Latin America;Fundacao Carlos Chagas;1983, 2006-2021;"Cultural Studies (Q1); Education (Q3); Gender Studies (Q3)"
3033;21100201540;Economia Agraria y Recursos Naturales;journal;15780732, 21747350;0.304;Q3;11;11;43;552;31;43;0.69;50.18;Spain;Western Europe;Universitat Politecnica de Valencia;2001, 2004, 2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
3034;5700152813;English World-Wide;journal;01728865;0.304;Q2;34;13;39;606;40;36;1.27;46.62;Netherlands;Western Europe;John Benjamins Publishing Company;1980-2021;Linguistics and Language (Q2)
3035;19200156806;Geographia Technica;journal;20654421, 18425135;0.304;Q3;12;55;99;1358;122;99;1.21;24.69;Romania;Eastern Europe;;2009-2021;"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3036;21100826927;Human Technology;journal;17956889;0.304;Q2;9;16;46;820;58;41;1.49;51.25;Finland;Western Europe;Open Science Center, University of Jyvaskyla;2016-2021;"Communication (Q2); Human-Computer Interaction (Q3); Social Psychology (Q3)"
3037;15135;Information Services and Use;journal;01675265, 18758789;0.304;Q2;20;33;98;576;104;90;0.39;17.45;Netherlands;Western Europe;IOS Press BV;1981-2020;"Library and Information Sciences (Q2); Computer Science Applications (Q3); Information Systems (Q3)"
3038;22430;Journal of Comparative Germanic Linguistics;journal;15728552, 13834924;0.304;Q2;19;9;27;648;12;24;0.58;72;Netherlands;Western Europe;Springer Netherlands;1997-1998, 2000-2001, 2005-2021;"Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2)"
3039;23403;Journal of Homeland Security and Emergency Management;journal;15477355;0.304;Q3;25;54;46;2018;47;46;1.06;37.37;Germany;Western Europe;Walter de Gruyter GmbH;2004-2021;"Business, Management and Accounting (miscellaneous) (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)"
3040;12397;Polar Record;journal;00322474, 14753057;0.304;Q3;35;29;152;1547;129;146;0.61;53.34;United Kingdom;Western Europe;Cambridge University Press;1931-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Ecology (Q3); Geography, Planning and Development (Q3)"
3041;40309;Population;journal;19589190, 16342941;0.304;Q2;33;10;62;501;37;58;0.63;50.1;France;Western Europe;Institut National d'Etudes Demographiques;1946-1947, 1973-2021;Demography (Q2)
3042;23132;Revista Estudos Feministas;journal;18069584, 0104026X;0.304;Q2;18;115;258;3341;84;249;0.29;29.05;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;1994-1995, 2006-2021;Gender Studies (Q2)
3043;5700189174;Australian Journal of Linguistics;journal;07268602;0.303;Q2;22;21;55;1052;33;54;0.63;50.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Linguistics and Language (Q2)
3044;24053;College English;journal;00100994;0.303;Q2;26;27;78;996;34;65;0.43;36.89;United States;Northern America;National Council of Teachers of English;2004-2021;"Linguistics and Language (Q2); Education (Q3)"
3045;29494;Demografie;journal;00118265;0.303;Q2;8;17;79;458;38;59;0.52;26.94;Czech Republic;Eastern Europe;Cesky Statisticky Urad;1976-1999, 2014-2021;Demography (Q2)
3046;19400156823;Issues in Science and Technology Librarianship;journal;10921206;0.303;Q2;16;17;64;397;21;54;0.24;23.35;United States;Northern America;Association of College and Research Libraries;2009-2020;"Engineering (miscellaneous) (Q2); Library and Information Sciences (Q2)"
3047;21100828755;Queensland Archaeological Research;journal;1839339X, 08143021;0.303;Q2;4;4;8;303;9;8;1.17;75.75;Australia;Pacific Region;James Cook University;2014-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3048;4900152713;Revista de Economia e Sociologia Rural;journal;01032003;0.303;Q2;18;55;120;2241;75;119;0.68;40.75;Brazil;Latin America;Sociedade Brasileira de Economia e Sociologia Rural;2006-2022;"Social Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Economics and Econometrics (Q3); Forestry (Q3)"
3049;14594;Social Work/Maatskaplike Werk;journal;00378054;0.303;Q2;16;36;152;2007;66;143;0.5;55.75;South Africa;Africa;University of Stellenbosch;1972-1978, 1994-2021;"Sociology and Political Science (Q2); Social Work (Q4)"
3050;21100199534;Teoria de la Educacion;journal;11303743, 23865660;0.303;Q3;13;23;76;1086;78;76;0.72;47.22;Spain;Western Europe;Universidad de Salamanca, Facultad de EducaciOn;2008-2021;Education (Q3)
3051;19700177537;Anali Hrvatskog Politoloskog Drustva;journal;18456707, 18475299;0.302;Q2;3;11;45;469;13;42;0.1;42.64;Croatia;Eastern Europe;Croatian Political Science Association;2017-2021;Sociology and Political Science (Q2)
3052;5600153477;Journal of Contemporary Religion;journal;14699419, 13537903;0.302;Q1;33;35;80;1198;59;79;0.75;34.23;United Kingdom;Western Europe;Routledge;1995-2021;"Cultural Studies (Q1); Philosophy (Q1); Religious Studies (Q1)"
3053;5600152903;Labor Studies Journal;journal;0160449X;0.302;Q2;25;18;67;903;45;49;0.95;50.17;United States;Northern America;SAGE Publications Inc.;1996-2021;"Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2); Industrial Relations (Q3)"
3054;5700173590;Lili - Zeitschrift fur Literaturwissenschaft und Linguistik;journal;00498653;0.302;Q2;7;32;111;761;26;104;0.21;23.78;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3055;21100291858;Advances in Accounting Education: Teaching and Curriculum Innovations;book series;10854622;0.301;Q3;9;0;32;0;23;12;0.7;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2017, 2019;"Business and International Management (Q3); Education (Q3)"
3056;21100931098;CoNLL 2018 - SIGNLL Conference on Computational Natural Language Learning, Proceedings of the CoNLL 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies;conference and proceedings;-;0.301;-;9;0;21;0;172;20;8.19;0;United States;Northern America;;;"Artificial Intelligence; Human-Computer Interaction; Linguistics and Language"
3057;5800207582;Journal of Germanic Linguistics;journal;14753014, 14705427;0.301;Q2;16;10;26;845;21;26;0.63;84.5;United Kingdom;Western Europe;Cambridge University Press;2001-2007, 2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3058;21100454434;Journal of International Communication;journal;21627177, 13216597;0.301;Q2;7;15;45;932;52;44;0.83;62.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;Communication (Q2)
3059;21100905384;Journal of Microbiology and Biology Education;journal;19357877, 19357885;0.301;Q3;12;77;163;2019;154;158;0.94;26.22;United States;Northern America;American Society for Microbiology;2019-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Education (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
3060;7000153207;NanoEthics;journal;18714765, 18714757;0.301;Q2;31;22;75;1243;118;60;0.64;56.5;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Management of Technology and Innovation (Q3); Nanoscience and Nanotechnology (Q3)"
3061;21100795654;Proceedings - 2016 IEEE 13th International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2016;conference and proceedings;-;0.301;-;11;0;56;0;84;53;0;0;United States;Northern America;;;"Computer Networks and Communications; Education; Instrumentation; Media Technology"
3062;21100449131;Pyrenae;journal;23399171, 00798215;0.301;Q2;5;16;32;901;12;32;0.27;56.31;Spain;Western Europe;Universitat de Barcelona;2015-2021;"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3063;21100903818;Research in Educational Administration and Leadership;journal;25647261;0.301;Q3;5;31;50;1809;23;46;0.41;58.35;Turkey;Middle East;Dokuz Eylul University;2016-2021;Education (Q3)
3064;25991;Social Science Information;journal;05390184, 14617412;0.301;Q2;41;35;99;2240;87;89;0.77;64;United Kingdom;Western Europe;SAGE Publications Ltd;1962-2021;"Library and Information Sciences (Q2); Social Sciences (miscellaneous) (Q2)"
3065;87276;Advances in Health Economics and Health Services Research;book series;07312199;0.3;Q3;19;0;9;0;3;9;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1981-1985, 1987-1993, 1995, 2005-2010, 2012, 2014, 2017;"Health Policy (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3066;21100407659;Brill's Tibetan Studies Library;book series;15686183;0.3;Q2;9;12;26;721;6;4;0.09;60.08;Netherlands;Western Europe;Brill Academic Publishers;2007-2015, 2017, 2019-2021;"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
3067;19700174722;Housing, Care and Support;journal;14608790;0.3;Q2;10;12;45;534;31;43;0.59;44.5;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1999-2021;"Sociology and Political Science (Q2); Geography, Planning and Development (Q3)"
3068;15300154847;Journal of Population Research;journal;18359469, 14432447;0.3;Q2;23;17;56;916;40;55;0.73;53.88;Netherlands;Western Europe;Springer Netherlands;2005-2021;Demography (Q2)
3069;19700175275;Mental Health and Social Inclusion;journal;20428308, 20428316;0.3;Q3;15;41;102;889;94;95;0.48;21.68;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2021;"Health (social science) (Q3); Psychiatry and Mental Health (Q3)"
3070;21100304859;Munibe Antropologia-Arkeologia;journal;11322217, 21724555;0.3;Q2;7;3;45;247;19;44;0.41;82.33;Spain;Western Europe;Sociedad de Ciencias Aranzadi Research Centre;2013-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3071;21100429175;Northwestern Journal of International Law and Business;journal;01963228;0.3;Q2;7;9;40;59;56;38;0.36;6.56;United States;Northern America;Northwestern University School of Law;2015-2021;"Law (Q2); Business and International Management (Q3); Strategy and Management (Q3)"
3072;21100887848;Proceedings - 2018 2nd IEEE Symposium on Privacy-Aware Computing, PAC 2018;conference and proceedings;-;0.3;-;4;0;18;0;17;16;0.94;0;United States;Northern America;;;"Communication; Computer Networks and Communications; Law; Safety, Risk, Reliability and Quality"
3073;11600153566;Revista Espanola de Ciencia Politica;journal;21739870, 15756548;0.3;Q2;9;27;78;1246;48;77;0.67;46.15;Spain;Western Europe;Asociacion Espanola de Ciencia politica y de la Administracion;2012-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
3074;26436;Social Science Japan Journal;journal;13691465, 14682680;0.3;Q2;21;12;45;623;44;38;1.27;51.92;United Kingdom;Western Europe;Oxford University Press;1998-2021;Social Sciences (miscellaneous) (Q2)
3075;18929;African Studies;journal;00020184, 14692872;0.299;Q1;28;30;103;1593;81;98;0.61;53.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
3076;5800207601;Australian Journal of Language and Literacy;journal;10381562;0.299;Q2;19;2;31;73;27;27;0.75;36.5;Australia;Pacific Region;Australian Reading Association;1997-2020;"Linguistics and Language (Q2); Education (Q3)"
3077;21100904317;Avances de Investigacion en Educacion Matematica;journal;22544313;0.299;Q3;4;16;25;472;17;23;0.68;29.5;Spain;Western Europe;Spanish Society of Research in Mathematics Education;2018-2021;"Education (Q3); Mathematics (miscellaneous) (Q3)"
3078;22830;Canadian Journal of Criminology and Criminal Justice;journal;17077753, 19110219;0.299;Q2;40;17;63;1119;80;60;1.36;65.82;Canada;Northern America;University of Toronto Press;2003-2020;"Law (Q2); Social Sciences (miscellaneous) (Q2)"
3079;200147129;Cato Journal;journal;02733072;0.299;Q3;32;39;101;1261;66;98;0.72;32.33;United States;Northern America;Cato Institute;1985, 1996-2002, 2004-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q3); Public Administration (Q3)"
3080;19400157202;International Journal of Web-Based Learning and Teaching Technologies;journal;15481107, 15481093;0.299;Q3;13;18;62;648;85;62;1.44;36;United States;Northern America;IGI Publishing;2006-2022;"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)"
3081;21100228051;Journal of Contemporary European Research;journal;1815347X;0.299;Q2;18;21;82;1287;44;72;0.58;61.29;United Kingdom;Western Europe;UACES;2011-2021;Political Science and International Relations (Q2)
3082;19700169970;Journal of Intercultural Communication Research;journal;17475759, 17475767;0.299;Q1;22;37;101;2012;99;98;0.89;54.38;United Kingdom;Western Europe;Routledge;2006-2021;"Cultural Studies (Q1); Communication (Q2)"
3083;5800223969;Kratylos;journal;00234567;0.299;Q2;3;0;2;0;1;2;0.5;0;Germany;Western Europe;Dr. Ludwig Reichert Verlag;2003-2006, 2018;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3084;26917;Nationalism and Ethnic Politics;journal;15572986, 13537113;0.299;Q2;26;22;74;204;65;72;1.22;9.27;United Kingdom;Western Europe;Routledge;1995-2021;"Political Science and International Relations (Q2); Geography, Planning and Development (Q3)"
3085;14000155888;Time and Mind;journal;17516978, 1751696X;0.299;Q2;13;22;70;1079;35;54;0.58;49.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3086;21100787098;World Economy and International Relations;journal;01312227;0.299;Q2;9;159;418;4374;212;411;0.52;27.51;Russian Federation;Eastern Europe;Primakov National Research Institute;2015-2021;"Political Science and International Relations (Q2); Economics and Econometrics (Q3)"
3087;21100201051;Annals of Library and Information Studies;journal;09725423, 09752404;0.298;Q2;15;27;79;851;62;77;0.68;31.52;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2011-2021;"Library and Information Sciences (Q2); Computer Science Applications (Q3)"
3088;19700200924;Circulo de Linguistica Aplicada a la Comunicacion;journal;15764737;0.298;Q2;8;70;179;3111;97;179;0.54;44.44;Spain;Western Europe;Universidad Complutense Madrid;2010-2021;Linguistics and Language (Q2)
3089;21100972446;International Journal of Sociology;journal;15579336;0.298;Q2;7;26;23;1356;21;21;0.91;52.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;Social Sciences (miscellaneous) (Q2)
3090;4700152755;Journal of Poverty;journal;10875549, 15407608;0.298;Q2;26;34;88;1711;87;88;0.82;50.32;United States;Northern America;Routledge;1997-2021;"Sociology and Political Science (Q2); Demography (Q3)"
3091;21100872054;Journal of the Anthropological Society of South Australia;journal;10344438;0.298;Q2;7;4;18;103;10;15;0.25;25.75;Australia;Pacific Region;Anthropological Society of South Australia;1999, 2008, 2011-2020;Anthropology (Q2)
