Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1281;21100385419;Progress in Tumor Research;book series;22961887;0.533;Q3;12;11;8;650;16;8;2;59.09;Switzerland;Western Europe;S. Karger AG;2014-2016, 2018;"Cancer Research (Q3); Oncology (Q3)"
1282;130069;Chemistry and Biodiversity;journal;16121872, 16121880;0.53;Q3;74;140;552;5867;990;546;1.69;41.91;United States;Northern America;Wiley-Blackwell;2004-2021;"Bioengineering (Q2); Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
1283;19700174918;Clinical and Translational Science;journal;17528062, 17528054;0.53;Q2;48;130;237;3480;308;213;1.11;26.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
1284;21100255400;Water (Switzerland);journal;20734441;0.53;Q3;69;355;370;16910;797;362;2.08;47.63;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Geography, Planning and Development (Q2); Water Science and Technology (Q2); Aquatic Science (Q3); Biochemistry (Q3)"
1285;14143;Experimental Aging Research;journal;10964657, 0361073X;0.528;Q3;52;30;91;1333;131;91;1.53;44.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Arts and Humanities (miscellaneous) (Q2); Geriatrics and Gerontology (Q2); Psychology (miscellaneous) (Q2); Aging (Q3)"
1286;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.527;Q2;123;290;1216;9132;1604;1214;1.26;31.49;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Molecular Biology (Q4)"
1287;19600166318;Current Aging Science;journal;18746128;0.526;Q3;36;41;92;2948;176;89;1.86;71.9;United Arab Emirates;Middle East;Bentham Science Publishers;2008-2021;"Geriatrics and Gerontology (Q2); Aging (Q3)"
1288;4900152706;Topics in Current Genetics;book series;16102096;0.526;Q4;25;0;46;0;46;43;0.33;0;Germany;Western Europe;Springer Verlag;2006-2008, 2010, 2012-2013;"Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Molecular Biology (Q4)"
1289;12400154743;Mitochondrial DNA;journal;19401744, 19401736;0.525;Q4;34;434;461;5571;601;460;1.16;12.84;United Kingdom;Western Europe;Informa Healthcare;1990-2016;"Genetics (Q4); Molecular Biology (Q4)"
1290;17624;Journal of Plant Biochemistry and Biotechnology;journal;09741275, 09717811;0.524;Q2;30;61;156;1848;240;153;1.6;30.3;India;Asiatic Region;Springer India;1992-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Plant Science (Q2)"
1291;19900192734;Advances and Applications in Bioinformatics and Chemistry;journal;11786949;0.523;Q2;16;5;15;432;14;15;1.1;86.4;New Zealand;Pacific Region;Dove Medical Press Ltd.;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Biochemistry (Q3)"
1292;52581;Biomedical Research;journal;03886107;0.522;Q2;36;44;134;1439;181;134;1.24;32.7;Japan;Asiatic Region;Biomedical Research Foundation;1980-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1293;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.522;Q3;38;27;50;388;82;48;0.83;14.37;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q2); Cancer Research (Q3); Pharmacology (Q3)"
1294;21100254699;Translational Proteomics;journal;22129626, 22129634;0.521;Q3;12;7;21;501;37;19;1.76;71.57;Netherlands;Western Europe;Elsevier BV;2013-2015;Biochemistry (Q3)
1295;16070;Journal of Biomaterials Science, Polymer Edition;journal;15685624, 09205063;0.519;Q3;99;98;422;4150;800;421;2.02;42.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biomaterials (Q3); Biophysics (Q3)"
1296;11300153405;Phytochemistry Letters;journal;18767486, 18743900;0.519;Q2;43;265;529;6959;856;525;1.53;26.26;Netherlands;Western Europe;Elsevier BV;2008-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Plant Science (Q2); Biochemistry (Q3)"
1297;21100790818;Antioxidants;journal;20763921;0.516;Q3;61;45;85;2927;174;84;1.94;65.04;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Biochemistry (Q3); Clinical Biochemistry (Q3); Cell Biology (Q4); Molecular Biology (Q4); Physiology (Q4)"
1298;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.516;Q3;66;90;239;3286;436;232;1.82;36.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)"
1299;26013;Endocrine Development;journal;14217082, 16622979;0.515;Q3;40;21;125;1037;157;113;1.46;49.38;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1300;38175;Vitis - Journal of Grapevine Research;journal;00427500;0.515;Q4;50;98;110;2069;136;108;1.06;21.11;Germany;Western Europe;Bundesanstalt fur Zuchtungsforschung an Kulturpflanzen;1981, 1984-1985, 1993-2021;"Horticulture (Q2); Genetics (Q4)"
1301;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.513;Q3;72;240;623;9910;1096;623;1.8;41.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
1302;31051;Nephron - Physiology;journal;16602137;0.512;Q4;39;0;26;0;40;26;1.62;0;Switzerland;Western Europe;S. Karger AG;2003-2014;"Medicine (miscellaneous) (Q2); Nephrology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
1303;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.511;Q3;53;85;236;2021;336;235;1.4;23.78;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Biochemistry (medical) (Q2); Medical Laboratory Technology (Q2); Public Health, Environmental and Occupational Health (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)"
1304;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.509;Q3;36;32;85;1356;142;84;1.36;42.38;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
1305;23379;Chinese Journal of Physiology;journal;26660059, 03044920;0.507;Q4;32;44;135;1644;193;133;1.15;37.36;Taiwan;Asiatic Region;Chinese Physiological Society;1971, 1973-2021;"Physiology (medical) (Q3); Physiology (Q4)"
1306;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.506;Q3;34;25;69;964;123;61;1.63;38.56;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Molecular Medicine (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3)"
1307;21100326880;Acta Crystallographica Section F:Structural Biology Communications;journal;2053230X;0.505;Q3;40;249;1026;7338;789;1015;0.79;29.47;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Condensed Matter Physics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Structural Biology (Q3); Genetics (Q4)"
1308;19465;Annual Reports in Medicinal Chemistry;book series;00657743, 15578437;0.504;Q3;39;0;89;0;78;0;1;0;United States;Northern America;Academic Press Inc.;1966-2014, 2017-2021;"Biochemistry (Q3); Organic Chemistry (Q3)"
1309;76104;Bulletin Geodesique;journal;00074632;0.504;Q4;0;0;0;0;0;0;0;0;Germany;Western Europe;Springer Verlag;1924-1925, 1928-1940, 1942, 1946-1995;"Computers in Earth Sciences (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Developmental Biology (Q4)"
1310;18439;Cell and Tissue Banking;journal;15736814, 13899333;0.504;Q4;48;70;212;2089;341;211;1.48;29.84;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Biomedical Engineering (Q2); Biomaterials (Q3); Transplantation (Q3); Cell Biology (Q4)"
1311;24599;Computational Biology and Chemistry;journal;14769271;0.501;Q3;61;100;181;4906;242;175;1.28;49.06;United Kingdom;Western Europe;Elsevier Ltd.;2003-2021;"Biochemistry (Q3); Computational Mathematics (Q3); Organic Chemistry (Q3); Structural Biology (Q3)"
1312;12519;Advances in Anatomy Embryology and Cell Biology;journal;03015556;0.5;Q4;39;33;26;2002;59;25;0.96;60.67;Germany;Western Europe;Springer Verlag;1973-2021;"Anatomy (Q2); Medicine (miscellaneous) (Q2); Embryology (Q3); Cell Biology (Q4); Developmental Biology (Q4)"
1313;12888;Chinese Journal of Chemical Engineering;journal;10049541;0.5;Q3;61;277;536;8495;931;532;1.49;30.67;China;Asiatic Region;Chemical Industry Press;1993-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Environmental Engineering (Q2); Biochemistry (Q3)"
1314;21100258759;EuPA Open Proteomics;journal;22129685;0.5;Q3;20;39;62;1809;90;57;1.45;46.38;Netherlands;Western Europe;Elsevier BV;2013-2020;Biochemistry (Q3)
1315;25758;Advances in Heterocyclic Chemistry;book series;00652725;0.499;Q3;50;21;47;6627;133;0;2.52;315.57;United States;Northern America;Elsevier Inc.;1963-2021;"Polymers and Plastics (Q2); Biochemistry (Q3); Organic Chemistry (Q3)"
1316;24877;Journal of Investigative Dermatology Symposium Proceedings;journal;15291774, 10870024;0.496;Q2;83;45;31;591;56;26;1.81;13.13;United Kingdom;Western Europe;Nature Publishing Group;1996-2009, 2011, 2013, 2015, 2017-2018, 2020;"Biotechnology (Q2); Dermatology (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q4); Molecular Biology (Q4)"
1317;18485;Cellular Oncology;journal;15705870, 18758606;0.495;Q3;42;0;0;0;0;0;0;0;Netherlands;Western Europe;IOS Press BV;2004-2010;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Molecular Medicine (Q3); Oncology (Q3)"
1318;22240;Human Biology;journal;15346617, 00187143;0.493;Q4;55;30;114;2009;118;98;0.97;66.97;United States;Northern America;Wayne State University Press;1945-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4); Genetics (clinical) (Q4)"
1319;21100218516;Enzyme Research;journal;20900414, 20900406;0.491;Q3;43;15;69;810;132;68;1.57;54;United States;Northern America;Hindawi Publishing Corporation;2010-2019;"Biochemistry (Q3); Molecular Biology (Q4)"
1320;26179;Journal of Pediatric Endocrinology and Metabolism;journal;0334018X, 21910251;0.491;Q3;68;227;643;6062;691;590;0.96;26.7;Germany;Western Europe;Walter de Gruyter GmbH;1985-2021;"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1321;19226;Journal of Phytopathology;journal;09311785, 14390434;0.491;Q4;64;133;364;4229;376;363;1;31.8;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q4); Physiology (Q4)"
1322;26031;Endocrine Pathology;journal;15590097, 10463976;0.49;Q3;50;63;148;1647;281;137;1.9;26.14;United States;Northern America;Humana Press;1990-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1323;21100202159;BioMedicine (Taiwan;journal;22118020, 22118039;0.489;Q2;30;24;78;1101;145;72;1.44;45.88;Taiwan;Asiatic Region;China Medical University;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1324;21100252806;Bioactive Carbohydrates and Dietary Fibre;journal;22126198;0.487;Q3;31;34;68;2015;158;67;2.32;59.26;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Food Science (Q2); Biochemistry (Q3); Organic Chemistry (Q3)"
1325;20000195094;Cell Journal;journal;22285806, 22285814;0.484;Q4;32;86;146;2995;237;143;1.64;34.83;Iran;Middle East;Royan Institute;2011-2021;"Cell Biology (Q4); Molecular Biology (Q4)"
1326;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.483;Q2;46;111;213;4369;417;210;1.92;39.36;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Food Science (Q2)"
1327;24156;Journal of Carbohydrate Chemistry;journal;15322327, 07328303;0.482;Q3;37;36;107;1270;120;104;0.76;35.28;United States;Northern America;Taylor and Francis Ltd.;1982-2021;"Biochemistry (Q3); Organic Chemistry (Q3)"
1328;13175;Tumori;journal;03008916, 20382529;0.482;Q3;54;175;516;4324;564;498;0.88;24.71;Italy;Western Europe;Wichtig Publishing Srl;1946-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)"
1329;29053;Molecular Diversity;journal;1573501X, 13811991;0.481;Q4;58;72;214;3596;459;214;2.22;49.94;Netherlands;Western Europe;Springer Netherlands;1995-1998, 2000, 2003-2021;"Drug Discovery (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Catalysis (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
1330;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.48;Q4;52;25;135;976;170;134;1.27;39.04;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3); Developmental Biology (Q4)"
1331;18041;Journal of Electrostatics;journal;03043886;0.48;Q2;81;129;323;3319;525;322;1.67;25.73;Netherlands;Western Europe;Elsevier;1975-2021;"Biotechnology (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)"
1332;21745;Biochemical Genetics;journal;00062928, 15734927;0.479;Q3;43;28;210;870;243;210;1.15;31.07;United States;Northern America;Springer New York;1967-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4); Molecular Biology (Q4)"
1333;4700152244;Journal of Bionic Engineering;journal;16726529;0.479;Q2;53;61;175;2265;377;175;2.15;37.13;China;Asiatic Region;Science Press;2006-2021;"Biotechnology (Q2); Bioengineering (Q3); Biophysics (Q3)"
1334;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.479;Q2;61;112;370;4338;615;352;1.59;38.73;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
1335;21100803362;BMC Hematology;journal;20521839;0.478;Q4;24;18;36;475;57;34;1.52;26.39;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2019;"Hematology (Q3); Molecular Biology (Q4)"
1336;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.477;Q3;48;9;97;936;115;75;0.41;104;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q3); Toxicology (Q3)"
1337;14256;Protein and Peptide Letters;journal;09298665, 18755305;0.477;Q3;61;134;495;5624;611;474;1.16;41.97;Netherlands;Western Europe;Bentham Science Publishers B.V.;1994-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Structural Biology (Q3)"
1338;11300153710;Rice Science;journal;16726308;0.477;Q2;33;36;148;1324;172;148;1.12;36.78;Netherlands;Western Europe;Elsevier;2007-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Plant Science (Q2)"
1339;19900193503;International Journal of Stem Cells;journal;20055447, 20053606;0.476;Q4;26;26;55;1146;106;55;2.24;44.08;South Korea;Asiatic Region;Korean Society for Stem Cell Research;2008-2021;"Cell Biology (Q4); Developmental Biology (Q4)"
1340;21100317907;BBA Clinical;journal;22146474;0.475;Q3;28;56;24;3144;33;22;1.38;56.14;Netherlands;Western Europe;Elsevier BV;2014-2017;"Molecular Medicine (Q3); Pathology and Forensic Medicine (Q3); Physiology (medical) (Q3)"
1341;23069;Clinical and Experimental Hypertension;journal;15256006, 10641963;0.475;Q4;50;105;287;3404;388;281;1.32;32.42;United States;Northern America;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Internal Medicine (Q3); Physiology (Q4)"
1342;14936;Advances in Clinical and Experimental Medicine;journal;18995276, 24512680;0.474;Q2;33;141;337;4066;489;334;1.35;28.84;Poland;Eastern Europe;Wroclaw Medical University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1343;28755;Brain Tumor Pathology;journal;14337398, 1861387X;0.474;Q3;40;40;123;1214;172;119;1.13;30.35;Japan;Asiatic Region;Springer Japan;1997-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Neurology (clinical) (Q3); Oncology (Q3)"
1344;26034;Endocrine Regulations;journal;12100668, 13360329;0.474;Q3;33;26;72;1209;93;72;1.35;46.5;Germany;Western Europe;De Gruyter Open Ltd.;1991-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1345;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.472;Q2;65;114;149;4479;527;143;2.85;39.29;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
1346;18669;In Vitro Cellular and Developmental Biology - Plant;journal;14752689, 10545476;0.472;Q2;74;77;243;3271;387;243;1.61;42.48;United States;Northern America;Springer New York;1985, 1991-2021;"Biotechnology (Q2); Plant Science (Q2); Cell Biology (Q4); Developmental Biology (Q4)"
1347;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.469;Q3;50;55;152;2528;285;149;1.99;45.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Molecular Medicine (Q3)"
1348;21100434606;Sexual Medicine;journal;20501161;0.468;-;23;47;36;1435;51;32;1.42;30.53;United States;Northern America;Elsevier Inc.;2013-2021;"Reproductive Medicine (Q2); Urology (Q2); Dermatology (Q3); Behavioral Neuroscience (Q4)"
1349;26067;Endokrynologia Polska;journal;0423104X;0.467;Q3;31;71;217;2432;307;206;1.4;34.25;Poland;Eastern Europe;Via Medica;1961-1989, 1991-1993, 2005-2021;Endocrinology (Q3)
1350;24104;Acta Zoologica;journal;14636395, 00017272;0.466;Q4;39;52;135;2203;140;132;0.97;42.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1920-2021;"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Cell Biology (Q4)"
1351;23963;Chromatographia;journal;00095893, 16121112;0.466;Q3;69;145;546;4886;751;532;1.38;33.7;Germany;Western Europe;Springer Vieweg;1968-2021;"Analytical Chemistry (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Organic Chemistry (Q3)"
1352;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.466;Q2;55;264;776;9374;1061;736;1.3;35.51;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
1353;14894;Journal of Biological Physics;journal;15730689, 00920606;0.466;Q3;47;28;119;1036;175;115;1.59;37;Netherlands;Western Europe;Springer Netherlands;1973-1993, 1995-1997, 1999-2021;"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1354;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.465;Q3;80;1344;1922;43459;3701;1918;1.93;32.34;United States;Northern America;Springer New York;1990-2021;"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biophysics (Q3); Condensed Matter Physics (Q3)"
1355;16582;Plant Biotechnology;journal;13476114, 13424580;0.464;Q2;43;45;213;1350;215;157;0.91;30;Japan;Asiatic Region;Japanese Society for Plant Cell and Molecular Biology;1997-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Plant Science (Q2)"
1356;12552;Oncology;journal;08909091;0.463;Q3;76;263;673;4017;559;491;0.92;15.27;United States;Northern America;UBM Medica Healthcare Publications;1973, 1987-2021;"Cancer Research (Q3); Oncology (Q3)"
1357;13072;Recent Results in Cancer Research;journal;21976767, 00800015;0.463;Q3;57;38;211;2637;518;207;2.62;69.39;United States;Northern America;Springer New York;1970, 1972-2003, 2005-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)"
1358;27230;Journal of Medical Investigation;journal;13431420, 13496867;0.461;Q2;47;52;137;1381;180;137;1.19;26.56;Japan;Asiatic Region;University of Tokushima;1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1359;20000195003;Journal of RNAi and Gene Silencing;journal;17470854;0.46;Q3;7;3;5;95;7;5;2;31.67;United Kingdom;Western Europe;Library Publishing Media;2011-2017;"Biochemistry (Q3); Genetics (Q4); Molecular Biology (Q4)"
1360;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.459;Q3;48;73;314;2200;423;309;1.47;30.14;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Biochemistry (Q3); Organic Chemistry (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)"
1361;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.458;Q3;59;113;200;2587;224;195;1.01;22.89;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
1362;21100278103;Journal of Biomaterials and Tissue Engineering (discontinued);journal;21579083, 21579091;0.458;Q2;24;135;245;4581;417;242;1.53;33.93;United States;Northern America;American Scientific Publishers;2011-2017, 2019;"Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3)"
1363;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.455;Q3;36;27;66;1154;99;58;1.21;42.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1364;24074;Helvetica Chimica Acta;journal;0018019X, 15222675;0.453;Q3;85;169;659;5854;880;658;1.21;34.64;United States;Northern America;Wiley-Blackwell;1918-2021;"Drug Discovery (Q2); Biochemistry (Q3); Catalysis (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
1365;21100242246;Journal of Natural Science, Biology and Medicine;journal;22297707, 09769668;0.453;Q2;35;148;268;2949;368;257;1.3;19.93;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1366;17700156747;Open Biomarkers Journal;journal;18753183;0.453;Q3;6;1;5;23;11;5;1.5;23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2013, 2015, 2018-2021;"Medicine (miscellaneous) (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)"
1367;19700182335;Advances in Bioinformatics;journal;16878027, 16878035;0.451;Q2;22;16;64;613;71;62;0.71;38.31;Egypt;Africa/Middle East;Hindawi Limited;2010-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2)"
1368;21100356807;Current Plant Biology;journal;22146628;0.451;Q3;20;13;12;1029;15;11;1.25;79.15;Netherlands;Western Europe;Elsevier BV;2014-2021;"Plant Science (Q2); Biochemistry (Q3); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4)"
1369;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.451;Q3;44;181;392;6688;596;385;1.49;36.95;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q2); Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
1370;26205;Minerva Endocrinologica;journal;03911977, 18271634;0.451;Q3;37;30;105;693;133;101;1.19;23.1;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2021;"Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3)"
1371;16532;Physiology and Molecular Biology of Plants;journal;09740430, 09715894;0.45;Q4;41;69;164;2770;247;164;1.6;40.14;India;Asiatic Region;Springer India;2000-2021;"Plant Science (Q2); Molecular Biology (Q4); Physiology (Q4)"
1372;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.446;Q3;57;136;439;4602;636;439;1.43;33.84;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Biomedical Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1373;25282;Journal of Fluorescence;journal;15734994, 10530509;0.445;Q3;74;203;531;7533;966;530;1.68;37.11;United States;Northern America;Springer New York;1991-2021;"Clinical Psychology (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Spectroscopy (Q3)"
1374;21100357506;Colloids and Interface Science Communications;journal;22150382;0.444;Q3;25;24;26;541;44;25;1.69;22.54;Netherlands;Western Europe;Elsevier BV;2014-2021;"Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Biotechnology (Q3); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
