Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
211;21100205998;Pathogens and Global Health;journal;20477724, 20477732;0.782;Q2;74;84;275;2326;448;271;1.56;27.69;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2); Parasitology (Q2); Microbiology (Q3)"
212;22994;Parasitology International;journal;13835769, 18730329;0.781;Q2;63;52;182;1561;362;182;2.04;30.02;Ireland;Western Europe;Elsevier Ireland Ltd;1997-2022;"Infectious Diseases (Q2); Parasitology (Q2)"
213;20270;Microbiology and Immunology;journal;03855600, 13480421;0.78;Q3;74;139;370;4267;706;370;1.51;30.7;United States;Northern America;Wiley-Blackwell;1977-2021;"Immunology (Q3); Microbiology (Q3); Virology (Q3)"
214;19764;Intervirology;journal;03005526, 14230100;0.773;Q3;62;48;161;1356;341;159;1.73;28.25;Switzerland;Western Europe;S. Karger AG;1973-2021;"Infectious Diseases (Q2); Virology (Q3)"
215;19520;Veterinary Immunology and Immunopathology;journal;01652427, 18732534;0.773;Q3;98;190;544;6695;1164;539;2.08;35.24;Netherlands;Western Europe;Elsevier;1979-2021;"Veterinary (miscellaneous) (Q1); Immunology (Q3)"
216;14307;Systematic Parasitology;journal;15735192, 01655752;0.766;Q2;49;51;184;1166;199;184;1.14;22.86;Netherlands;Western Europe;Springer Netherlands;1979-2021;Parasitology (Q2)
217;14944;Antonie van Leeuwenhoek;journal;00036072, 15729699;0.758;Q3;111;80;224;3090;483;220;1.95;38.63;Netherlands;Western Europe;Springer Netherlands;1934-1939, 1941-1944, 1946-2021;"Medicine (miscellaneous) (Q1); Microbiology (Q3); Molecular Biology (Q3)"
218;4400151516;Immunity and Ageing;journal;17424933;0.758;Q3;50;9;35;541;106;33;3.24;60.11;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Aging (Q2); Immunology (Q3)"
219;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.75;Q2;87;104;335;3896;550;319;1.67;37.46;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2)"
220;9500153922;American Journal of Reproductive Immunology;journal;10467408;0.741;Q3;103;89;280;4097;608;273;2.3;46.03;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-1984, 1989-2021;"Obstetrics and Gynecology (Q1); Immunology and Allergy (Q2); Reproductive Medicine (Q2); Immunology (Q3)"
221;20254;Letters in Applied Microbiology;journal;02668254, 1472765X;0.731;Q2;116;224;568;5431;1100;561;1.74;24.25;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;Applied Microbiology and Biotechnology (Q2)
222;24899;Photodermatology Photoimmunology and Photomedicine;journal;09054383, 16000781;0.728;Q3;64;52;174;1020;285;160;1.45;19.62;United Kingdom;Western Europe;Blackwell Munksgaard;1990-1992, 1994-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3)"
223;19718;Geomicrobiology Journal;journal;01490451, 15210529;0.725;Q3;81;55;143;2968;279;140;1.58;53.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1981, 1983-2021;"Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2); Microbiology (Q3)"
224;5200153105;Zoonoses and Public Health;journal;18631959, 18632378;0.712;Q3;69;57;292;1618;497;289;1.59;28.39;Germany;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
225;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.711;Q3;54;32;99;1372;200;97;1.76;42.88;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Medicine (miscellaneous) (Q1); Drug Discovery (Q2); Pharmacology (Q2); Virology (Q3)"
226;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.705;Q3;68;72;115;3127;281;115;2.65;43.43;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrinology (Q2); Endocrine and Autonomic Systems (Q3); Immunology (Q3); Neurology (Q3)"
227;24578;Mathematical Medicine and Biology;journal;14778599;0.701;Q3;46;20;55;637;94;54;1.5;31.85;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
228;4700153004;AIDS Research and Therapy;journal;17426405;0.695;Q3;43;28;42;1074;76;41;1.8;38.36;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pharmacology (medical) (Q2); Molecular Medicine (Q3); Virology (Q3)"
229;22168;Genetic Vaccines and Therapy;journal;14790556;0.688;Q3;29;12;29;437;56;29;1.83;36.42;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2012;"Biotechnology (Q2); Immunology and Allergy (Q2); Immunology (Q3); Molecular Medicine (Q3)"
230;16341;Expert Review of Anti-Infective Therapy;journal;14787210, 17448336;0.686;Q3;84;97;280;7359;573;239;2.08;75.87;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Infectious Diseases (Q2); Microbiology (medical) (Q2); Microbiology (Q3); Virology (Q3)"
231;16136;Reviews in Environmental Science and Biotechnology;journal;15691705, 15729826;0.678;Q2;88;19;66;1825;101;65;1.32;96.05;Netherlands;Western Europe;Springer Netherlands;2002-2021;"Environmental Engineering (Q1); Waste Management and Disposal (Q1); Applied Microbiology and Biotechnology (Q2); Pollution (Q2)"
232;20238;Journal of Microbiology, Immunology and Infection;journal;19959133, 16841182;0.676;Q3;63;80;213;1918;366;212;1.49;23.98;Taiwan;Asiatic Region;Elsevier Taiwan LLC;1998-2021;"Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
233;16085;Journal of Industrial Microbiology and Biotechnology;journal;14765535, 13675435;0.673;Q2;118;96;308;3293;582;307;1.86;34.3;Germany;Western Europe;Springer Verlag;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
234;20652;Archivum Immunologiae et Therapiae Experimentalis;journal;16614917, 0004069X;0.671;Q3;63;47;155;2894;293;155;1.92;61.57;Switzerland;Western Europe;Birkhauser Verlag Basel;1954-1957, 1959-2021;"Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Immunology (Q3)"
235;21875;Experimental Parasitology;journal;00144894, 10902449;0.664;Q2;78;180;345;6098;552;345;1.64;33.88;United States;Northern America;Academic Press Inc.;1951-2021;"Medicine (miscellaneous) (Q2); Parasitology (Q2); Immunology (Q3)"
236;20753;Current Allergy and Asthma Reports;journal;15297322, 15346315;0.662;-;67;64;200;2794;392;188;1.8;43.66;United States;Northern America;Current Medicine Group;2001-2021;"Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)"
237;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.662;Q2;116;184;555;4641;1051;555;2.07;25.22;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
238;17687;Avian Diseases;journal;00052086;0.65;Q3;83;182;335;4240;503;335;1.4;23.3;United States;Northern America;American Association of Avian Pathologists;1963, 1965-2021;"Animal Science and Zoology (Q2); Food Animals (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
239;3500148010;Current HIV/AIDS Reports;journal;15483568, 15483576;0.65;Q3;62;28;40;1466;73;40;1.81;52.36;United States;Northern America;Current Science, Inc.;2004-2021;"Infectious Diseases (Q2); Virology (Q3)"
240;20340;Parasitology Research;journal;14321955, 09320113;0.647;Q2;98;476;728;13346;1139;728;1.53;28.04;Germany;Western Europe;Springer Verlag;1987-2021;"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)"
241;130035;Virology Journal;journal;1743422X;0.641;Q3;88;134;212;5348;379;212;1.81;39.91;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Infectious Diseases (Q2); Virology (Q3)"
242;24562;Mathematical Biosciences;journal;00255564;0.638;Q3;99;166;233;5261;347;231;1.25;31.69;United States;Northern America;Elsevier Inc.;1967-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Statistics and Probability (Q3)"
243;16052;International Biodeterioration and Biodegradation;journal;09648305;0.629;Q3;110;93;223;2867;375;220;1.37;30.83;United Kingdom;Western Europe;Elsevier Ltd.;1992-2021;"Waste Management and Disposal (Q1); Biomaterials (Q3); Microbiology (Q3)"
244;19607;Anaerobe;journal;10759964, 10958274;0.628;Q3;81;36;129;1225;211;129;1.57;34.03;United States;Northern America;Academic Press Inc.;1995-2021;"Infectious Diseases (Q2); Microbiology (Q3)"
245;22444;Journal of Parasitology;journal;19372345, 00223395;0.628;Q2;96;254;795;7116;1011;791;1.15;28.02;United States;Northern America;American Society of Parasitologists;1945-2021;"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)"
246;20809;Immunological Investigations;journal;15324311, 08820139;0.622;Q3;50;55;92;2200;136;85;1.6;40;United States;Northern America;Informa Healthcare;1972-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3)"
247;21301;Medical Microbiology and Immunology;journal;14321831, 03008584;0.621;Q3;64;30;85;1314;163;85;1.63;43.8;Germany;Western Europe;Springer Verlag;1971-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
248;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.618;Q2;100;166;407;5614;690;405;1.41;33.82;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q4)"
249;22410;Inflammation Research;journal;1420908X, 10233830;0.618;Q3;94;120;409;3353;641;403;1.65;27.94;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Pharmacology (Q2); Immunology (Q3)"
250;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.617;Q2;74;71;207;2500;406;206;1.39;35.21;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Molecular Medicine (Q3)"
251;130015;Foodborne Pathogens and Disease;journal;15567125, 15353141;0.611;Q2;74;59;140;2098;209;129;1.49;35.56;United States;Northern America;Mary Ann Liebert Inc.;2004-2021;"Animal Science and Zoology (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2); Microbiology (Q3)"
252;21879;Folia Parasitologica;journal;00155683, 18036465;0.6;Q3;47;39;128;1068;155;128;1.09;27.38;Czech Republic;Eastern Europe;Czech Academy of Sciences;1971-2021;Parasitology (Q3)
253;19666;Current Microbiology;journal;03438651, 14320991;0.598;Q2;97;175;467;4449;644;466;1.28;25.42;United States;Northern America;Springer New York;1978-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)"
254;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.596;Q2;123;463;1297;12639;2024;1297;1.42;27.3;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
255;38787;Journal of Investigational Allergology and Clinical Immunology;journal;10189068;0.595;Q3;64;113;189;2463;336;186;1.69;21.8;Spain;Western Europe;Esmon Publicidad S.A.;1991-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
256;63751;International Journal of Medical Microbiology, Supplement;journal;14331128;0.591;Q3;18;0;31;0;81;31;0;0;Germany;Western Europe;Urban und Fischer Verlag Jena;2004;"Microbiology (medical) (Q2); Microbiology (Q3)"
257;4400151410;Human Vaccines;journal;15548600, 15548619;0.588;Q3;58;56;81;1667;138;78;1.7;29.77;United States;Northern America;Landes Bioscience;2005-2011;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Immunology (Q3)"
258;21100451659;Infectious Diseases;journal;23744235, 23744243;0.587;Q3;75;216;646;4254;915;622;1.25;19.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3)"
259;4900152305;Biotechnology Journal;journal;18607314, 18606768;0.586;Q2;91;210;148;5605;217;128;1.47;26.69;Germany;Western Europe;Wiley-VCH Verlag;2006-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
260;20887;Virus Genes;journal;1572994X, 09208569;0.586;Q3;59;136;231;5067;353;230;1.43;37.26;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Virology (Q3); Molecular Biology (Q4)"
261;19700180829;Cheese: Chemistry, Physics and Microbiology;book series;1874558X;0.583;Q2;33;0;50;0;212;17;0;0;United States;Northern America;Academic Press Inc.;2004;"Applied Microbiology and Biotechnology (Q2); Food Science (Q2)"
262;19375;Water S.A.;journal;18167950, 03784738;0.578;Q2;63;101;267;3037;258;262;0.98;30.07;South Africa;Africa;South African Water Research Commission;1976-2021;"Applied Microbiology and Biotechnology (Q2); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)"
263;19665;Current Issues in Intestinal Microbiology;journal;1466531X, 14665328;0.566;Q2;37;5;25;411;53;25;1.67;82.2;United Kingdom;Western Europe;Horizon Scientific Press;2000-2007;"Applied Microbiology and Biotechnology (Q2); Gastroenterology (Q2); Microbiology (medical) (Q2)"
264;21100298690;Journal of Immunology Research;journal;23147156, 23148861;0.56;Q3;69;0;0;0;0;0;0;0;Egypt;Africa/Middle East;Hindawi Limited;2014-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
265;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.56;Q2;42;43;123;949;120;123;0.99;22.07;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Food Science (Q2)"
266;30758;Journal of the International Association of Physicians in AIDS Care;journal;15451097, 15570886;0.56;Q3;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2002-2012;"Dermatology (Q2); Immunology (Q3); Infectious Diseases (Q3)"
267;15516;Biotechnology Letters;journal;15736776, 01415492;0.536;-;114;289;927;5491;1373;927;1.32;19;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3)"
268;20267;Microbiological Research;journal;09445013, 16180623;0.535;Q3;94;45;147;1400;250;147;1.64;31.11;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;Microbiology (Q3)
269;20794;Human Antibodies;journal;10932607, 1875869X;0.516;Q3;26;11;40;284;71;39;1.8;25.82;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
270;14688;Inflammation;journal;03603997, 15732576;0.506;Q3;65;29;69;904;111;69;1.33;31.17;United States;Northern America;Springer New York;1975-2005, 2007-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
271;17773;Mediators of Inflammation;journal;09629351, 14661861;0.499;Q3;109;60;187;1772;252;185;1.46;29.53;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Immunology (Q3); Cell Biology (Q4)"
272;6400153152;Saline Systems;journal;17461448;0.499;Q3;28;6;2;267;8;2;4;44.5;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011;"Water Science and Technology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Microbiology (Q3)"
273;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.497;Q3;60;65;162;2167;190;162;1.08;33.34;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3)"
274;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.489;Q3;119;188;515;4953;748;515;1.3;26.35;United States;Northern America;Humana Press;1981-2021;"Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Bioengineering (Q3); Biotechnology (Q3); Molecular Biology (Q4)"
275;19833;Mycopathologia;journal;15730832, 0301486X;0.484;Q3;78;77;348;2591;530;344;1.58;33.65;Netherlands;Western Europe;Springer Netherlands;1938-1941, 1943, 1948-1950, 1959-1962, 1973-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Veterinary (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)"
276;19092;Acta Parasitologica;journal;18961851, 12302821;0.483;Q3;37;58;145;1579;117;145;0.77;27.22;Germany;Western Europe;Walter de Gruyter GmbH;1992-1994, 1996-2021;Parasitology (Q3)
277;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.482;Q3;59;57;200;1596;268;191;1.09;28;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Molecular Biology (Q4)"
278;20737;Clinical and Molecular Allergy;journal;14767961;0.481;Q3;38;5;40;160;67;39;1.9;32;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q4)"
279;22423;Journal of Helminthology;journal;0022149X, 14752697;0.478;Q3;51;60;174;2046;203;174;1.3;34.1;United Kingdom;Western Europe;Cambridge University Press;1923-1943, 1945-2021;"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q3)"
280;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.473;Q3;91;201;655;6101;979;653;1.44;30.35;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
281;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.472;Q3;57;105;277;3105;380;277;1.69;29.57;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
282;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.471;Q3;55;46;140;1246;136;139;0.89;27.09;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)"
283;19773;Rheumatology International;journal;01728172, 1437160X;0.469;Q3;78;213;492;4827;754;452;1.48;22.66;Germany;Western Europe;Springer Verlag;1981-2021;"Rheumatology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
284;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.461;Q3;69;300;727;9594;1272;727;2.09;31.98;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
285;10300153305;Transboundary and Emerging Diseases;journal;18651674, 18651682;0.456;Q3;70;116;280;3037;279;280;0.81;26.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
286;52691;Aerobiologia;journal;03935965, 15733025;0.454;Q3;51;31;85;920;100;81;1.1;29.68;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
287;4700152504;Food Biophysics;journal;15571858, 15571866;0.441;Q3;54;20;22;662;37;21;1.68;33.1;United States;Northern America;Springer New York;2006-2021;"Food Science (Q2); Analytical Chemistry (Q3); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biophysics (Q3)"
288;20337;Parasite;journal;1252607X, 17761042;0.439;Q3;48;45;158;1281;116;151;0.77;28.47;France;Western Europe;EDP Sciences;1994-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Infectious Diseases (Q3); Insect Science (Q3); Parasitology (Q3)"
289;21273;Journal of Immune Based Therapies and Vaccines;journal;14768518;0.435;Q3;21;11;23;364;29;23;0.79;33.09;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2011;"Immunology (Q3); Pharmacology (Q3)"
290;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.431;Q3;47;77;197;1974;270;192;1.25;25.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4)"
291;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.423;Q3;48;13;94;631;112;90;0.7;48.54;Italy;Western Europe;Biolife SAS;1987-2021;"Cancer Research (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
292;5100153401;Microbe;journal;15587460, 15587452;0.416;Q3;27;124;81;51;37;51;0.46;0.41;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q3)
293;21872;Eurosurveillance;journal;15607917, 1025496X;0.411;Q3;116;254;618;397;642;587;0.92;1.56;Sweden;Western Europe;European Centre for Disease Prevention and Control (ECDC);2001-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Virology (Q3)"
294;13671;Biologicals;journal;10958320, 10451056;0.404;Q3;60;54;124;1341;161;114;1.14;24.83;United States;Northern America;Academic Press Inc.;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
295;22411;Inflammopharmacology;journal;09254692, 15685608;0.385;Q3;55;53;128;1647;143;122;1.2;31.08;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (medical) (Q2); Immunology (Q3); Pharmacology (Q3)"
296;19060;International Journal of Tissue Reactions;journal;02500868;0.378;Q3;26;0;47;0;53;47;1.26;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Immunology (Q3); Immunology and Allergy (Q3); Physiology (Q3); Cell Biology (Q4)"
297;17487;Folia Microbiologica;journal;18749356, 00155632;0.365;Q3;51;90;299;2563;257;298;0.94;28.48;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3)"
298;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.36;Q3;98;238;596;6568;563;596;0.87;27.6;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Physiology (Q4)"
299;21384;Comparative Parasitology;journal;15252647;0.35;Q3;31;49;119;1910;73;119;0.46;38.98;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q3)"
300;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.346;Q3;56;151;420;2947;302;404;0.66;19.52;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
301;15340;Developments in Biologicals;journal;14246074, 16622960;0.343;Q3;38;91;342;1176;313;342;1.05;12.92;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Immunology (Q3); Pharmacology (Q3); Biomaterials (Q4)"
302;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.34;Q3;53;46;162;1412;170;160;1.07;30.7;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
303;26784;British Journal of Biomedical Science;journal;09674845;0.329;Q3;45;40;133;1096;105;128;0.76;27.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
304;14648;European Journal of Soil Biology;journal;11645563;0.328;Q3;77;98;124;2703;95;123;0.55;27.58;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Insect Science (Q3); Microbiology (Q3); Soil Science (Q3)"
305;20612;Journal of Food Safety;journal;01496085, 17454565;0.324;Q3;47;35;76;974;57;75;0.65;27.83;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Microbiology (Q3); Parasitology (Q3)"
306;144920;Biofilms;journal;14790513, 14790505;0.323;Q3;15;0;26;0;26;26;1;0;United Kingdom;Western Europe;Cambridge University Press;2005-2006;"Waste Management and Disposal (Q2); Applied Microbiology and Biotechnology (Q3)"
307;4700152872;Journal of NeuroImmune Pharmacology;journal;15571890, 15571904;0.313;Q3;77;46;40;2128;32;38;0.8;46.26;United States;Northern America;Springer New York;2006-2021;"Immunology (Q3); Immunology and Allergy (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
308;22995;Parassitologia;journal;00482951;0.312;Q3;44;56;204;1504;153;201;0.89;26.86;Italy;Western Europe;Lombardo Editore;1971, 1973-2008, 2010;Parasitology (Q3)
309;19094;Acta Virologica;journal;13362305, 0001723X;0.31;Q3;35;37;127;1346;81;113;0.58;36.38;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q3)"
