Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
844;27580;Journal of Assisted Reproduction and Genetics;journal;10580468;0.562;Q3;81;69;288;1590;322;277;1;23.04;United States;Northern America;Springer New York;1992-2021;"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Developmental Biology (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
845;26016;Leukemia and Lymphoma;journal;10292403, 10428194;0.559;Q3;93;272;1153;8936;1723;1088;1.49;32.85;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Hematology (Q2); Cancer Research (Q3); Oncology (Q3)"
846;21178;Journal of Materials Science: Materials in Medicine;journal;15734838, 09574530;0.558;Q3;133;164;533;4454;854;532;1.43;27.16;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q3)"
847;20040;Nephron;journal;00282766, 22353186, 16608151;0.558;Q3;75;0;451;0;688;394;2.64;0;Switzerland;Western Europe;S. Karger AG;1964-2004, 2015-2021;"Medicine (miscellaneous) (Q2); Nephrology (Q2); Urology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
848;27111;Andrologia;journal;03034569, 14390272;0.557;Q3;63;58;159;963;239;158;1.46;16.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1969-2021;"Medicine (miscellaneous) (Q2); Urology (Q2); Endocrinology (Q3)"
849;14863;Biorheology;journal;18785034, 0006355X;0.557;Q3;69;21;212;759;372;212;1.48;36.14;Netherlands;Western Europe;IOS Press BV;1965-2021;"Physiology (Q3); Physiology (medical) (Q3)"
850;16792;Annals of Clinical Biochemistry;journal;17581001, 00045632;0.556;Q3;83;97;322;1758;460;285;1.25;18.12;United Kingdom;Western Europe;SAGE Publications Ltd;1961-1970, 1973-2021;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
851;14018;Human Movement Science;journal;01679457, 18727646;0.556;Q3;94;51;150;1984;243;141;1.36;38.9;Netherlands;Western Europe;Elsevier;1982-2021;"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Biophysics (Q3); Experimental and Cognitive Psychology (Q3)"
852;21100256982;IEEE Journal of Biomedical and Health Informatics;journal;21682208, 21682194;0.556;Q2;137;60;135;1998;402;130;2.92;33.3;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2013-2021;"Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Health Information Management (Q2)"
853;19900192900;Molecular Informatics;journal;18681751, 18681743;0.551;Q3;70;86;183;2961;376;178;2;34.43;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q3); Molecular Medicine (Q3); Organic Chemistry (Q3); Structural Biology (Q4)"
854;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.549;Q3;87;65;156;2855;351;152;2.01;43.92;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3); Physiology (Q3); Physiology (medical) (Q3)"
855;14894;Journal of Biological Physics;journal;15730689, 00920606;0.549;Q3;47;44;132;1184;170;130;1.61;26.91;Netherlands;Western Europe;Springer Netherlands;1973-1993, 1995-1997, 1999-2021;"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q3); Cell Biology (Q3); Molecular Biology (Q4)"
856;26982;Journal of Solution Chemistry;journal;00959782, 15728927;0.549;Q3;68;94;249;3058;256;248;0.92;32.53;United States;Northern America;Springer New York;1972-2021;"Biochemistry (Q3); Biophysics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
857;19073;Zygote;journal;14698730, 09671994;0.545;Q3;48;42;134;1404;172;134;1.15;33.43;United Kingdom;Western Europe;Cambridge University Press;1993-2021;"Cell Biology (Q3); Developmental Biology (Q3)"
858;27770;Journal of Investigative Medicine;journal;17088267, 10815589;0.544;Q2;69;55;215;1690;255;202;1.13;30.73;United States;Northern America;BMJ Publishing Group;1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
859;130126;Molecular Pharmaceutics;journal;15438384, 15438392;0.542;Q3;138;62;57;2124;128;53;2.25;34.26;United States;Northern America;American Chemical Society;2004-2021;"Pharmaceutical Science (Q1); Drug Discovery (Q3); Molecular Medicine (Q3)"
860;24634;Archives of Oral Biology;journal;00039969;0.541;Q4;95;125;338;3874;550;335;1.45;30.99;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q4)"
861;22190;Genetics and Molecular Research;journal;16765680;0.539;Q3;52;81;127;1193;163;127;1.34;14.73;Brazil;Latin America;Fundacao de Pesquisas Cientificas de Ribeirao Preto;2002-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q4)"
862;13794;BioSystems;journal;03032647, 18728324;0.538;Q2;76;105;281;3120;429;277;1.58;29.71;Ireland;Western Europe;Elsevier Ireland Ltd;1967-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Statistics and Probability (Q3)"
863;12646;Pathology and Oncology Research;journal;15322807, 12194956;0.538;Q3;54;42;131;1156;191;127;1.55;27.52;Netherlands;Western Europe;Frontiers Media S.A.;1995-1996, 1998-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Oncology (Q3)"
864;16857;Biochemical Systematics and Ecology;journal;03051978;0.537;Q3;73;145;450;3815;458;449;0.94;26.31;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
865;23963;Chromatographia;journal;00095893, 16121112;0.537;Q3;69;211;875;4912;863;857;1.02;23.28;Germany;Western Europe;Springer Vieweg;1968-2021;"Analytical Chemistry (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Organic Chemistry (Q3)"
866;29579;Journal of Biosciences;journal;02505991;0.535;Q2;75;90;248;3336;306;224;0.95;37.07;India;Asiatic Region;Springer India;1979-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
867;16436;JRAAS - Journal of the Renin-Angiotensin-Aldosterone System;journal;14703203, 17528976;0.535;Q3;48;37;131;1167;190;126;1.4;31.54;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Internal Medicine (Q2); Endocrinology (Q3)"
868;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.534;Q3;78;44;155;1792;294;153;1.7;40.73;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)"
869;13158;Technology in Cancer Research and Treatment;journal;15330338, 15330346;0.534;Q3;66;79;200;3878;417;192;2.18;49.09;United States;Northern America;SAGE Publications Inc.;2002-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)"
870;16535;Phytochemistry Reviews;journal;15687767, 1572980X;0.533;Q2;91;22;103;1203;172;102;1.78;54.68;Netherlands;Western Europe;Springer Netherlands;2002-2021;"Biotechnology (Q2); Plant Science (Q2)"
871;19465;Annual Reports in Medicinal Chemistry;book series;00657743, 15578437;0.532;Q3;39;31;90;2372;141;87;1.53;76.52;United States;Northern America;Academic Press Inc.;1966-2014, 2017-2021;"Biochemistry (Q3); Organic Chemistry (Q3)"
872;30094;Journal of Hypertension, Supplement;journal;09521178;0.532;Q3;51;10;38;308;81;38;2.25;30.8;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2008;"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Physiology (Q3)"
873;12552;Oncology;journal;08909091;0.532;Q3;76;190;577;4744;782;553;1.01;24.97;United States;Northern America;UBM Medica Healthcare Publications;1973, 1987-2021;"Cancer Research (Q3); Oncology (Q3)"
874;16940;Cell Biochemistry and Function;journal;02636484, 10990844;0.53;Q3;65;64;164;2006;264;164;1.47;31.34;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Cell Biology (Q4)"
875;25758;Advances in Heterocyclic Chemistry;book series;00652725;0.529;Q3;50;9;37;2265;34;30;0.71;251.67;United States;Northern America;Elsevier Inc.;1963-2021;"Polymers and Plastics (Q1); Biochemistry (Q3); Organic Chemistry (Q3)"
876;19716;Canadian Entomologist;journal;0008347X, 19183240;0.529;Q3;45;78;185;1831;133;176;0.77;23.47;United Kingdom;Western Europe;Cambridge University Press;1868-2021;"Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Physiology (Q3); Molecular Biology (Q4); Structural Biology (Q4)"
877;19226;Journal of Phytopathology;journal;09311785, 14390434;0.528;Q3;64;112;320;3237;306;319;0.92;28.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3); Physiology (Q3)"
878;23360;BMC Physiology;journal;14726793;0.527;Q3;46;18;45;651;65;45;1.46;36.17;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2019;"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
879;29495;International Journal of Biological Markers;journal;17246008, 03936155;0.527;Q3;42;39;148;1141;187;136;1.11;29.26;Italy;Western Europe;Wichtig Publishing Srl;1986-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Clinical Biochemistry (Q3); Oncology (Q3)"
880;11700154304;Journal of Proteomics;journal;18743919, 18767737;0.525;Q3;111;77;292;1939;451;289;1.37;25.18;Netherlands;Western Europe;Elsevier;2008-2021;"Biochemistry (Q3); Biophysics (Q3)"
881;38539;Animal Welfare;journal;09627286;0.523;Q2;70;42;203;1411;220;184;1.01;33.6;United Kingdom;Western Europe;Universities Federation for Animal Welfare;1994, 1996-2021;"Animal Science and Zoology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
882;15491;Biotechnology Annual Review;book series;13872656;0.522;Q2;42;14;34;1214;61;30;1.88;86.71;Netherlands;Western Europe;Elsevier;1995-1998, 2000-2008;Biotechnology (Q2)
883;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.522;Q2;65;36;103;1821;200;100;1.98;50.58;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Pharmaceutical Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
884;26678;Pituitary;journal;15737403, 1386341X;0.522;Q3;72;41;100;1554;174;99;1.24;37.9;Netherlands;Western Europe;Kluwer Academic Publishers;1998-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
885;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.521;Q3;47;62;202;1359;284;201;1.25;21.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Genetics (clinical) (Q3); Immunology (Q3); Molecular Biology (Q4)"
886;12196;Methods in Molecular Biology;book series;19406029, 10643745;0.52;Q3;169;601;2590;3970;2214;2589;0.89;6.61;United States;Northern America;Humana Press;1993-2022;"Genetics (Q3); Molecular Biology (Q4)"
887;5200152603;Neonatology;journal;16617800;0.52;Q3;89;102;285;3632;457;281;1.58;35.61;Switzerland;Western Europe;S. Karger AG;1959-1997, 2007-2021;"Pediatrics, Perinatology and Child Health (Q2); Developmental Biology (Q3)"
888;21100419289;Extended Abstracts of International Workshop on Gate Insulator, IWGI 2003;conference and proceedings;-;0.518;-;5;0;41;0;31;39;0.76;0;United States;Northern America;;;"Biotechnology; Electrical and Electronic Engineering; Industrial and Manufacturing Engineering; Mechanical Engineering"
889;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.518;Q3;50;37;135;1114;236;135;1.96;30.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
890;144932;Protein Journal;journal;15723887;0.516;Q3;56;49;214;1711;259;211;1.28;34.92;United States;Northern America;Springer New York;1996-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Organic Chemistry (Q3)"
891;14202;Archives Italiennes de Biologie;journal;00039829;0.515;Q3;40;27;108;881;86;107;0.73;32.63;Italy;Western Europe;Pisa University Press;1952, 1962-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3); Cell Biology (Q4)"
892;29702;Clinical Physiology and Functional Imaging;journal;1475097X, 14750961;0.515;Q3;70;56;182;1513;241;180;1.2;27.02;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
893;22164;Genetic Resources and Crop Evolution;journal;09259864, 15735109;0.515;Q3;69;123;227;3656;215;226;0.88;29.72;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q3)"
894;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.51;Q3;80;116;444;2559;390;441;0.87;22.06;United States;Northern America;Springer New York;1990-2021;"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biophysics (Q3); Condensed Matter Physics (Q3)"
895;40695;Journal of Inflammation;journal;14769255;0.509;Q3;56;16;4;700;6;4;1.5;43.75;United Kingdom;Western Europe;Springer Nature;2004-2021;"Clinical Biochemistry (Q3); Cell Biology (Q4)"
896;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.508;Q3;123;392;1347;9270;1647;1347;1.17;23.65;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Biotechnology (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
897;19700180750;Cell and Molecular Response to Stress;journal;15681254;0.506;Q3;13;0;24;0;24;1;0;0;Netherlands;Western Europe;Elsevier;2000-2002;"Physiology (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
898;26031;Endocrine Pathology;journal;15590097, 10463976;0.506;Q3;50;42;122;1479;184;114;1.17;35.21;United States;Northern America;Humana Press;1990-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Endocrinology (Q3)"
899;14822;Xenobiotica;journal;00498254, 13665928;0.506;Q3;82;77;252;2431;468;252;1.66;31.57;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
900;29927;Japanese Journal of Clinical Oncology;journal;03682811, 14653621;0.504;Q3;89;135;373;2926;575;360;1.66;21.67;United Kingdom;Western Europe;Oxford University Press;1971-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)"
901;25387;Acta Diabetologica;journal;14325233, 09405429;0.501;Q3;73;36;204;1101;250;202;1.05;30.58;Italy;Western Europe;Springer-Verlag Italia Srl;1991-2021;"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
902;21100803362;BMC Hematology;journal;20521839;0.501;Q4;24;5;14;146;15;14;1.22;29.2;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2019;"Hematology (Q3); Molecular Biology (Q4)"
903;15393;Biocatalysis and Biotransformation;journal;10292446, 10242422;0.5;Q3;50;57;148;1618;170;144;1.21;28.39;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Biochemistry (Q3); Biotechnology (Q3); Catalysis (Q4)"
904;16891;BioFactors;journal;09516433, 18728081;0.5;Q3;100;99;277;3026;362;276;1.31;30.57;United States;Northern America;Wiley-Blackwell;1988-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Molecular Medicine (Q3)"
905;13544;Reproduction, Fertility and Development;journal;10313613;0.499;Q3;78;76;193;3876;243;189;1.13;51;Australia;Pacific Region;CSIRO;1989-2021;"Animal Science and Zoology (Q2); Reproductive Medicine (Q2); Biotechnology (Q3); Developmental Biology (Q3); Endocrinology (Q3); Genetics (Q4); Molecular Biology (Q4)"
906;14126;Lipids in Health and Disease;journal;1476511X;0.497;Q3;79;30;44;1083;72;44;1.46;36.1;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
907;26030;Endocrine Journal;journal;09188959, 13484540;0.487;Q3;74;119;288;2982;380;273;1.2;25.06;Japan;Asiatic Region;Japan Endocrine Society;1954-1963, 1993-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
908;23932;Analytical Letters;journal;1532236X, 00032719;0.486;Q3;62;196;650;5685;727;645;1.04;29.01;United States;Northern America;Taylor and Francis Ltd.;1967-2021;"Biochemistry (medical) (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Clinical Biochemistry (Q3); Electrochemistry (Q3); Spectroscopy (Q3)"
909;130067;Journal of Molecular Histology;journal;15672379;0.485;Q3;60;58;160;2165;181;157;1.08;37.33;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Histology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q3); Cell Biology (Q4)"
910;15912;Journal of Gender-Specific Medicine;journal;15237036;0.484;Q3;33;0;86;0;92;58;1;0;United States;Northern America;MultiMedia Healthcare Inc.;1998-2003;"Pathology and Forensic Medicine (Q2); Physiology (Q3)"
911;13901;Cellular and Molecular Biology;journal;1165158X, 01455680;0.482;-;73;105;431;4389;574;431;1.22;41.8;France;Western Europe;Cellular and Molecular Biology Association;1977-2021;Medicine (miscellaneous) (Q2)
912;25427;Journal of Horticultural Science and Biotechnology;journal;14620316;0.479;Q4;63;135;436;3304;338;434;0.69;24.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Horticulture (Q2); Genetics (Q4)"
913;29302;Clinical and Experimental Medicine;journal;15918890, 15919528;0.478;Q2;49;34;79;1571;118;79;1.51;46.21;Italy;Western Europe;Springer-Verlag Italia Srl;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
914;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.477;Q3;116;210;595;6186;698;595;0.99;29.46;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q3); Biotechnology (Q3)"
915;25935;Cytotherapy;journal;14772566, 14653249;0.476;Q3;91;62;211;2455;309;200;1.7;39.6;United States;Northern America;Elsevier Inc.;1999-2021;"Transplantation (Q2); Cancer Research (Q3); Genetics (clinical) (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Cell Biology (Q4)"
916;12615;Dynamic Medicine;journal;14765918;0.476;Q3;22;10;11;187;15;10;1.33;18.7;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2009;"Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
917;19700184300;Advances in Developmental Biology and Biochemistry;book series;15691799;0.473;Q3;6;0;21;0;12;21;1;0;Netherlands;Western Europe;Elsevier BV;2002-2003;"Biochemistry (Q3); Developmental Biology (Q3); Cell Biology (Q4)"
918;17372;Comparative and Functional Genomics;journal;15316912, 15326268;0.47;Q3;44;38;234;1092;242;226;1.09;28.74;Egypt;Africa/Middle East;Hindawi Limited;2000-2005, 2007-2012;"Biotechnology (Q3); Genetics (Q4); Molecular Biology (Q4)"
919;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.47;Q3;42;88;141;984;137;141;0.98;11.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Organic Chemistry (Q3); Pharmacology (Q3)"
920;23304;American Journal of Physiology - Advances in Physiology Education;journal;10434046, 15221229;0.469;Q3;65;45;128;628;144;108;0.8;13.96;United States;Northern America;American Physiological Society;1998-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
921;13671;Biologicals;journal;10958320, 10451056;0.468;Q3;60;46;108;796;159;106;1.35;17.3;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
922;15516;Biotechnology Letters;journal;15736776, 01415492;0.468;Q3;114;308;1075;4677;1234;1075;1.2;15.19;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3)"
923;25446;Clinical Laboratory;journal;14336510;0.466;Q2;49;59;201;1741;244;190;1.18;29.51;Germany;Western Europe;Verlag Klinisches Labor GmbH;1964, 1997-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
924;26112;Frontiers of Hormone Research;book series;03013073;0.465;Q3;39;15;51;1196;80;51;2.6;79.73;Switzerland;Western Europe;S. Karger AG;1975, 1977, 1984, 1996-1997, 1999-2002, 2004-2010, 2013-2019, 2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
925;19057;Tissue and Cell;journal;00408166, 15323072;0.464;Q3;53;50;141;1885;189;141;1.32;37.7;United Kingdom;Western Europe;Elsevier Ltd.;1969-2021;"Medicine (miscellaneous) (Q2); Developmental Biology (Q3); Cell Biology (Q4)"
926;18485;Cellular Oncology;journal;15705870, 18758606;0.462;Q3;42;34;29;1347;68;25;2.34;39.62;Netherlands;Western Europe;IOS Press BV;2004-2010;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3); Molecular Medicine (Q4)"
927;83574;Education and Training in Mental Retardation and Developmental Disabilities;journal;10793917;0.461;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Council for Exceptional Children;1996-2002;"Clinical Biochemistry (Q3); Developmental and Educational Psychology (Q3)"
928;26471;ASAIO Journal;journal;10582916, 1538943X;0.46;Q3;71;164;347;3528;431;323;1.11;21.51;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-1985, 1992-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)"
929;26034;Endocrine Regulations;journal;12100668, 13360329;0.458;Q3;33;14;57;636;82;56;1.33;45.43;Germany;Western Europe;De Gruyter Open Ltd.;1991-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
930;31004;Journal of Agricultural Science;journal;00218596, 14695146;0.458;Q4;78;51;241;2319;202;240;0.68;45.47;United Kingdom;Western Europe;Cambridge University Press;1898, 1905-2021;"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Genetics (Q4)"
931;26370;Molecules;journal;14203049;0.458;Q4;171;159;304;4047;347;299;1.15;25.45;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Molecular Medicine (Q4)"
932;21383;Comparative Medicine;journal;15320820;0.457;Q2;68;67;259;2171;265;223;1.06;32.4;United States;Northern America;American Association for Laboratory Animal Science;2000-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
933;26179;Journal of Pediatric Endocrinology and Metabolism;journal;0334018X, 21910251;0.455;Q3;68;184;628;4846;809;590;1.08;26.34;Germany;Western Europe;Walter de Gruyter GmbH;1985-2021;"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
934;18480;Experimental Lung Research;journal;15210499, 01902148;0.453;Q3;54;78;149;2460;222;149;1.38;31.54;United Kingdom;Western Europe;Informa Healthcare;1980-2021;"Pulmonary and Respiratory Medicine (Q2); Clinical Biochemistry (Q3); Molecular Biology (Q4)"
935;5200153114;Journal of Experimental Zoology Part A: Ecological Genetics and Physiology;journal;19325223;0.453;Q3;38;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2017;"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Physiology (Q3); Genetics (Q4); Molecular Biology (Q4)"
936;17492;Neuroendocrinology Letters;journal;0172780X;0.453;Q3;68;150;351;4581;540;308;1.2;30.54;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (Q3); Neurology (clinical) (Q3); Endocrine and Autonomic Systems (Q4)"
937;21100247800;Phycological Research;journal;13220829, 14401835;0.453;Q3;46;31;106;1021;93;106;0.93;32.94;United States;Northern America;"John Wiley &amp; Sons Inc.";1995, 1997-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Physiology (Q3)"
938;39988;Reproduction Nutrition Development;journal;01811916;0.448;Q4;42;2;66;238;121;66;0.95;119;Netherlands;Western Europe;Elsevier BV;1980-2006;"Animal Science and Zoology (Q2); Embryology (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2); Developmental Biology (Q4)"
939;19700180760;Recent Advances in Phytochemistry;book series;00799920;0.447;Q3;18;11;39;985;30;36;1;89.55;United States;Northern America;Elsevier Inc.;1987, 2000-2006;"Plant Science (Q2); Biochemistry (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
940;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.446;Q3;119;163;512;3765;430;512;0.78;23.1;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Bioengineering (Q3); Biotechnology (Q3); Molecular Biology (Q4)"
941;17817;Medical Engineering and Physics;journal;18734030, 13504533;0.446;Q3;114;104;277;3266;451;266;1.53;31.4;Netherlands;Western Europe;Elsevier BV;1994-2021;"Biomedical Engineering (Q3); Biophysics (Q3)"
