Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
343;21457;Przemysl Chemiczny;journal;00332496;0.195;Q2;20;237;630;3343;128;622;0.21;14.11;Poland;Eastern Europe;Wydawnictwo SIGMA - N O T Sp. z o.o.;1973, 1975-1988, 1990, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
344;120139;SPE International Oilfield Chemistry Symposium Proceedings;conference and proceedings;10461779;0.195;-;37;0;202;0;89;200;0.43;0;United States;Northern America;Society of Petroleum Engineers (SPE);1973, 1975, 1995, 1997, 1999, 2001, 2003, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology"
345;19700180747;Fundamentals of Interface and Colloid Science;book series;18745679;0.192;Q3;9;0;16;0;11;0;0;0;United States;Northern America;Academic Press Inc.;1995, 2000, 2005;"Colloid and Surface Chemistry (Q3); Surfaces and Interfaces (Q3); Physical and Theoretical Chemistry (Q4)"
346;15252;Przeglad Papierniczy (discontinued);trade journal;00332291;0.192;Q2;8;125;233;868;17;219;0.07;6.94;Poland;Eastern Europe;Sigma Not;1978, 1980, 1999-2017, 2021;"Chemical Engineering (miscellaneous) (Q2); Media Technology (Q2); Materials Science (miscellaneous) (Q3)"
347;18178;Technologia del Agua;journal;02118173;0.192;Q2;6;143;371;904;13;347;0.02;6.32;United States;Northern America;Reed Business;1982, 1989, 1996-1999, 2001, 2004-2012;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3)"
348;12889;Huozhayao Xuebao/Chinese Journal of Explosives and Propellants;journal;10077812;0.191;Q2;22;94;98;908;30;98;0;9.66;China;Asiatic Region;China Ordnance Industry Corporation;2001-2005, 2008-2021;"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q3)"
349;22180;ACS Symposium Series;book series;19475918, 00976156;0.19;Q2;67;586;1292;19055;464;1184;0.34;32.52;United States;Northern America;American Chemical Society;1904, 1974-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
350;19700180763;Advances in Fluorine Science;book series;18720358;0.19;Q2;9;0;20;0;11;16;0.55;0;Netherlands;Western Europe;Elsevier;2006;"Chemical Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Inorganic Chemistry (Q4)"
351;28982;Anti-Corrosion Methods and Materials;journal;00035599;0.19;Q2;34;115;590;649;90;589;0.15;5.64;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1954-2021;"Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3)"
352;5000156907;Polimeros;journal;01041428;0.19;Q2;30;63;127;1217;25;112;0.2;19.32;Brazil;Latin America;Associacao Brasileira de Polimeros;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Organic Chemistry (Q4)"
353;7700153218;Proceedings of the 3rd International IEEE EMBS Conference on Neural Engineering;conference and proceedings;-;0.189;-;18;0;175;0;95;174;0.54;0;United States;Northern America;;;"Bioengineering; Biotechnology; Neuroscience (miscellaneous)"
354;28867;Journal of Applied Fire Science;journal;10444300, 15414183;0.188;Q3;15;17;77;450;6;77;0.07;26.47;United States;Northern America;Baywood Publishing Co. Inc.;1993-1994, 1996-2000, 2002-2013;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3); Condensed Matter Physics (Q4)"
355;35423;Russian Meteorology and Hydrology;journal;10683739, 19348096;0.188;Q2;19;111;278;1838;39;278;0.18;16.56;United States;Northern America;Pleiades Publishing;1993-2021;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3); Atmospheric Science (Q4)"
356;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.187;Q4;38;86;264;2319;66;264;0.22;26.97;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4); Plant Science (Q4)"
357;21100218028;4th International Symposium on Turbulence and Shear Flow Phenomena;conference and proceedings;-;0.186;-;7;0;151;0;27;148;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
358;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.185;Q3;21;156;564;2986;244;564;0.46;19.14;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
359;27056;Colloid Journal;journal;1061933X, 16083067;0.182;Q4;35;110;323;2671;92;322;0.24;24.28;United States;Northern America;Pleiades Publishing;1989, 1991-1992, 1995-2021;"Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)"
360;12919;European Chemical News;trade journal;00142875;0.181;Q3;4;0;645;0;5;4;0;0;Spain;Western Europe;Reed Business Information Ltd;1999-2001, 2003-2005;Chemical Engineering (miscellaneous) (Q3)
361;21100204120;Journal of Analytical Methods in Chemistry;journal;20908873, 20908865;0.181;Q3;29;13;40;328;21;40;0.42;25.23;United States;Northern America;Hindawi Publishing Corporation;2012-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Computer Science Applications (Q4); Instrumentation (Q4)"
362;20479;JSME International Journal, Series B: Fluids and Thermal Engineering;journal;13408054, 13475371;0.181;Q2;37;0;287;0;142;285;0.51;0;Japan;Asiatic Region;Japan Society of Mechanical Engineers;1988-2007;"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q3); Physical and Theoretical Chemistry (Q4)"
363;87828;International Journal of Heat and Technology;journal;03928764;0.18;Q3;30;44;123;760;15;123;0.1;17.27;Italy;Western Europe;Edizioni E.T.S.;1983-1993, 1995-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Condensed Matter Physics (Q4)"
364;15175;Kami Pa Gikyoshi/Japan Tappi Journal;journal;0022815X;0.177;-;9;171;486;519;17;485;0.04;3.04;Japan;Asiatic Region;Japan Technical Association of the Pulp and Paper Industry;1996-2010;"Media Technology (Q2); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
365;13534;Chemical and Process Engineering - Inzynieria Chemiczna i Procesowa;journal;02086425;0.175;Q3;21;75;252;1549;53;251;0.22;20.65;Poland;Eastern Europe;Polish Academy of Sciences, Committee of Chemical and Process Engineering;1986-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
366;15204;Paper Age;trade journal;00311081;0.175;Q3;6;0;156;0;7;128;0.03;0;United States;Northern America;Global Publications;1998-1999, 2002-2007;Chemical Engineering (miscellaneous) (Q3)
367;19463;Shiyou Xuebao, Shiyou Jiagong/Acta Petrolei Sinica (Petroleum Processing Section);journal;10018719;0.174;Q3;15;128;409;1607;68;409;0.13;12.55;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2014, 2021;"Energy Engineering and Power Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3)"
368;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;0.174;Q2;59;146;173;8343;100;162;0.58;57.14;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Chemical Health and Safety (Q2); Safety Research (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
369;17458;European Cells and Materials;journal;14732262;0.169;Q4;87;368;1131;2080;314;1093;0.24;5.65;Switzerland;Western Europe;AO Research Institute;2001-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Cell Biology (Q4)"
370;21100200443;Fluid Mechanics and its Applications;book series;09265112;0.169;Q3;17;10;212;916;34;211;0.18;91.6;Germany;Western Europe;Springer Verlag;1992, 1998, 2000-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)"
371;68743;Handbook of Powder Technology;book series;01673785;0.169;Q3;15;0;60;0;20;57;0.33;0;Netherlands;Western Europe;Elsevier;1980, 2001, 2007;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Mechanics of Materials (Q3)"
372;82667;Paper Technology;trade journal;09586024;0.168;Q3;14;40;153;142;13;130;0.1;3.55;United Kingdom;Western Europe;Paper Industry Technical Association;1969-1974, 1980-2014;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
373;17158;Textile Progress;journal;17542278, 00405167;0.166;Q3;28;4;11;426;14;11;1.63;106.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-1978, 1981-1995, 1997-1998, 2000-2020;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
374;12754;International Journal of COMADEM;journal;13637681;0.165;Q4;11;20;65;364;16;65;0.26;18.2;United Kingdom;Western Europe;COMADEM International;2003-2020;"Industrial and Manufacturing Engineering (Q2); Electrical and Electronic Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Signal Processing (Q3); Strategy and Management (Q3); Bioengineering (Q4)"
375;17686;Neftekhimiya;journal;00282421;0.165;Q3;9;0;132;0;45;132;0.38;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1991-1995, 1999-2006;"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3)"
376;13585;Kemija u industriji/Journal of Chemists and Chemical Engineers (discontinued);journal;00229830;0.164;Q3;11;52;166;999;21;148;0.12;19.21;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1993-1999, 2001-2017;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
377;4700152244;Journal of Bionic Engineering;journal;16726529;0.161;Q4;53;73;60;1307;36;58;0.6;17.9;China;Asiatic Region;Science Press;2006-2021;"Bioengineering (Q4); Biophysics (Q4); Biotechnology (Q4)"
378;18800156701;NACE - International Corrosion Conference Series;book series;03614409;0.161;Q3;40;549;1573;7303;233;1570;0.15;13.3;United States;Northern America;National Association of Corrosion Engineers;1983, 1996-2003, 2005-2020;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
379;15814;Wochenblatt fuer Papierfabrikation;trade journal;00437131;0.16;Q3;11;136;530;220;16;513;0.05;1.62;Germany;Western Europe;Deutscher Fachverlag GmbH;1977-1990, 1996-2018;"Industrial and Manufacturing Engineering (Q2); Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
380;5400152634;Asia-Pacific Journal of Chemical Engineering;journal;19322135;0.158;Q3;37;89;218;2082;50;204;0.26;23.39;United States;Northern America;Wiley-Blackwell;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Waste Management and Disposal (Q3); Renewable Energy, Sustainability and the Environment (Q4)"
381;18753;Water;journal;03100367;0.158;Q3;16;133;330;700;34;271;0.13;5.26;Australia;Pacific Region;Australian Water Association;1977-1982, 1985, 1987, 1992, 1997-2010;"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
382;10600153311;Chemical Product and Process Modeling;journal;19342659, 21946159;0.157;Q3;19;69;61;1744;18;61;0.3;25.28;Germany;Western Europe;Walter de Gruyter GmbH;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Modeling and Simulation (Q4)"
383;17675;Osterreichische Wasser- Und Abfallwirtschaft (discontinued);journal;16137566, 0945358X;0.157;Q3;13;40;100;315;8;96;0.05;7.88;Austria;Western Europe;Springer-Verlag Wien;1994-2017, 2019, 2021;"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
384;21100316029;Traffic and Granular Flow 2003;conference and proceedings;-;0.157;-;7;0;31;0;1;28;0;0;Germany;Western Europe;;;Fluid Flow and Transfer Processes
385;4000148108;Journal of Chemical Health and Safety;journal;18715532, 18780504;0.156;Q3;23;74;227;526;24;87;0.09;7.11;United States;Northern America;American Chemical Society;2006-2021;"Chemical Health and Safety (Q3); Chemistry (miscellaneous) (Q3)"
386;21100319000;Micro Total Analysis Systems - Proceedings of MicroTAS 2006 Conference: 10th International Conference on Miniaturized Systems for Chemistry and Life Sciences;conference and proceedings;-;0.156;-;8;0;533;0;120;531;0.23;0;Japan;Asiatic Region;;;"Bioengineering; Chemical Engineering (miscellaneous)"
387;22671;Afinidad;journal;00019704;0.155;Q3;17;52;228;1329;53;222;0.21;25.56;Spain;Western Europe;Asociacion de Quimicos del Instituto Quimico de Sarria;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
388;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.155;Q4;23;48;147;975;40;144;0.19;20.31;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
389;21100455458;Computational Methods in Applied Sciences;book series;18713033;0.154;Q3;25;68;84;1361;17;74;0.25;20.01;Netherlands;Western Europe;Springer Netherlands;2005, 2007-2011, 2013-2021;"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Biomedical Engineering (Q4); Computational Mathematics (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)"
390;21100319004;Micro Total Analysis Systems - Proceedings of MicroTAS 2005 Conference: 9th International Conference on Miniaturized Systems for Chemistry and Life Sciences;conference and proceedings;-;0.154;-;10;0;516;0;104;515;0;0;United States;Northern America;;;"Bioengineering; Chemical Engineering (miscellaneous)"
391;21523;Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya;journal;10703284, 16083318;0.154;Q3;29;147;432;2709;98;429;0.24;18.43;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
392;4400151414;Silicates Industriels;journal;00375225;0.154;Q3;9;35;86;626;11;86;0.05;17.89;Belgium;Western Europe;Belgian Ceramic Society;2005-2009;"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3)"
393;12000154525;Chemical Physics of Solid Surfaces;book series;15710785;0.153;Q4;14;0;16;0;3;15;0.19;0;United Kingdom;Western Europe;Elsevier Ltd.;1993, 1997, 2001-2003, 2007;"Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
394;18766;Petroleum Chemistry;journal;15556239, 09655441;0.153;Q3;27;77;232;1377;29;231;0.11;17.88;United States;Northern America;Pleiades Publishing;1991-2021;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Chemistry (miscellaneous) (Q4); Geochemistry and Petrology (Q4)"
395;19900;American Society of Mechanical Engineers, Heat Transfer Division, (Publication) HTD;conference and proceedings;02725673;0.152;-;27;0;498;0;77;493;0.17;0;United States;Northern America;The American Society of Mechanical Engineers(ASME);1979-2006;"Fluid Flow and Transfer Processes; Mechanical Engineering"
396;21100420102;Structural Health Monitoring 2007: Quantification, Validation, and Implementation - Proceedings of the 6th International Workshop on Structural Health Monitoring, IWSHM 2007;conference and proceedings;-;0.152;-;11;0;246;0;85;243;0.35;0;United States;Northern America;;;Fluid Flow and Transfer Processes
397;51146;Advanced Metallization Conference (AMC);conference and proceedings;15401766;0.151;-;12;108;209;806;40;203;0.19;7.46;United States;Northern America;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
398;25193;Applied Sciences;journal;14545101;0.151;Q3;20;28;59;282;8;59;0.14;10.07;Romania;Eastern Europe;Balkan Society of Geometers;1999-2021;"Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Instrumentation (Q4)"
399;12916;E-Polymers;journal;16187229;0.151;Q3;27;172;324;5016;71;324;0.21;29.16;France;Western Europe;European Polymer Federation;2001-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Physical and Theoretical Chemistry (Q4)"
400;15191;O Papel (Brazil);trade journal;00311057;0.151;Q3;12;122;461;463;18;332;0.04;3.8;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
401;12000154306;Proceedings of the 7th IEEE International Conference on Bioinformatics and Bioengineering, BIBE;conference and proceedings;-;0.151;-;15;0;229;0;90;227;0.39;0;United States;Northern America;;;"Bioengineering; Biotechnology; Genetics"
402;12968;Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering;journal;10007555;0.15;Q3;14;497;1158;4919;184;1158;0.13;9.9;China;Asiatic Region;Chengdu University of Science and Technology;1993-1995, 1998, 2001-2021;"Polymers and Plastics (Q3); Process Chemistry and Technology (Q3)"
403;25927;Kobunshi Ronbunshu;journal;03862186;0.15;Q3;17;101;314;2479;54;310;0.18;24.54;Japan;Asiatic Region;Society of Polymer Science;1970, 1974-2019;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
404;13299;Proceedings, Annual Technical Conference - Society of Vacuum Coaters;conference and proceedings;07375921, 05606543;0.15;-;15;0;149;0;35;148;0;0;United States;Northern America;Society of Vacuum Coaters;1970-1971, 1973-1975, 1977-1988, 1990, 1992-1999, 2001, 2003, 2005;"Fluid Flow and Transfer Processes; Mechanical Engineering; Surfaces and Interfaces; Surfaces, Coatings and Films"
405;14326;Plastics, Additives and Compounding;journal;1464391X;0.148;Q3;21;31;88;32;22;72;0.12;1.03;Netherlands;Western Europe;Elsevier BV;1999-2009;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
406;21100285433;"17th Conference on Recent Advances in Flame Retardancy of Polymeric Materials 2006 - Applications, Research and Industrial Development, Markets""""";conference and proceedings;-;0.146;-;2;0;38;0;8;36;0.21;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
407;4700152644;Journal of the Korean Chemical Society;journal;10172548;0.145;Q3;21;86;153;2565;34;148;0.2;29.83;South Korea;Asiatic Region;Korean Chemical Society;2005-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
408;56378;Rossijskij Khimicheskij Zhurnal (Zhurnal Rossijskogo Khimicheskogo Obshchestva Im. D.I. Mendeleeva);journal;10246215;0.145;Q3;26;0;101;0;29;97;0;0;Russian Federation;Eastern Europe;Rossiskoe Khimicheskoe Obshchestvo im. D.I. Mendeleeva;2000-2005;Chemical Engineering (miscellaneous) (Q3)
409;145602;Tailoring Biotechnologies;journal;15741990;0.145;Q4;6;6;49;142;29;43;0.33;23.67;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2005-2008;"Bioengineering (Q4); Biotechnology (Q4)"
410;24128;Iranian Journal of Chemistry and Chemical Engineering;journal;10219986;0.144;Q3;27;61;132;1344;32;132;0.16;22.03;Iran;Middle East;Iranian Journal of Chemistry and Chemical Engineering;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
411;12729;Korrozios Figyelo;journal;01332546;0.144;Q3;9;22;82;161;4;81;0.04;7.32;Hungary;Eastern Europe;VEKOR Ltd;1988, 1993-2014;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Surfaces, Coatings and Films (Q3); Chemistry (miscellaneous) (Q4)"
412;2100147401;Nanotechnology Law and Business;journal;1546203X, 15462080;0.144;Q4;14;40;138;1749;40;126;0.33;43.73;Germany;Western Europe;Walter de Gruyter GmbH;2005-2015;"Electrical and Electronic Engineering (Q3); Law (Q3); Mechanical Engineering (Q3); Bioengineering (Q4); Nanoscience and Nanotechnology (Q4)"
413;17900156728;Polish Journal of Chemical Technology;journal;18994741, 15098117;0.143;Q3;23;47;102;732;13;102;0.13;15.57;Poland;Eastern Europe;De Gruyter Open Ltd.;2007-2021;"Chemical Engineering (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
414;4700152288;Professional Papermaking;trade journal;16120485;0.143;Q3;7;24;93;135;14;86;0.19;5.63;Germany;Western Europe;Deutscher Fachverlag GmbH;2005-2009, 2011, 2013-2018;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
415;28334;Ocean and Polar Research;journal;1598141X;0.142;Q3;14;48;126;1211;16;120;0.1;25.23;South Korea;Asiatic Region;Korea Institute of Ocean Science and Technology;2001-2021;"Ocean Engineering (Q2); Fluid Flow and Transfer Processes (Q3); Aquatic Science (Q4); Geology (Q4)"
416;20379;Heat Transfer - Asian Research;journal;15231496, 10992871;0.141;Q3;0;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1996-2020;"Fluid Flow and Transfer Processes (Q3); Condensed Matter Physics (Q4)"
417;5300152224;Research Journal of Chemistry and Environment;journal;09720626;0.141;Q3;19;70;70;1366;15;66;0.21;19.51;India;Asiatic Region;International Congress of Chemistry and Environment;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Renewable Energy, Sustainability and the Environment (Q4)"
418;145059;CTyF - Ciencia, Tecnologia y Futuro;journal;23824581, 01225383;0.14;-;16;13;32;278;4;32;0.14;21.38;Colombia;Latin America;Ecopetrol S.A.;1996-2021;Energy (miscellaneous) (Q3)
419;5300152205;Applied Chemistry for Engineering;journal;12250112, 22884505;0.139;Q3;11;107;109;2163;14;109;0.13;20.21;South Korea;Asiatic Region;Korean Society of Industrial Engineering Chemistry;2007-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
420;17198;Vlakna a Textil;journal;13350617;0.139;Q3;9;17;67;401;6;67;0.11;23.59;Slovakia;Eastern Europe;Slovak University of Technology;1994-2021;"Business and International Management (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
421;16538;Journal of Fiber Science and Technology;journal;21897654, 00379875;0.138;Q3;20;125;381;1323;37;380;0.12;10.58;Japan;Asiatic Region;Society of Fiber Science and Technology;1946-1948, 1951, 1954-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
422;24817;Nachrichten aus der Chemie;journal;14399598;0.137;Q3;17;170;524;1554;59;433;0.12;9.14;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1982-1984, 1986, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
423;68748;American Society of Mechanical Engineers, Manufacturing Engineering Division, MED;conference and proceedings;10716947;0.136;-;28;0;408;0;79;392;0.19;0;United States;Northern America;;;Engineering (miscellaneous)
424;19700201670;CYTA - Journal of Food;journal;19476345, 19476337;0.136;Q3;33;21;23;645;7;21;0.3;30.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Chemistry (miscellaneous) (Q4)"
425;29721;Journal of Hydrology and Hydromechanics;journal;13384333, 0042790X;0.134;Q3;29;23;26;509;8;26;0.31;22.13;Germany;Western Europe;De Gruyter Open Ltd.;1973-1992, 1994-1996, 2007-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Water Science and Technology (Q3)"
426;19400157277;IFMBE Proceedings;conference and proceedings;16800737;0.133;-;31;1536;1805;15546;154;1796;0.09;10.12;Germany;Western Europe;Springer Verlag;2006-2022;"Bioengineering; Biomedical Engineering"
427;21100255497;Proceedings of the 13th International Detonation Symposium, IDS 2006;conference and proceedings;-;0.133;-;13;0;150;0;26;149;0.17;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
428;18216;Ultrapure Water;trade journal;07478291;0.133;Q3;10;41;115;239;9;107;0.08;5.83;United States;Northern America;Tall Oaks Publishing Inc.;1989-2015;"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
429;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.132;Q4;19;25;71;1035;23;67;0.29;41.4;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
430;19900195091;3rd M.I.T. Conference on Computational Fluid and Solid Mechanics;conference and proceedings;-;0.131;-;10;0;303;0;43;302;0;0;United States;Northern America;;;"Computational Mathematics; Fluid Flow and Transfer Processes"
431;21100583508;Proceedings of the 1st European Microwave Integrated Circuits Conference, EuMIC 2006;conference and proceedings;-;0.131;-;2;0;3;0;1;3;0.33;0;United States;Northern America;;;"Filtration and Separation; Fluid Flow and Transfer Processes; Process Chemistry and Technology"
432;15257;Pulp and Paper;trade journal;00334081;0.13;Q3;12;96;402;9;16;310;0.04;0.09;United States;Northern America;CMP Media LLC;1978-1991, 1993-2008;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Marketing (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
433;14266;Russian Journal of Applied Chemistry;journal;10704272, 16083296;0.13;Q3;30;457;1288;6482;153;1288;0.13;14.18;United States;Northern America;Pleiades Publishing;1995-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
434;24553;Water 21;trade journal;15619508;0.13;Q3;13;0;333;0;17;239;0.07;0;United Kingdom;Western Europe;IWA Publishing;1999-2007;"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Environmental Engineering (Q4)"
435;5000159202;Molecular Sieves - Science and Technology;book series;14368269;0.129;Q2;10;12;6;1852;3;6;0.5;154.33;Germany;Western Europe;Springer Verlag;2006, 2008;Filtration and Separation (Q2)
436;12942;Filtration and Separation;trade journal;18737218, 00151882;0.128;Q3;31;59;344;65;35;219;0.08;1.1;Netherlands;Western Europe;Elsevier BV;1970-2019, 2021;"Environmental Science (miscellaneous) (Q3); Filtration and Separation (Q3); Industrial and Manufacturing Engineering (Q3)"
437;14357;Theoretical Foundations of Chemical Engineering;journal;00405795, 16083431;0.128;Q3;25;125;325;1901;37;321;0.13;15.21;United States;Northern America;Pleiades Publishing;1974-1992, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
