Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2956;10800153304;Revista Brasileira de Educacao Especial;journal;14136538;0.22;Q3;12;44;125;1232;23;114;0.16;28;Brazil;Latin America;Associacao Brasileira de Pesquisadores em Educacao Especial;2007-2021;Education (Q3)
2957;56359;Social Geography;journal;17294274;0.22;Q3;12;0;15;0;13;15;0.8;0;Germany;Western Europe;Copernicus Group;1984, 2005, 2007-2012;"Arts and Humanities (miscellaneous) (Q3); Economics and Econometrics (Q3); Management, Monitoring, Policy and Law (Q3); Social Sciences (miscellaneous) (Q3)"
2958;19700201206;African Security;journal;19392214, 19392206;0.219;Q3;17;14;39;1431;32;39;0.78;102.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Political Science and International Relations (Q3); Safety Research (Q3)"
2959;5600155441;Ambiente e Sociedade;journal;1414753X;0.219;Q3;21;36;83;1258;24;77;0.27;34.94;Brazil;Latin America;Universidade Estadual de Campinas;2006-2021;"Environmental Science (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
2960;5700168058;European Journal of Crime, Criminal Law and Criminal Justice;journal;15718174, 09289569;0.219;Q3;18;15;52;1324;20;50;0.31;88.27;Netherlands;Western Europe;Martinus Nijhoff Publishers;1993-2000, 2002-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2961;25312;Journal of Alcohol and Drug Education (discontinued);journal;00901482;0.219;Q3;22;17;43;405;21;32;0.31;23.82;United States;Northern America;American Alcohol and Drug Information Foundation (Lansing);1986, 1996-2002, 2004-2018, 2020;"Geriatrics and Gerontology (Q3); Health (social science) (Q3)"
2962;76311;Palestine Exploration Quarterly;journal;17431301, 00310328;0.219;Q2;14;27;51;780;11;44;0.18;28.89;United Kingdom;Western Europe;Maney Publishing;1865, 1869, 1871-1995, 2004-2021;"History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2963;17700155803;Proceedings of the Pakistan Academy of Sciences;journal;03772969;0.219;Q3;9;33;98;619;30;98;0.26;18.76;Pakistan;Asiatic Region;Pakistan Academy of Sciences;2009-2015;Social Sciences (miscellaneous) (Q3)
2964;5800208237;AILA Review;journal;14610213;0.218;Q2;26;6;24;513;16;23;0.4;85.5;Netherlands;Western Europe;John Benjamins Publishing Company;2003-2016, 2018-2021;Linguistics and Language (Q2)
2965;5800227104;Ancient Society;journal;00661619, 17831334;0.218;Q2;8;14;22;821;7;22;0.32;58.64;Belgium;Western Europe;Peeters Publishers;2011-2013, 2015-2018, 2020;"Classics (Q1); History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2966;5800207960;Multicultural Perspectives;journal;15327892, 15210960;0.218;Q2;18;40;99;857;36;87;0.33;21.43;United States;Northern America;Routledge;2010-2021;Cultural Studies (Q2)
2967;25690;Cornell International Law Journal;journal;00108812;0.217;Q3;29;19;56;1328;36;55;0.66;69.89;United States;Northern America;Cornell Law School;1992, 1996-2020;"Law (Q3); Political Science and International Relations (Q3)"
2968;5100155019;Estudios Pedagogicos;journal;0716050X;0.217;Q3;22;57;158;1686;34;157;0.14;29.58;Chile;Latin America;Universidad Austral de Chile;1997-2002, 2006-2021;Education (Q3)
2969;17700155804;Journal of E-Learning and Knowledge Society;journal;18266223, 19718829;0.217;Q3;19;34;105;759;49;89;0.48;22.32;Italy;Western Europe;Italian e-Learning Association;2006, 2009-2020;"Education (Q3); E-learning (Q3); Computer Science Applications (Q4)"
2970;29758;Revista Mexicana de Fisica;journal;0035001X;0.217;Q3;28;61;225;1936;109;224;0.52;31.74;Mexico;Latin America;Sociedad Mexicana de Fisica;1991-1993, 1995-2021;"Education (Q3); Physics and Astronomy (miscellaneous) (Q4)"
2971;26615;Afrique Contemporaine;journal;00020478;0.216;Q2;12;54;176;842;24;128;0.18;15.59;Belgium;Western Europe;Boeck Universite;1982, 1985, 1987-1988, 1990, 1992-1993, 2003-2018, 2020-2021;"Cultural Studies (Q2); Development (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2972;21100229104;Asia-Pacific Journal of Cooperative Education;journal;11752882;0.216;Q3;0;0;0;0;0;0;0;0;New Zealand;Pacific Region;Asia-Pacific Journal of Cooperative Education;2012-2017;Education (Q3)
2973;26001;Drustvena Istrazivanja;journal;18486096, 13300288;0.216;Q3;17;43;146;1754;33;143;0.17;40.79;Croatia;Eastern Europe;Institute of Social Sciences Ivo Pilar;1996-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2974;110201;Education for Health: Change in Learning and Practice;journal;14695804, 13576283;0.216;Q3;34;50;160;709;80;123;0.37;14.18;India;Asiatic Region;Wolters Kluwer Medknow Publications;1997-2021;"Education (Q3); Medicine (miscellaneous) (Q3)"
2975;20625;English Studies;journal;17444217, 0013838X;0.216;Q2;19;49;153;1793;45;150;0.26;36.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2976;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;0.216;Q3;18;28;89;1317;44;85;0.52;47.04;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Religious Studies (Q1); Political Science and International Relations (Q3)"
2977;20178;Journal of Baltic Studies;journal;17517877, 01629778;0.216;Q2;23;21;77;1319;40;75;0.53;62.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-2001, 2003-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
2978;19700188322;Journal of Human Rights;journal;14754843, 14754835;0.216;Q3;20;29;100;1336;52;96;0.33;46.07;United Kingdom;Western Europe;Carfax Publishers;2010-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2979;15692;Journal of the History of Sexuality;journal;15353605, 10434070;0.216;Q3;28;0;54;0;40;54;0.88;0;United States;Northern America;University of Chicago;1990-1998, 2000-2012;"History (Q1); Sociology and Political Science (Q3)"
2980;5700164130;Latino Studies;journal;14763443, 14763435;0.216;Q2;20;33;88;899;30;78;0.32;27.24;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2009-2021;"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)"
2981;25074;Oceanic Linguistics;journal;00298115;0.216;Q2;18;20;69;862;27;69;0.32;43.1;United States;Northern America;University of Hawaii Press;2004-2021;Linguistics and Language (Q2)
2982;22166;Osteuropa;journal;00306428;0.216;Q3;11;124;365;5015;42;352;0.1;40.44;Germany;Western Europe;Berliner Wissenschafts-Verlag;1974, 1976, 1978-1979, 1984, 1986, 1996-2021;Sociology and Political Science (Q3)
2983;4900153503;Projections;journal;07621000;0.216;Q2;6;0;16;0;6;14;0.11;0;United States;Northern America;MIT Department of Urban Studies and Planning;2004, 2006-2008, 2010-2011, 2014, 2016-2017;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)"
2984;21100198226;Spatium;journal;1450569X, 22178066;0.216;Q3;8;24;43;694;19;40;0.44;28.92;Serbia;Eastern Europe;"Institute of Architecture and Urban &amp; Spatial Planning of Serbia (IAUS)";2011-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)"
2985;21100223305;Transport Problems;journal;18960596;0.216;Q4;16;57;57;755;14;57;0.25;13.25;Poland;Eastern Europe;The Silesian University of Technology, Faculty of Transport;2012-2021;"Automotive Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q4)"
2986;21100384034;9th International Seminar on Speech Production 2011, ISSP 2011;conference and proceedings;-;0.215;-;6;0;54;0;24;52;0.44;0;Canada;Northern America;;;"Computer Science Applications; Linguistics and Language"
2987;19700202712;Acta Academica;journal;05872405;0.215;Q3;10;40;112;2094;20;112;0.15;52.35;Canada;Northern America;Sun Media Corporation;2009-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
2988;32921;Arctic Anthropology;journal;19338139, 00666939;0.215;Q2;27;13;63;1017;26;59;0.27;78.23;United States;Northern America;University of Wisconsin Press;1980-1981, 1985, 1987, 1989-2020;"Anthropology (Q2); Cultural Studies (Q2)"
2989;21100208039;International Journal of Urban Sustainable Development;journal;19463138, 19463146;0.215;Q3;18;17;52;766;28;48;0.36;45.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Development (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Urban Studies (Q3)"
2990;5800208299;Journal of English and Germanic Philology;journal;03636941;0.215;Q2;13;16;39;1158;9;39;0.18;72.38;United States;Northern America;University of Illinois Press;2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2991;21100199128;REVESCO Revista de Estudios Cooperativos;journal;18858031, 11356618;0.215;Q3;12;33;40;1042;17;40;0.43;31.58;Spain;Western Europe;Universidad Complutense Madrid;2011-2021;"Economics and Econometrics (Q3); Social Sciences (miscellaneous) (Q3)"
2992;19700182211;Rock Art Research;journal;08130426;0.215;Q2;13;12;58;758;25;45;0.5;63.17;Australia;Pacific Region;Australian Rock Art Research Association;2009-2014, 2016-2021;"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2993;5600152992;Sociologija;journal;00380318;0.215;Q3;9;28;81;936;19;81;0.27;33.43;Serbia;Eastern Europe;Sociological Association of Serbia;2007-2021;Social Sciences (miscellaneous) (Q3)
2994;56416;Traditiones;journal;03520447;0.215;Q2;9;24;62;1047;12;60;0.19;43.63;Slovenia;Eastern Europe;ZRC SAZU, Zalozba ZRC;1982, 2011-2021;"Music (Q1); Anthropology (Q2); Cultural Studies (Q2)"
2995;19400156802;International Journal of Action Research;journal;18611303, 18619916;0.214;Q3;13;16;47;528;50;37;0.89;33;Germany;Western Europe;Verlag Barbara Budrich;2009-2021;"Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
2996;21100385812;Journal of Chinese Human Resource Management;journal;20408013, 20408005;0.214;-;14;16;36;593;29;36;0.69;37.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2019;Organizational Behavior and Human Resource Management (Q3)
2997;21100200601;Journal of Language and Literature (discontinued);journal;20780303;0.214;Q2;11;23;11;423;8;11;0.73;18.39;Azerbaijan;Eastern Europe;Progress IPS LLC;2011-2016;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2998;19700182354;Movimento;journal;19828918, 0104754X;0.214;Q3;16;62;186;1662;37;178;0.21;26.81;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2010-2021;Education (Q3)
2999;12900154728;New Educational Review;journal;17326729;0.214;Q3;14;108;280;1864;62;277;0.24;17.26;Poland;Eastern Europe;Adam Marszalek Publishing House;2008-2021;Education (Q3)
3000;6500153199;Popular Music;journal;14740095, 02611430;0.214;Q2;36;26;78;1038;38;74;0.33;39.92;United Kingdom;Western Europe;Cambridge University Press;1981-1985, 1987-2021;"Music (Q1); Cultural Studies (Q2)"
3001;144678;Revija Za Socijalnu Politiku;journal;13302965;0.214;Q3;13;23;56;692;17;50;0.26;30.09;Croatia;Eastern Europe;University of Zagreb;2005-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3002;5800207900;Word and Image;journal;02666286;0.214;Q2;12;23;99;2583;33;97;0.31;112.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)"
3003;21100242231;Built Environment Project and Asset Management;journal;2044124X, 20441258;0.213;-;24;18;35;644;21;34;0.6;35.78;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Civil and Structural Engineering (Q3); Management Science and Operations Research (Q4)"
3004;21100285431;Bulletin of the Technical Committee on Learning Technology;trade journal;23060212;0.213;Q3;11;26;15;367;18;15;1.2;14.12;Taiwan;Asiatic Region;IEEE Technical Committee on Learning Technology;2012-2016;"Education (Q3); Computer Science Applications (Q4)"
3005;25059;Contemporary Jewry;journal;01471694;0.213;Q2;14;15;71;592;25;61;0.49;39.47;Netherlands;Western Europe;Association for the Sociological Study of Jewry;1976-1978, 1980, 1982-1983, 1986-2003, 2005-2021;"History (Q1); Religious Studies (Q1); Anthropology (Q2); Cultural Studies (Q2)"
3006;14000156183;Croatian Journal of Education;journal;18485197, 18485189;0.213;Q3;10;91;92;2342;15;87;0.16;25.74;Croatia;Eastern Europe;Faculty of Teacher Education, University of Zagreb;2011-2021;Education (Q3)
3007;38295;Historical Archaeology;journal;04409213;0.213;Q2;24;35;98;1727;31;88;0.28;49.34;United States;Northern America;Society for Historical Archaeology;1977, 1981, 1984, 1987, 1999-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3008;21100835738;Industry and Higher Education;journal;20436858, 09504222;0.213;Q3;27;41;135;1644;63;135;0.55;40.1;United States;Northern America;SAGE Publications Inc.;1996-2021;"Business and International Management (Q3); Education (Q3)"
3009;19900188035;International Journal of Conflict and Violence;journal;18641385;0.213;Q3;20;25;56;1104;51;52;0.73;44.16;Germany;Western Europe;University of Bielefeld;2010-2021;"Law (Q3); Sociology and Political Science (Q3)"
3010;21100218140;International Journal of Culture, Tourism and Hospitality Research;journal;17506182;0.213;Q3;36;39;99;1518;70;99;0.68;38.92;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q4)"
3011;12027;Japanese Journal of Educational Psychology;journal;00215015, 21863075;0.213;Q3;18;38;108;968;28;108;0.18;25.47;Japan;Asiatic Region;Japanese Association of Educational Psychology;1961-2021;"Education (Q3); Developmental and Educational Psychology (Q4)"
3012;23704;Journal of Gender Studies;journal;14653869, 09589236;0.213;Q3;41;32;75;1160;67;74;0.67;36.25;United Kingdom;Western Europe;Routledge;1991-2021;"Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3)"
3013;19700187805;NHSA Dialog;journal;19309325, 15240754;0.213;Q3;11;0;80;0;30;79;0.27;0;United States;Northern America;National Head Start Association (NHSA);2010-2012;"Education (Q3); Developmental and Educational Psychology (Q4)"
3014;21100408177;Proceedings of the 9th USA/Europe Air Traffic Management Research and Development Seminar, ATM 2011;conference and proceedings;-;0.213;-;15;0;69;0;129;68;1.87;0;Belgium;Western Europe;;;Fuel Technology
3015;21100212700;RAE Revista de Administracao de Empresas;journal;2178938X, 00347590;0.213;Q3;18;45;119;1825;55;115;0.31;40.56;Brazil;Latin America;Fundacao Getulio Vargas, Escola de Administracao de Empresas de Sao Paulo;2007-2021;"Development (Q3); Education (Q3); Industrial Relations (Q3); Marketing (Q3); Public Administration (Q3); Strategy and Management (Q3)"
3016;4100151503;Advances in Industrial and Labor Relations;book series;07426186;0.212;Q3;11;0;35;0;11;34;0.33;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2006, 2009-2012, 2015-2016, 2018, 2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3); Political Science and International Relations (Q3)"
3017;16000154773;Cultura Neolatina;journal;03915654;0.212;Q2;5;13;36;1003;10;34;0.19;77.15;Italy;Western Europe;Mucchi Editore;2002-2018, 2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3018;21323;Flux;journal;11542721;0.212;Q3;13;24;82;632;11;67;0.16;26.33;France;Western Europe;Association Metropolis;1996-1998, 2002-2021;Geography, Planning and Development (Q3)
3019;56567;Hong Kong Law Journal;journal;03780600;0.212;Q3;8;40;124;2709;33;114;0.27;67.73;United Kingdom;Western Europe;"Sweet &amp; Maxwell Ltd.";1985, 2010-2014, 2016-2017;Law (Q3)
3020;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.212;Q3;12;118;272;1694;17;272;0.05;14.36;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Law (Q3); Health, Toxicology and Mutagenesis (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
3021;21075;Journal of sport history;journal;00941700, 21558450;0.212;Q2;10;20;14;1144;7;13;0.27;57.2;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"History (Q1); Cultural Studies (Q2); Sports Science (Q4)"
3022;144630;Progress in Informatics;journal;13498614, 13498606;0.212;Q3;12;11;28;204;17;25;0.6;18.55;Japan;Asiatic Region;National Institute of Informatics;2005-2014;"Computer Science (miscellaneous) (Q3); Library and Information Sciences (Q3)"
3023;21100242826;Safety and Health at Work;journal;20937997, 20937911;0.212;Q3;38;30;106;1287;72;98;0.73;42.9;South Korea;Asiatic Region;Elsevier BV;2010-2021;"Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Chemical Health and Safety (Q4)"
3024;21100201977;Electronic Journal of Information Systems in Developing Countries;journal;16814835;0.211;Q3;23;26;43;994;35;42;0.81;38.23;China;Asiatic Region;"John Wiley &amp; Sons Inc.";2012-2021;"E-learning (Q3); Information Systems (Q4)"
3025;23717;International Journal of Social Economics;journal;03068293;0.211;Q3;41;66;204;2435;92;204;0.39;36.89;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1974-2021;"Economics and Econometrics (Q3); Social Sciences (miscellaneous) (Q3)"
3026;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.211;Q3;12;28;84;857;26;73;0.15;30.61;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
3027;18664;Studies in Symbolic Interaction;book series;01632396;0.211;Q3;12;30;77;1500;30;77;0.56;50;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2006, 2008-2017, 2019, 2021;Sociology and Political Science (Q3)
3028;21100227015;Studies of Transition States and Societies;journal;17368758, 1736874X;0.211;Q3;13;13;38;578;12;38;0.33;44.46;Estonia;Eastern Europe;Tallinn University;2009-2021;Sociology and Political Science (Q3)
3029;29421;Aquaculture, Economics and Management;journal;13657305, 13657313;0.21;Q3;37;21;61;892;40;57;0.63;42.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Ecology (Q3); Geography, Planning and Development (Q3); Aquatic Science (Q4)"
3030;21100235632;Asian Journal of Shipping and Logistics;journal;20925212;0.21;Q4;26;21;53;776;20;53;0.32;36.95;Netherlands;Western Europe;Elsevier BV;2009-2021;"Business and International Management (Q3); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q4); Transportation (Q4)"
3031;19700172901;Cadmo;journal;19725019, 11225165;0.21;Q3;6;15;47;320;11;43;0.26;21.33;Italy;Western Europe;FrancoAngeli Edizioni;2005-2020;Education (Q3)
3032;5800161654;Educational Forum;journal;19388098, 00131725;0.21;Q3;28;43;112;1130;60;99;0.53;26.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1936-2021;Education (Q3)
3033;4700152617;Herald of the Russian Academy of Sciences;journal;15556492, 10193316;0.21;Q2;16;65;218;963;60;203;0.26;14.82;United States;Northern America;Pleiades Publishing;2005-2021;"Cultural Studies (Q2); Political Science and International Relations (Q3)"
3034;4000152138;International Commentary on Evidence;journal;15544567;0.21;Q3;7;2;9;229;5;9;0.43;114.5;Germany;Western Europe;Walter de Gruyter GmbH;2006-2007, 2009-2016, 2018-2019;Law (Q3)
3035;5800164138;International Journal of American Linguistics;journal;00207071;0.21;Q2;20;18;59;700;24;58;0.33;38.89;United States;Northern America;University of Chicago Press;1996-2021;Linguistics and Language (Q2)
3036;21100780473;International Journal of Development Issues;journal;14468956, 17588553;0.21;Q3;17;15;45;654;14;45;0.23;43.6;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Development (Q3); Economics and Econometrics (Q3); Political Science and International Relations (Q3)"
3037;14831;Journal fur Entwicklungspolitik;journal;02582384;0.21;Q3;12;21;69;792;17;67;0.28;37.71;Austria;Western Europe;Mattersburger Kreis fur Entwicklungspolitik;1991-1995, 1997-2021;"Development (Q3); Geography, Planning and Development (Q3)"
3038;10100153322;Journal of Immigrant and Refugee Studies;journal;15562956, 15562948;0.21;Q3;27;26;80;883;37;76;0.43;33.96;United States;Northern America;Routledge;2006-2021;"Demography (Q3); Geography, Planning and Development (Q3); Health (social science) (Q3)"
3039;23121;New York Review of Books;journal;19447744, 00287504;0.21;Q2;23;357;638;561;166;328;0.26;1.57;United States;Northern America;New York Review;1977-1978, 1984, 1991-1992, 1994, 1996-1997, 2000-2001, 2007-2016;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3040;11600153439;North Korean Review;journal;15512789, 19412886;0.21;Q2;7;17;57;649;24;53;0.46;38.18;United States;Northern America;McFarland and Company, Inc;2010-2017, 2019-2021;"Cultural Studies (Q2); History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3041;21100262313;Worldwide Hospitality and Tourism Themes;journal;17554217, 17554225;0.21;Q3;24;45;142;973;52;124;0.38;21.62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2009-2021;"Development (Q3); Management, Monitoring, Policy and Law (Q3); Tourism, Leisure and Hospitality Management (Q4)"
3042;16400154737;Ethnomusicology;journal;00141836;0.209;Q2;22;18;70;743;28;52;0.41;41.28;United States;Northern America;University of Illinois Press;2002-2021;"Anthropology (Q2); Cultural Studies (Q2); Music (Q2)"
3043;23597;Feminist Studies;journal;00463663;0.209;Q3;40;39;90;1025;43;79;0.28;26.28;United States;Northern America;Feminist Studies Inc.;1975, 1978-1981, 1983, 1986-1987, 1991, 1994, 1996-2021;"Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3)"
3044;12000154349;International Journal of Information and Communication Technology Education;journal;15501337, 15501876;0.209;Q3;14;28;93;907;44;93;0.42;32.39;United States;Northern America;IGI Publishing;2005-2022;"Education (Q3); E-learning (Q3); Computer Science Applications (Q4)"
3045;9500154011;Journal of African American Studies;journal;15591646;0.209;Q2;18;37;87;1580;31;84;0.33;42.7;United States;Northern America;Springer New York;1996, 2003-2005, 2008-2021;"Cultural Studies (Q2); Gender Studies (Q3); Sociology and Political Science (Q3)"
3046;4700152402;Journal of Family Social Work;journal;10522158;0.209;Q3;24;34;102;1080;58;87;0.43;31.76;United States;Northern America;Routledge;1994-2021;"Development (Q3); Sociology and Political Science (Q3); Social Work (Q4)"
3047;21100220392;Pacific Journalism Review;journal;23242035, 10239499;0.209;Q3;15;33;92;1074;43;80;0.67;32.55;New Zealand;Pacific Region;Pacific Media Centre, Auckland University of Technology;2005-2020;Communication (Q3)
3048;4000152129;Research in Social Science and Disability;book series;14793547;0.209;Q3;12;11;24;458;15;24;0.42;41.64;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2001, 2003, 2006, 2010-2011, 2013-2014, 2016-2017;"Public Health, Environmental and Occupational Health (Q3); Social Sciences (miscellaneous) (Q3)"
3049;144984;Res Publica;journal;13564765, 15728692;0.209;Q3;21;23;74;669;31;71;0.39;29.09;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q2); Law (Q3)"
3050;15401;Review of Urban and Regional Development Studies;journal;09170553, 1467940X;0.209;Q3;22;12;25;407;12;25;0.25;33.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2019;"Development (Q3); Geography, Planning and Development (Q3)"
3051;19400158702;Water History;journal;18777236, 18777244;0.209;Q3;10;0;27;0;19;23;0.6;0;Netherlands;Western Europe;Springer Netherlands;2009-2012, 2014;"History (Q2); Geography, Planning and Development (Q3); Water Science and Technology (Q3)"
3052;19700201136;ACM Inroads;trade journal;21532184, 21532192;0.208;Q3;24;65;218;650;125;218;0.59;10;United States;Northern America;Association for Computing Machinery (ACM);2010-2021;"Computer Science (miscellaneous) (Q3); Education (Q3)"
3053;19700173138;Archivo Espanol de Arqueologia;journal;00666742, 19883110;0.208;Q2;8;17;46;1244;14;46;0.23;73.18;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2009-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
3054;24257;Asian-Pacific Economic Literature;journal;08189935, 14678411;0.208;Q3;23;18;54;819;47;53;0.54;45.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Development (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)"
3055;21100202708;Culture, Agriculture, Food and Environment;journal;21539553, 1556486X;0.208;Q2;14;15;26;464;11;23;0.42;30.93;United States;Northern America;"John Wiley &amp; Sons Inc.";2011-2021;"Anthropology (Q2); Cultural Studies (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Food Science (Q3)"
3056;16000154789;Exemplaria;journal;10412573, 17533074;0.208;Q2;10;15;57;689;12;54;0.14;45.93;United Kingdom;Western Europe;Maney Publishing;1989-1995, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)"
3057;23268;International Journal of Global Environmental Issues;journal;14666650, 17415136;0.208;Q3;23;5;66;118;32;66;0.41;23.6;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2001-2020;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
3058;21100218042;Journal of Media Business Studies;journal;16522354;0.208;Q3;22;17;57;905;34;56;0.46;53.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Business and International Management (Q3); Communication (Q3); Strategy and Management (Q3)"
3059;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.208;Q2;25;37;127;1356;68;111;0.53;36.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3060;11600153707;Journal of Public Budgeting, Accounting and Financial Management;journal;10963367, 19451814;0.208;Q3;14;29;49;914;9;48;0.18;31.52;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1996, 2011-2021;"Business, Management and Accounting (miscellaneous) (Q3); Economics and Econometrics (Q3); Finance (Q3); Public Administration (Q3); Strategy and Management (Q3)"
3061;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.208;Q3;17;20;79;256;15;69;0.16;12.8;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
3062;5800207780;Language Matters;journal;10228195, 17535395;0.208;Q2;13;24;52;800;17;46;0.3;33.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;Linguistics and Language (Q2)
3063;5700165111;Media History;journal;13688804, 14699729;0.208;Q2;12;32;81;1131;24;78;0.25;35.34;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001, 2010-2021;"Cultural Studies (Q2); History (Q2); Communication (Q3)"
3064;4000148104;New Directions for Teaching and Learning;journal;02710633;0.208;Q3;49;40;131;654;62;87;0.48;16.35;United States;Northern America;Wiley-Blackwell;1980-2021;Education (Q3)
3065;25234;Perspectives on Global Development and Technology;journal;15691497, 15691500;0.208;Q3;18;40;109;1289;64;103;0.45;32.23;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;"Development (Q3); Education (Q3); Geography, Planning and Development (Q3); Health (social science) (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3)"
