Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3146;7200153157;International Journal of Children's Rights;journal;15718182, 09275568;218;Q3;34;36;94;1627;73;92;0.66;45.19;Netherlands;Western Europe;Martinus Nijhoff Publishers;1993-2021;"Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3147;21100842323;Journal of Trust Research;journal;2151559X, 21515581;218;-;19;12;33;608;65;25;2.09;50.67;United States;Northern America;Routledge;2011-2020;"Applied Psychology (Q4); Social Psychology (Q4)"
3148;21100305001;Longitudinal and Life Course Studies;journal;17579597;218;Q4;17;39;21;1328;9;16;0.43;34.05;United Kingdom;Western Europe;Bristol University Press;2014-2021;Life-span and Life-course Studies (Q4)
3149;16800154750;Middle East Journal of Culture and Communication;journal;18739857, 18739865;218;Q2;12;18;54;635;27;50;0.16;35.28;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Communication (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3150;5700160329;Migraciones Internacionales;journal;16658906;218;Q3;11;18;62;705;21;57;0.36;39.17;Mexico;Latin America;El Colegio de la Frontiera Norte;2009-2021;"Demography (Q3); Geography, Planning and Development (Q3)"
3151;19700173011;Modern Intellectual History;journal;14792451, 14792443;218;Q2;24;27;115;1315;45;113;0.29;48.7;United Kingdom;Western Europe;Cambridge University Press;2004-2021;"History (Q1); Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
3152;52437;Oceania;journal;298077;218;Q2;26;26;67;1057;31;60;0.3;40.65;United States;Northern America;Wiley-Blackwell;1930-2021;"Anthropology (Q2); History and Philosophy of Science (Q3)"
3153;11600153450;Women and Performance;journal;17485819, 0740770X;218;Q3;15;25;72;653;20;66;0.24;26.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1990, 1992-1997, 1999-2020;"Visual Arts and Performing Arts (Q1); Gender Studies (Q3)"
3154;4000152120;Advances in Learning and Behavioral Disabilities;book series;0735004X;217;Q3;13;12;35;840;23;35;0.77;70;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001, 2003-2016, 2018, 2021;"Education (Q3); Rehabilitation (Q3)"
3155;26001;Drustvena Istrazivanja;journal;18486096, 13300288;217;Q3;17;33;128;1057;60;124;0.36;32.03;Croatia;Eastern Europe;Institute of Social Sciences Ivo Pilar;1996-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3156;19400158434;Estonian Journal of Archaeology;journal;17367484, 14062933;217;Q2;11;8;50;343;9;35;0.19;42.88;Estonia;Eastern Europe;Estonian Academy Publishers;2008-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3157;17700156010;Ethics and Global Politics;journal;16546369, 16544951;217;Q3;15;2;41;121;36;39;0.5;60.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3158;78798;Ethnologie Francaise;journal;462616;217;Q2;13;68;191;1713;27;186;0.15;25.19;France;Western Europe;Presses Universitaires de France, Departement des Revues;1971, 1976, 1981, 2001-2021;"Anthropology (Q2); Cultural Studies (Q2)"
3159;21100248929;International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences - ISPRS Archives;conference and proceedings;16821750;217;-;77;913;2095;14571;1136;2046;0.54;15.96;Germany;Western Europe;;2000, 2002-2021;"Geography, Planning and Development; Information Systems"
3160;5600155209;Modern Italy;journal;13532944, 14699877;217;Q2;19;30;80;1186;46;75;0.43;39.53;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"History (Q1); Anthropology (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)"
3161;27979;Round Table;journal;00358533, 1474029X;217;Q3;27;79;168;1193;57;145;0.32;15.1;United Kingdom;Western Europe;Routledge;1910-1981, 1983-2021;Geography, Planning and Development (Q3)
3162;27710;Teaching Philosophy;journal;21536619, 01455788;217;Q3;16;15;50;364;17;49;0.33;24.27;United States;Northern America;Philosophy Documentation Center;1977, 1996-2021;"Philosophy (Q2); Education (Q3)"
3163;21100201041;Terra Sebus;journal;20669143;217;Q2;7;39;117;1551;22;116;0.24;39.77;Romania;Eastern Europe;Ioan Raica Municipal Museum;2009-2020;"Conservation (Q1); History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3164;21100236809;2013 IEEE 10th Consumer Communications and Networking Conference, CCNC 2013;conference and proceedings;-;216;-;17;0;174;0;180;173;1.03;0;United States;Northern America;;;"Communication; Computer Networks and Communications"
3165;28107;Administration in Social Work;journal;03643107, 15444376;216;Q3;39;0;70;0;63;62;0.9;0;United States;Northern America;Routledge;1977-2013;"Health (social science) (Q3); Public Administration (Q3); Social Work (Q4)"
3166;145077;Children's Literature in Education;journal;456713;216;Q2;20;25;79;970;28;78;0.16;38.8;Netherlands;Western Europe;Springer Netherlands;1970-2002, 2005-2021;"Linguistics and Language (Q2); Education (Q3)"
3167;19400157158;Estudios Sobre Educacion;journal;15787001;216;Q3;14;20;62;884;21;62;0.27;44.2;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2008-2021;Education (Q3)
3168;145571;Journal for General Philosophy of Science;journal;09254560, 15728587;216;Q3;17;30;75;942;35;74;0.51;31.4;Netherlands;Western Europe;Springer Netherlands;1980, 1986, 1990-2021;"Philosophy (Q2); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)"
3169;21100255350;Journal of Forensic Practice;journal;20508808, 20508794;216;Q3;20;26;82;904;39;77;0.51;34.77;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2013-2021;"Law (Q3); Psychiatry and Mental Health (Q3); Applied Psychology (Q4); Pathology and Forensic Medicine (Q4)"
3170;21100829242;Library and Information Science;book series;18760562;216;Q3;9;0;62;0;22;56;0.35;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011, 2013-2014;Library and Information Sciences (Q3)
3171;5800207578;Linguistica Uralica;journal;8684731;216;Q2;8;28;38;194;12;38;0.28;6.93;Estonia;Eastern Europe;Estonian Academy Publishers;2008-2021;Linguistics and Language (Q2)
3172;7100153141;Novum Testamentum;journal;00481009, 15685365;216;Q2;12;20;60;1205;14;59;0.1;60.25;Netherlands;Western Europe;Brill Academic Publishers;1958, 1960, 1962-1967, 1969-2003, 2005-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Linguistics and Language (Q2)"
3173;15800154711;Research in Accounting Regulation;journal;10520457;216;Q3;20;22;64;651;48;61;0.61;29.59;Netherlands;Western Europe;Elsevier BV;2003-2005, 2007-2018;"Finance (Q3); Sociology and Political Science (Q3); Accounting (Q4)"
3174;5700162050;Revue Francaise d'Administration Publique;journal;1527401;216;Q3;15;56;186;1223;37;182;0.18;21.84;France;Western Europe;Ecole Nationale d'Administration;2002-2021;"Public Administration (Q3); Sociology and Political Science (Q3)"
3175;21517;South East Asia Research;journal;0967828X;216;Q3;22;29;93;1058;49;92;0.42;36.48;United States;Northern America;SAGE Publications Inc.;1995-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
3176;21100469513;American Journalism;journal;23262486, 08821127;215;Q3;10;27;75;1551;25;61;0.41;57.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;Communication (Q3)
3177;17700154906;Archeologicke Rozhledy;journal;3231267;215;Q2;15;26;87;1805;45;87;0.55;69.42;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2001-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3178;19700173305;Historia y Politica;journal;15750361, 1989063X;215;Q3;8;26;72;1652;10;72;0.1;63.54;Spain;Western Europe;Center for Constitutional Studies;1999, 2001, 2009-2021;"History (Q1); Sociology and Political Science (Q3)"
3179;5600153617;Irish Studies Review;journal;9670882;215;Q2;11;27;80;1094;32;76;0.34;40.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2002, 2010-2021;"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)"
3180;12400154717;Jiaotong Yunshu Xitong Gongcheng Yu Xinxi/ Journal of Transportation Systems Engineering and Information Technology;journal;10096744;215;Q4;29;210;539;2339;213;539;0.31;11.14;China;Asiatic Region;Science Press;2008-2021;"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Modeling and Simulation (Q4); Transportation (Q4)"
3181;21100259119;Journal of International and Comparative Social Policy;journal;21699763, 2169978X;215;Q3;16;17;58;916;37;53;0.68;53.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Health (social science) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3182;5600155667;Journal of Spanish Cultural Studies;journal;14636204, 14699818;215;Q2;12;24;75;1071;27;67;0.44;44.63;United Kingdom;Western Europe;Routledge;2010-2021;"History (Q1); Cultural Studies (Q2)"
3183;4700152296;Journal of Teaching in International Business;journal;8975930;215;Q3;24;20;61;895;48;50;0.54;44.75;United States;Northern America;Routledge;1989-2021;"Business, Management and Accounting (miscellaneous) (Q3); Education (Q3)"
3184;23149;Language Problems and Language Planning;journal;15699889, 02722690;215;Q2;22;16;39;681;22;39;0.48;42.56;Netherlands;Western Europe;John Benjamins Publishing Company;1977-2021;"Linguistics and Language (Q2); Communication (Q3)"
3185;11900154315;Letters in Spatial and Resource Sciences;journal;18644031, 1864404X;215;Q3;16;24;50;715;23;43;0.31;29.79;Germany;Western Europe;Springer Verlag;2008-2021;"Demography (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)"
3186;21100201015;Archnet-IJAR;journal;26316862, 19387806;214;Q3;16;47;114;1599;43;111;0.39;34.02;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Architecture (Q2); Urban Studies (Q3)"
3187;23043;Asian Journal of Women's Studies;journal;12259276;214;Q3;13;26;72;672;16;71;0.26;25.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Gender Studies (Q3)
3188;17600155211;Curriculum Perspectives;journal;1597868;214;Q3;10;24;63;582;30;40;0.63;24.25;Switzerland;Western Europe;Springer International Publishing AG;1980-1994, 1996-2003, 2006-2021;Education (Q3)
3189;21100268385;Formation Emploi;journal;21070946, 07596340;214;Q3;6;47;84;1246;25;71;0.24;26.51;France;Western Europe;Documentation Francaise;2012-2021;"Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
3190;5700165092;Global Change, Peace and Security;journal;14781158;214;Q3;18;24;84;2032;42;77;0.49;84.67;United Kingdom;Western Europe;Routledge;2008-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3191;19900191617;International Journal of Culture and Mental Health;journal;17542863, 17542871;214;Q2;16;35;71;1593;38;68;0.55;45.51;United Kingdom;Western Europe;Routledge;2010-2018;"Cultural Studies (Q2); Psychiatry and Mental Health (Q3); Social Psychology (Q4)"
3192;21100324694;ITICSE 2014 - Proceedings of the 2014 Innovation and Technology in Computer Science Education Conference;conference and proceedings;-;214;-;16;0;89;0;100;87;1.12;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
3193;147218;Journal of Conflict and Security Law;journal;14677954;214;Q3;26;20;62;802;117;54;0.76;40.1;United Kingdom;Western Europe;Oxford University Press;2005-2021;"Law (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)"
3194;21100305268;Journal of Educational Multimedia and Hypermedia;journal;19435916, 10558896;214;Q3;9;17;23;686;13;23;0.57;40.35;United States;Northern America;Association for the Advancement of Computing in Education;2013-2019;"Computer Science Applications (Q3); Education (Q3)"
3195;6400153174;Journal of Transformative Education;journal;15527840, 15413446;214;Q3;31;20;51;670;34;47;0.63;33.5;United States;Northern America;SAGE Publications Inc.;2003-2021;Education (Q3)
3196;21100239827;Monatsschrift fur Kriminologie und Strafrechtsreform;journal;269301;214;Q3;9;36;109;1343;26;99;0.24;37.31;Germany;Western Europe;Carl Heymanns Verlag KG;2010-2021;Law (Q3)
3197;21100241768;Preservation, Digital Technology and Culture;journal;21952965;214;Q3;6;24;25;402;11;18;0.44;16.75;Germany;Western Europe;Walter de Gruyter GmbH;2013-2021;"Conservation (Q1); Library and Information Sciences (Q3); Computer Science Applications (Q4)"
3198;16608;Slavonic and East European Review;journal;376795;214;Q2;15;21;55;2075;19;55;0.38;98.81;United Kingdom;Western Europe;Maney Publishing;1971, 1979-1981, 1999, 2002-2021;"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Sociology and Political Science (Q3)"
3199;21100778849;Southeast Asian Studies;journal;21867275, 24238686;214;Q3;9;24;53;1127;31;50;0.5;46.96;Japan;Asiatic Region;Center for Southeast Asian Studies, Kyoto University;2012-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
3200;19600162023;Writing Systems Research;journal;17586801, 1758681X;214;Q2;16;16;44;646;26;43;0.43;40.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2020;Linguistics and Language (Q2)
3201;21100349574;20th European Wireless Conference, EW 2014;conference and proceedings;-;213;-;15;0;172;0;131;171;0.76;0;Germany;Western Europe;;;"Communication; Computer Networks and Communications; Electrical and Electronic Engineering"
3202;4100151517;Advances in Librarianship;book series;652830;213;Q3;10;23;45;978;15;43;0.36;42.52;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2002, 2004-2006, 2008, 2010-2019, 2021;Library and Information Sciences (Q3)
3203;4500151519;Cadernos CEDES;journal;1013262;213;Q3;9;35;81;621;8;72;0.11;17.74;Brazil;Latin America;Centro de Estudos Educacao e Sociedade - CEDES;2006-2021;Education (Q3)
3204;19900192720;China Economic Journal;journal;17538963, 17538971;213;Q2;20;18;49;429;18;47;0.23;23.83;United Kingdom;Western Europe;Routledge;2010-2021;"Cultural Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3205;5600157617;Criminal Law and Philosophy;journal;18719791, 18719805;213;Q3;19;37;105;1000;57;99;0.67;27.03;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Philosophy (Q2); Law (Q3)"
3206;21100239831;Diversity and Equality in Health and Care (discontinued);journal;20495471, 2049548X;213;Q3;11;14;106;450;37;93;0.37;32.14;United Kingdom;Western Europe;Radcliffe Publishing Ltd.;2012-2015;Health (social science) (Q3)
3207;21100328227;ICER 2014 - Proceedings of the 10th Annual International Conference on International Computing Education Research;conference and proceedings;-;213;-;13;0;37;0;52;35;1.41;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
3208;21100201982;International Education Studies (discontinued);journal;19139020, 19139039;213;Q3;23;149;508;4570;175;508;0.32;30.67;Canada;Northern America;Canadian Center of Science and Education;2012-2015;Education (Q3)
3209;20000195050;Paideia;journal;0103863X, 19824327;213;Q3;15;42;131;1308;67;122;0.33;31.14;Brazil;Latin America;Universidade of Sao Paulo, Faculty of Philosophy, Languages and Literature, and Human Sciences;2011-2021;"Education (Q3); Psychology (miscellaneous) (Q4)"
3210;37485;Plains Anthropologist;journal;320447;213;Q2;20;21;44;963;13;39;0.23;45.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-1973, 1978-1982, 1984-1986, 1989, 1996-2021;Anthropology (Q2)
3211;5600153387;Positions;journal;15278271, 10679847;213;Q2;25;40;118;1318;56;108;0.2;32.95;United States;Northern America;Duke University Press;2001-2021;"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
3212;21100201070;Archives of Transport;journal;8669546;212;Q4;16;28;85;630;51;85;0.86;22.5;Poland;Eastern Europe;Warsaw University of Technology;2010-2021;"Automotive Engineering (Q3); Transportation (Q4)"
3213;18800156714;CLCWeb - Comparative Literature and Culture;journal;14814374;212;Q2;12;63;270;2096;49;260;0.19;33.27;United States;Northern America;Purdue University Press;2009-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
3214;21100232418;Ethnobiology Letters (discontinued);journal;21598126;212;Q2;12;26;32;747;23;29;0.91;28.73;United States;Northern America;Society of Ethnobiology;2010-2019;"Anthropology (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3)"
3215;26824;Genus;journal;00166987, 20355556;212;Q3;15;19;43;760;11;38;0.34;40;Switzerland;Western Europe;Springer International Publishing AG;1970, 1975-1998, 2007-2021;Demography (Q3)
3216;24180;History of European Ideas;journal;01916599, 1873541X;212;Q3;17;71;149;8379;59;144;0.23;118.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q1); Philosophy (Q2); Sociology and Political Science (Q3)"
3217;19600161833;Journal fur Mathematik-Didaktik;journal;01735322, 18692699;212;Q3;14;16;38;887;12;36;0.29;55.44;Germany;Western Europe;Springer Verlag;1980-1995, 1997-2002, 2004-2005, 2007-2021;"Education (Q3); Mathematics (miscellaneous) (Q4)"
3218;5600152802;Journal of Food Science Education;journal;15414329;212;Q3;16;20;45;281;20;29;0.35;14.05;United States;Northern America;Wiley-Blackwell;2007-2021;"Education (Q3); Food Science (Q3)"
3219;5800175373;Juncture;journal;1744540X, 20505876;212;Q3;8;54;88;252;17;59;0.19;4.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2017;"Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3220;11600153439;North Korean Review;journal;15512789, 19412886;212;Q2;7;16;50;634;10;46;0.21;39.63;United States;Northern America;McFarland and Company, Inc;2010-2017, 2019-2021;"History (Q1); Cultural Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3221;25234;Perspectives on Global Development and Technology;journal;15691497, 15691500;212;Q3;18;34;108;1199;36;104;0.35;35.26;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;"Development (Q3); Education (Q3); Geography, Planning and Development (Q3); Health (social science) (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3)"
3222;4500151526;Review of Law and Economics;journal;15555879;212;Q3;20;22;46;676;21;46;0.37;30.73;Germany;Western Europe;Walter de Gruyter GmbH;2006-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Law (Q3)"
3223;6500153212;Screen;journal;00369543, 14602474;212;Q2;27;33;86;1266;40;81;0.4;38.36;United Kingdom;Western Europe;Oxford University Press;1969-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Communication (Q3)"
3224;21100370014;Second Language Learning and Teaching;book series;21937648;212;Q2;11;56;248;1614;36;248;0.14;28.82;United States;Northern America;Springer Science + Business Media;2011-2015, 2017-2021;"Linguistics and Language (Q2); Education (Q3)"
3225;12000154554;Youth Studies Australia;journal;10382569, 18394914;212;Q3;17;0;76;0;44;55;0.51;0;Australia;Pacific Region;ACYS Publishing;2007-2013;"Education (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Life-span and Life-course Studies (Q4)"
3226;5800169166;Congress and the Presidency;journal;7343469;211;Q3;16;14;41;628;10;40;0.19;44.86;United Kingdom;Western Europe;Routledge;1981-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3227;21100200618;Journal of Chinese Cinemas;journal;1750807X, 17508061;211;Q3;8;17;54;810;21;50;0.24;47.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
3228;4700152786;Journal of Political Marketing;journal;15377857, 15377865;211;Q3;27;21;56;905;40;51;0.49;43.1;United States;Northern America;Routledge;2002-2021;"Marketing (Q3); Sociology and Political Science (Q3)"
3229;17600155129;Resonance;journal;09718044, 0973712X;211;Q3;17;102;339;896;51;297;0.17;8.78;India;Asiatic Region;Springer India;1996, 2002, 2006, 2009-2021;"Multidisciplinary (Q2); Education (Q3)"
3230;19700167919;Revue Internationale de Criminologie et de Police Technique et Scientifique;journal;14244683;211;Q3;8;22;84;726;22;81;0.33;33;Switzerland;Western Europe;Polymedia Meichtry SA;2009-2020;"Law (Q3); Social Sciences (miscellaneous) (Q3)"
3231;5700153591;Anthropology of Consciousness;journal;10534202, 15563537;210;Q2;16;10;31;420;22;28;0.84;42;United States;Northern America;Wiley-Blackwell;1990-2021;Anthropology (Q2)
3232;16200154775;Legacy;journal;07484321, 15340643;210;Q3;9;22;73;441;13;63;0.13;20.05;United States;Northern America;University of Nebraska Press;2002-2021;"Literature and Literary Theory (Q1); Gender Studies (Q3)"
3233;19700201537;OECD Journal: Economic Studies;journal;19952848, 19952856;210;Q3;18;9;16;468;7;15;0.44;52;France;Western Europe;OECD;2008-2011, 2014-2017;"Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3)"
3234;21100220341;3rd International Conference on eLearning and eTeaching, ICeLeT 2012;conference and proceedings;-;209;-;4;0;11;0;9;10;0;0;United States;Northern America;;;"Computer Science Applications; Education; E-learning"
3235;18400156703;Actuel Marx;journal;9944524;209;Q3;6;46;55;1793;13;48;0.31;38.98;France;Western Europe;Presses Universitaires de France;2008-2021;"Philosophy (Q2); Economics and Econometrics (Q3); Sociology and Political Science (Q3)"
3236;21100427174;Annual Review of the Sociology of Religion;book series;18775233;209;Q2;10;13;47;480;12;29;0.03;36.92;Netherlands;Western Europe;Brill Academic Publishers;2010-2017, 2019, 2021;"Religious Studies (Q1); Cultural Studies (Q2); Social Sciences (miscellaneous) (Q3)"
3237;5600152864;Education et Societes;journal;1373847X, 17821428;209;Q3;13;33;59;1290;13;59;0.09;39.09;Belgium;Western Europe;Boeck Universite;2001-2018, 2020-2021;"Education (Q3); Sociology and Political Science (Q3)"
3238;29022;Generations;journal;7387806;209;Q4;36;80;215;1059;155;201;0.39;13.24;United States;Northern America;American Society on Aging;1985, 1990, 1994, 1996-2020;"Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4); Public Health, Environmental and Occupational Health (Q4)"
3239;17600155318;Journal of Language Contact;journal;19552629, 18774091;209;Q2;16;13;44;724;18;41;0.48;55.69;France;Western Europe;Journal of Language Contact Publishers;2007-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3240;6000152799;Journal of Visual Culture;journal;14704129;209;Q3;28;39;110;478;44;107;0.29;12.26;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
3241;5700161162;Papeles de Poblacion;journal;14057425;209;Q3;12;53;85;1606;22;78;0.31;30.3;Mexico;Latin America;Universidad Autonoma del Estado de Mexico;2008-2021;Demography (Q3)
3242;21100199539;Politica Criminal;journal;7183399;209;Q3;8;20;52;1087;17;52;0.26;54.35;Chile;Latin America;Centro de Estudios de Derecho Penal de la Universidad de Talca;2009-2021;"Law (Q3); Sociology and Political Science (Q3)"
3243;26481;Society;journal;01472011, 19364725;209;Q3;28;96;225;1480;63;156;0.21;15.42;United States;Northern America;Springer New York;1968, 1971-1999, 2002-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3244;15355;Travail Humain;journal;411868;209;Q4;23;18;45;994;20;43;0.56;55.22;France;Western Europe;Presses Universitaires de France;1947-1949, 1972-1993, 1996-2021;"Industrial Relations (Q3); Applied Psychology (Q4); Human Factors and Ergonomics (Q4); Psychology (miscellaneous) (Q4)"
3245;21100222545;UXeLATE 2012 - Proceedings of the 2012 ACM International Workshop on User Experience in e-Learning and Augmented Technologies in Education, Co-located with ACM Multimedia 2012;conference and proceedings;-;209;-;4;0;9;0;9;7;0;0;United States;Northern America;;;"Artificial Intelligence; Education; E-learning; Human-Computer Interaction"
3246;19600161831;African Geographical Review;journal;19376812;208;Q3;16;17;31;696;13;30;0.31;40.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3247;29705;Clinical Risk;journal;13562622, 17581028;208;Q3;13;40;166;271;39;104;0.17;6.78;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2017;"Law (Q3); Medicine (miscellaneous) (Q3)"
3248;20625;English Studies;journal;17444217, 0013838X;208;Q2;19;48;156;1954;32;154;0.17;40.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3249;21100401034;Journal of Pedagogy;journal;13381563, 13382144;208;Q3;10;18;40;800;20;40;0.4;44.44;Germany;Western Europe;Walter de Gruyter;2010-2021;Education (Q3)
3250;26143;Middle Eastern Studies;journal;17437881, 00263206;208;Q2;34;52;158;5666;47;153;0.33;108.96;United Kingdom;Western Europe;Routledge;1964-2021;"History (Q1); Cultural Studies (Q2); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
3251;19700169884;NORA - Nordic Journal of Feminist and Gender Research;journal;08038740, 1502394X;208;Q3;29;24;71;829;43;57;0.34;34.54;United Kingdom;Western Europe;Routledge;1993-2021;Gender Studies (Q3)
3252;21100215938;Profesorado;journal;1138414X, 19896395;208;Q3;19;31;208;1108;64;208;0.28;35.74;Spain;Western Europe;Universidad de Granada;2012-2021;Education (Q3)
3253;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;208;Q3;17;22;73;667;17;47;0.21;30.32;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4); Public Health, Environmental and Occupational Health (Q4)"
3254;21100248003;Yaogan Xuebao/Journal of Remote Sensing;journal;10074619;208;Q3;22;90;220;2629;128;220;0.58;29.21;China;Asiatic Region;Science Press;2013-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Instrumentation (Q4)"
3255;21100258637;Administratie si Management Public;journal;15839583;207;Q3;17;10;24;351;8;24;0.33;35.1;Romania;Eastern Europe;Academy of Economic Studies from Bucharest;2013-2021;"Sociology and Political Science (Q3); Public Administration (Q4)"
3256;15666;Banking Law Journal;journal;55506;207;Q3;5;0;28;0;3;23;0;0;United States;Northern America;Sheshunoff Information Services Inc.;1996-2012, 2018-2021;"Business, Management and Accounting (miscellaneous) (Q3); Finance (Q3); Law (Q3)"
3257;53135;Dialectical Anthropology;journal;03044092, 15730786;207;Q2;20;27;79;781;55;68;0.55;28.93;Netherlands;Western Europe;Springer Netherlands;1975, 1977-2001, 2003-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3258;110577;IEEE International Professional Communication Conference;conference and proceedings;2158091X;207;-;19;141;132;2178;48;130;0.35;15.45;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1995-1997, 1999-2013, 2015-2020;"Communication; Engineering (miscellaneous)"
3259;21100197967;International Journal of Emerging Technologies in Learning;journal;18688799, 18630383;207;Q3;30;93;219;2221;136;214;0.68;23.88;Germany;Western Europe;International Association of Online Engineering;2008-2021;"Education (Q3); E-learning (Q3); Engineering (miscellaneous) (Q3)"
3260;4700152785;Journal of Intergenerational Relationships;journal;15350770;207;Q2;25;31;122;635;49;108;0.38;20.48;United States;Northern America;Routledge;2003-2021;"Archeology (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)"
