Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
202;13867;Eye;journal;0950222X, 14765454;1.304;Q2;106;309;945;6701;1765;593;1.72;21.69;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Ophthalmology (Q1); Sensory Systems (Q2)"
203;19959;Visual Neuroscience;journal;14698714, 09525238;1.299;Q2;83;35;107;2578;224;102;2.03;73.66;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Physiology (Q2); Sensory Systems (Q2)"
204;18073;NeuroToxicology;journal;18729711, 0161813X;1.293;Q2;122;149;443;8236;1609;426;3.61;55.28;Netherlands;Western Europe;Elsevier;1979-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
205;14916;Cognitive Neuropsychology;journal;14640627, 02643294;1.282;Q2;91;30;86;1875;181;82;2.21;62.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
206;15585;Experimental Brain Research;journal;14321106, 00144819;1.268;Q2;177;362;1209;16936;3015;1203;2.3;46.78;Germany;Western Europe;Springer Verlag;1966-2021;Neuroscience (miscellaneous) (Q2)
207;19700174913;Therapeutic Advances in Neurological Disorders;journal;17562864, 17562856;1.267;Q2;56;25;86;1144;353;83;3.9;45.76;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Neurology (clinical) (Q1); Pharmacology (Q1); Neurology (Q2)"
208;14314;Otology and Neurotology;journal;15374505, 15317129;1.26;Q2;110;374;961;8094;1835;845;1.79;21.64;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982, 1988-1989, 1992-1993, 2001-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Otorhinolaryngology (Q1); Sensory Systems (Q2)"
209;18300156711;Advances in Cognitive Psychology;journal;18951171;1.238;-;32;15;67;656;137;63;1.79;43.73;Poland;Eastern Europe;University of Finance and Management;2007-2021;Experimental and Cognitive Psychology (Q2)
210;13866;Experimental Eye Research;journal;00144835, 10960007;1.237;Q2;133;248;646;13220;1869;626;2.8;53.31;United States;Northern America;Academic Press Inc.;1961-2021;"Ophthalmology (Q1); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)"
211;17976;Neuromuscular Disorders;journal;18732364, 09608966;1.23;Q2;105;135;483;3981;1117;388;2.6;29.49;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Genetics (clinical) (Q2); Neurology (Q2)"
212;19700175168;Frontiers in Computational Neuroscience;journal;16625188;1.218;Q2;60;164;336;9536;913;323;2.59;58.15;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Neuroscience (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)"
213;14990;Current Neuropharmacology;journal;18756190, 1570159X;1.212;Q2;82;44;177;5733;572;168;3.29;130.3;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Neurology (Q2)"
214;21100787785;Journal of Neurodegenerative Diseases;journal;20908601, 2090858X;1.212;Q2;3;2;1;67;1;1;1;33.5;United States;Northern America;Hindawi Publishing Corporation;2013-2014, 2016-2017;"Neurology (clinical) (Q1); Neurology (Q2)"
215;21100215180;Neurology Research International;journal;20901860, 20901852;1.207;Q2;34;23;109;832;331;105;3.14;36.17;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Neurology (clinical) (Q1); Neurology (Q2)"
216;16820;Journal of the Neurological Sciences;journal;0022510X, 18785883;1.205;Q2;144;653;1240;19711;3597;1170;2.79;30.19;Netherlands;Western Europe;Elsevier;1964-2021;"Neurology (clinical) (Q1); Neurology (Q2)"
217;16749;Journal of Neuroimmunology;journal;18728421, 01655728;1.202;Q2;145;206;613;8794;1842;598;2.84;42.69;Netherlands;Western Europe;Elsevier;1981-2021;"Neurology (clinical) (Q1); Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2)"
218;13904;Graefe's Archive for Clinical and Experimental Ophthalmology;journal;0721832X, 1435702X;1.191;Q2;105;273;980;8029;2044;782;1.9;29.41;Germany;Western Europe;Springer Verlag;1870-1944, 1947-1965, 1982-2021;"Ophthalmology (Q1); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)"
219;5300152235;Neuroscience Bulletin;journal;16737067;1.177;Q2;53;101;209;6596;548;205;2.66;65.31;China;Asiatic Region;Springer Singapore;2005-2021;"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Physiology (Q2)"
220;19900191715;Wiley Interdisciplinary Reviews: Cognitive Science;journal;19395086, 19395078;1.172;Q2;56;52;165;5060;446;165;2.44;97.31;United States;Northern America;"John Wiley &amp; Sons Inc.";2010-2021;"Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
221;16793;Journal of Physiology Paris;journal;09284257, 17697115;1.17;Q2;78;36;118;3333;287;108;2.26;92.58;France;Western Europe;Elsevier Masson s.r.l.;1992-2004, 2006-2016;"Neuroscience (miscellaneous) (Q2); Physiology (medical) (Q2)"
222;23987;Neuroinformatics;journal;15392791, 15590089;1.17;Q2;60;42;105;2122;301;89;2.46;50.52;United States;Northern America;Humana Press;2003-2021;"Information Systems (Q1); Software (Q1); Neuroscience (miscellaneous) (Q2)"
223;18054;Neuroscience Research;journal;18728111, 01680102;1.169;Q2;102;121;397;5976;971;395;2.18;49.39;Ireland;Western Europe;Elsevier Ireland Ltd;1984-2021;"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
224;21100212316;Frontiers in Neurology;journal;16642295;1.166;Q2;80;260;464;15760;1476;447;3.3;60.62;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Neurology (Q2); Neurology (clinical) (Q2)"
225;17548;Acta Neurologica Scandinavica;journal;16000404, 00016314;1.165;Q2;100;133;481;4161;1260;420;2.57;31.29;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
226;16732;Journal of Molecular Neuroscience;journal;08958696, 15591166;1.163;Q3;90;242;683;10332;1813;673;2.51;42.69;United States;Northern America;Humana Press;1989-2021;"Medicine (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q3)"
227;18001;Neuropsychobiology;journal;0302282X, 14230224;1.161;Q2;86;61;171;3034;464;169;2.49;49.74;Switzerland;Western Europe;S. Karger AG;1975-1990, 1992-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2); Neuropsychology and Physiological Psychology (Q2)"
228;19906;Synapse;journal;08874476, 10982396;1.159;Q3;109;68;356;3522;894;351;2.33;51.79;United States;Northern America;Wiley-Liss Inc.;1987-2021;Cellular and Molecular Neuroscience (Q3)
229;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;1.149;Q2;139;259;785;16888;2431;783;3.07;65.2;United States;Northern America;Elsevier Inc.;1973-2021;"Pharmacology (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q2); Clinical Biochemistry (Q2)"
230;16321;IEEE Transactions on Neural Systems and Rehabilitation Engineering;journal;15344320, 15580210;1.143;Q2;148;123;275;4880;1387;269;4.51;39.67;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2001-2021;"Biomedical Engineering (Q1); Computer Science Applications (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
231;21100235630;Amyotrophic Lateral Sclerosis and Frontotemporal Degeneration;journal;21679223, 21678421;1.142;Q2;79;100;357;3112;738;327;2.22;31.12;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
232;29755;Human Factors;journal;00187208, 15478181;1.136;Q2;124;108;221;4387;683;217;2.87;40.62;United States;Northern America;SAGE Publications Inc.;1958-2021;"Applied Psychology (Q1); Human Factors and Ergonomics (Q1); Behavioral Neuroscience (Q2)"
233;21100286315;Brain and Behavior;journal;21623279, 21579032;1.126;Q2;45;87;156;4527;398;152;2.54;52.03;United States;Northern America;"John Wiley &amp; Sons Inc.";2011-2021;Behavioral Neuroscience (Q2)
234;19700177307;Parkinson's Disease;journal;20420080, 20908083;1.126;Q2;50;30;197;1050;633;186;2.88;35;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Psychiatry and Mental Health (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)"
235;13625;Audiology and Neuro-Otology;journal;14203030, 14219700;1.121;Q2;81;54;122;1619;286;121;2.29;29.98;Switzerland;Western Europe;S. Karger AG;1996-2021;"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Physiology (Q2); Sensory Systems (Q2)"
236;16670;Journal of Chemical Neuroanatomy;journal;18736300, 08910618;1.121;Q3;82;54;154;3890;390;150;1.65;72.04;Netherlands;Western Europe;Elsevier;1988-2021;Cellular and Molecular Neuroscience (Q3)
237;12736;Journal of Clinical and Experimental Neuropsychology;journal;1744411X, 13803395;1.117;Q2;113;92;300;4808;796;298;2.34;52.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Clinical Psychology (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
238;14635;Ophthalmologica;journal;00303755, 14230267;1.116;Q2;63;59;223;2148;567;211;2.29;36.41;Switzerland;Western Europe;S. Karger AG;1899-2021;"Medicine (miscellaneous) (Q1); Ophthalmology (Q1); Sensory Systems (Q2)"
239;5700155920;Focus on Autism and Other Developmental Disabilities;journal;10883576, 15384829;1.115;Q2;71;20;70;853;163;68;1.96;42.65;United States;Northern America;SAGE Publications Inc.;1986-2021;"Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)"
240;19015;Metabolic Brain Disease;journal;15737365, 08857490;1.112;Q3;71;111;199;4341;615;196;3;39.11;United States;Northern America;Springer New York;1986-2021;"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)"
241;12030;Learning and Behavior;journal;15434508, 15434494;1.109;Q2;59;43;114;1508;233;114;1.94;35.07;United States;Northern America;Springer New York;2003-2021;"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
242;13163;Epilepsy and Behavior;journal;15255050, 15255069;1.104;Q2;110;459;1125;16158;2673;1001;2.27;35.2;United States;Northern America;Academic Press Inc.;2000-2021;"Behavioral Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)"
243;3900148612;Journal of Clinical Sleep Medicine;journal;15509397, 15509389;1.103;Q2;101;229;477;6041;1359;389;2.71;26.38;United States;Northern America;American Academy of Sleep Medicine;2005-2021;"Pulmonary and Respiratory Medicine (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
244;11600153416;Current Protocols in Neuroscience;journal;19348584, 19348576;1.094;Q2;45;11;52;348;134;52;1.91;31.64;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
245;16690;Journal of Computational Neuroscience;journal;09295313, 15736873;1.094;Q2;77;67;198;3451;467;198;1.92;51.51;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Cognitive Neuroscience (Q2); Cellular and Molecular Neuroscience (Q3); Sensory Systems (Q3)"
246;21100228128;Trends in Neuroscience and Education;journal;22119493;1.091;Q2;25;18;25;997;92;22;3.68;55.39;Germany;Western Europe;Elsevier GmbH;2012-2021;"Education (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)"
247;16834;Journal of the Peripheral Nervous System;journal;10859489, 15298027;1.079;Q2;70;56;187;1534;505;162;2.37;27.39;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)"
248;17500155120;Journal of Neuropsychology;journal;17486653, 17486645;1.072;Q2;39;13;57;741;171;57;2.26;57;United States;Northern America;Wiley-Blackwell;2007-2021;"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2)"
249;15300154855;Journal of Neural Transmission;journal;03009564, 14351463;1.071;Q2;116;159;572;8665;1599;546;2.61;54.5;Germany;Western Europe;Springer Verlag;1972-2021;"Psychiatry and Mental Health (Q1); Neurology (Q2); Neurology (clinical) (Q2); Biological Psychiatry (Q3)"
250;4500151409;CNS and Neurological Disorders - Drug Targets;journal;18715273;1.07;Q2;90;196;362;18231;973;313;2.46;93.02;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Neuroscience (miscellaneous) (Q2)"
251;21370;Expert Review of Neurotherapeutics;journal;14737175, 17448360;1.069;Q2;85;147;476;13542;1408;438;2.83;92.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Pharmacology (medical) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)"
252;16075;Headache;journal;00178748, 15264610;1.069;Q2;126;309;728;6573;1565;486;2.4;21.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;"Neurology (Q2); Neurology (clinical) (Q2)"
253;23456;Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology;journal;14321351, 03407594;1.067;Q2;95;84;277;5319;584;274;2.11;63.32;Germany;Western Europe;Springer Verlag;1974-2021;"Animal Science and Zoology (Q1); Behavioral Neuroscience (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Physiology (Q2)"
254;17484;Neurochemical Research;journal;03643190, 15736903;1.06;Q3;122;259;850;13922;2326;842;2.87;53.75;United States;Northern America;Springer New York;1976-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cellular and Molecular Neuroscience (Q3)"
255;14871;International Journal of Behavioral Development;journal;01650254, 14640651;1.059;-;96;60;181;2793;403;179;1.66;46.55;United Kingdom;Western Europe;SAGE Publications Ltd;1978-2021;Developmental and Educational Psychology (Q2)
256;14840;Cellular and Molecular Neurobiology;journal;02724340, 15736830;1.046;Q3;95;111;390;5443;1015;387;2.82;49.04;United States;Northern America;Springer New York;1981-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q3)"
257;16765;Journal of Neuroscience Methods;journal;1872678X, 01650270;1.039;Q2;160;309;916;12702;2241;905;2.33;41.11;Netherlands;Western Europe;Elsevier;1979-2021;Neuroscience (miscellaneous) (Q2)
258;16202;International Review of Neurobiology;journal;00747742;1.036;Q3;83;64;225;8794;561;2;2.16;137.41;United States;Northern America;Academic Press Inc.;1959-1972, 1974-1977, 1979, 1981-1986, 1988-1990, 1992-2021;"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)"
259;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;1.035;Q2;109;100;295;4357;693;284;1.93;43.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
260;4400151511;Behavioral and Brain Functions;journal;17449081;1.033;Q2;64;47;161;2463;396;158;2.37;52.4;United Kingdom;Western Europe;BioMed Central Ltd.;2005-2021;"Medicine (miscellaneous) (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Biological Psychiatry (Q3)"
261;15407;Visual Cognition;journal;13506285, 14640716;1.032;Q3;85;62;208;2516;357;205;1.82;40.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
262;14180;Neuropeptides;journal;15322785, 01434179;1.03;Q2;72;55;158;2802;457;156;2.91;50.95;United States;Northern America;Churchill Livingstone;1980-2021;"Medicine (miscellaneous) (Q1); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)"
263;18046;Neuroscience Letters;journal;18727972, 03043940;1.024;Q2;177;705;2629;21607;6283;2560;2.3;30.65;Ireland;Western Europe;Elsevier Ireland Ltd;1975-2021;Neuroscience (miscellaneous) (Q2)
264;15771;Muscle and Nerve;journal;10974598, 0148639X;1.018;Q3;150;318;992;9305;2204;773;2.2;29.26;United States;Northern America;"John Wiley &amp; Sons Inc.";1978-2021;"Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)"
265;24804;Neural Networks;journal;08936080, 18792782;1.013;Q3;154;136;452;5632;1662;435;3.94;41.41;United Kingdom;Western Europe;Elsevier Ltd.;1988-2021;"Artificial Intelligence (Q1); Cognitive Neuroscience (Q3)"
266;12001;Journal of the Experimental Analysis of Behavior;journal;00225002, 19383711;1.011;Q3;64;57;144;2445;266;143;1.84;42.89;United States;Northern America;Wiley-Blackwell;1958-2021;"Experimental and Cognitive Psychology (Q2); Behavioral Neuroscience (Q3)"
267;17500155156;Early Intervention in Psychiatry;journal;17517885, 17517893;1.008;Q3;48;52;195;2181;434;182;2.09;41.94;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q3)"
268;19700177310;Cardiovascular Psychiatry and Neurology;journal;20900171, 20900163;1.004;Q2;25;7;47;268;125;46;2.4;38.29;Egypt;Africa/Middle East;Hindawi Limited;2010-2017;"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)"
269;17100154713;Prion;journal;19336896, 1933690X;1.003;Q4;45;60;201;3052;423;168;2.08;50.87;United States;Northern America;Landes Bioscience;2007-2021;"Biochemistry (Q2); Infectious Diseases (Q2); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q4)"
270;21100239256;PeerJ;journal;21678359;0.998;Q2;83;474;229;22070;560;229;2.45;46.56;United States;Northern America;PeerJ Inc.;2013-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
271;15514;Epilepsy Research;journal;09201211, 18726844;0.991;Q2;117;233;592;8238;1564;581;2.37;35.36;Netherlands;Western Europe;Elsevier;1987-2021;"Neurology (Q2); Neurology (clinical) (Q2)"
272;16818;Journal of Sensory Studies;journal;1745459X, 08878250;0.986;Q3;56;43;144;1774;368;143;2.24;41.26;United States;Northern America;Wiley-Blackwell;1986-2021;"Food Science (Q1); Sensory Systems (Q3)"
273;12870;Cognitive Neuropsychiatry;journal;14640619, 13546805;0.983;Q3;63;34;87;2041;204;84;2.22;60.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)"
274;24030;Respiratory Physiology and Neurobiology;journal;18781519, 15699048;0.982;Q2;102;190;699;7506;1544;672;2.15;39.51;Netherlands;Western Europe;Elsevier;2002-2022;"Neuroscience (miscellaneous) (Q2); Physiology (Q2); Pulmonary and Respiratory Medicine (Q2)"
275;19384;Seminars in Neurology;journal;10989021, 02718235;0.98;Q2;75;66;178;4917;419;152;2.16;74.5;United States;Northern America;Thieme Medical Publishers Inc.;1984, 1986-2021;"Neurology (Q2); Neurology (clinical) (Q2)"
276;14604;Ophthalmic and Physiological Optics;journal;02755408, 14751313;0.979;Q3;70;66;232;2902;512;194;1.99;43.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1981-2021;"Ophthalmology (Q1); Optometry (Q1); Sensory Systems (Q3)"
277;19884;Spinal Cord;journal;14765624, 13624393;0.965;Q2;114;215;610;3893;1136;514;1.84;18.11;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
278;24782;Neural Computation;journal;08997667, 1530888X;0.964;Q3;167;99;326;4452;950;133;2.89;44.97;United States;Northern America;MIT Press Journals;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q3)"
279;14222;Peptides;journal;18735169, 01969781;0.964;Q4;127;257;903;13486;2649;898;2.94;52.47;United States;Northern America;Elsevier Inc.;1980-2021;"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q4)"
280;19400158804;Translational Stroke Research;journal;18684483, 1868601X;0.953;Q2;58;78;238;5212;598;218;2.51;66.82;United States;Northern America;Springer US;2010-2021;"Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)"
281;19700175169;Frontiers in Neuroengineering;journal;16626443;0.949;Q2;43;39;70;2231;240;69;3.41;57.21;Switzerland;Western Europe;Frontiers Media S.A.;2008-2015;"Biomedical Engineering (Q1); Biophysics (Q2); Neuroscience (miscellaneous) (Q2)"
282;19700174918;Clinical and Translational Science;journal;17528062, 17528054;0.941;Q3;48;77;249;1782;398;199;1.53;23.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q3)"
283;16746;Journal of Neurogenetics;journal;15635260, 01677063;0.936;Q4;38;33;94;2528;126;89;1;76.61;United Kingdom;Western Europe;Informa Healthcare;1983-1987, 1989-2021;"Genetics (Q3); Cellular and Molecular Neuroscience (Q4)"
284;29439;Advances in Child Development and Behavior;journal;00652407;0.934;Q3;45;22;77;2169;147;0;1.82;98.59;United States;Northern America;Academic Press Inc.;1964-1965, 1967, 1969-1976, 1978-1980, 1982, 1984-1985, 1987, 1989, 1991, 1993-1994, 1996, 1999, 2001-2021;"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Behavioral Neuroscience (Q3)"
285;21100213700;Journal of Clinical Neurology (Korea;journal;17386586, 20055013;0.922;Q2;49;61;127;1725;304;125;2.18;28.28;South Korea;Asiatic Region;Korean Neurological Association;2008-2021;"Neurology (Q2); Neurology (clinical) (Q2)"
286;14323;Brain, Behavior and Evolution;journal;14219743, 00068977;0.919;Q3;79;50;156;3508;301;150;1.7;70.16;Switzerland;Western Europe;S. Karger AG;1968-2021;"Behavioral Neuroscience (Q3); Developmental Neuroscience (Q3)"
287;13844;Documenta Ophthalmologica;journal;15732622, 00124486;0.919;Q3;57;44;152;1224;266;146;1.89;27.82;Netherlands;Western Europe;Springer Netherlands;1938, 1948-1951, 1954-2021;"Ophthalmology (Q1); Physiology (medical) (Q2); Sensory Systems (Q3)"
288;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.911;Q3;104;134;482;4774;1116;475;2.18;35.63;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Biophysics (Q2); Neurology (clinical) (Q2); Sports Science (Q2); Neuroscience (miscellaneous) (Q3)"
289;19900191888;Journal of Parkinson's Disease;journal;1877718X, 18777171;0.908;Q4;53;84;130;2424;278;126;2.17;28.86;Netherlands;Western Europe;IOS Press BV;2011-2021;"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q4)"
290;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.895;Q3;34;15;88;1044;207;79;2.28;69.6;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q2); Molecular Medicine (Q3); Neuroscience (miscellaneous) (Q3)"
291;13820;Current Eye Research;journal;14602202, 02713683;0.888;Q3;83;151;476;5963;993;473;2.03;39.49;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;"Ophthalmology (Q1); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
292;18022;NeuroReport;journal;09594965, 1473558X;0.877;Q3;192;243;597;5906;1053;596;1.69;24.3;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Neuroscience (miscellaneous) (Q3)
293;24807;Neurocomputing;journal;09252312;0.875;Q3;157;904;1496;31805;4843;1463;3.05;35.18;Netherlands;Western Europe;Elsevier;1989-2021;"Computer Science Applications (Q1); Artificial Intelligence (Q2); Cognitive Neuroscience (Q3)"
294;145007;Clinical EEG and Neuroscience;journal;15500594;0.874;Q2;57;45;111;1626;363;105;2.52;36.13;United States;Northern America;SAGE Publications Inc.;1970-1985, 1988-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
295;24785;Alcohol;journal;07418329;0.873;Q2;83;79;234;4632;604;228;2.5;58.63;United States;Northern America;Elsevier Inc.;1984-2021;"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Neurology (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3)"
296;130017;Current Neurovascular Research;journal;15672026;0.87;Q2;57;47;116;2532;296;107;2.51;53.87;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Neurology (Q2); Developmental Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)"
297;7100153145;Developmental Neurorehabilitation;journal;17518423;0.869;Q3;57;60;155;2248;370;155;2.09;37.47;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Rehabilitation (Q1); Developmental Neuroscience (Q3)"
298;26013;Endocrine Development;journal;14217082, 16622979;0.854;Q2;40;42;95;1631;172;86;1.43;38.83;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Pediatrics, Perinatology and Child Health (Q1); Endocrine and Autonomic Systems (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
299;145172;Behavioral Sleep Medicine;journal;15402010, 15402002;0.848;Q3;54;39;80;1542;192;72;2.32;39.54;United States;Northern America;Routledge;2003-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
300;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.846;Q3;62;33;141;2090;259;138;1.93;63.33;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
301;15506;Journal of Fluency Disorders;journal;0094730X, 1873801X;0.844;Q3;59;23;102;1373;191;86;2.05;59.7;United States;Northern America;Elsevier Inc.;1974, 1977-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Experimental and Cognitive Psychology (Q2); Speech and Hearing (Q2); Cognitive Neuroscience (Q3)"
