Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
194;13921;High Altitude Medicine and Biology;journal;15578682, 15270297;0.46;Q3;56;68;149;1925;219;122;1.45;28.31;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3); Sports Science (Q3)"
195;4000148502;Rural and Remote Health;journal;14456354;0.459;Q1;43;102;309;2756;383;271;1.2;27.02;Australia;Pacific Region;James Cook University;2005-2021;"Emergency Medical Services (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
196;26767;Altex;journal;1868596X, 18688551;0.453;Q2;57;36;93;1420;212;81;2.75;39.44;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
197;16788;Journal of Bodywork and Movement Therapies;journal;15329283, 13608592;0.453;Q1;55;81;160;3118;245;137;1.3;38.49;United States;Northern America;Churchill Livingstone;1996-2021;"Complementary and Alternative Medicine (Q1); Complementary and Manual Therapy (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
198;28033;AAC: Augmentative and Alternative Communication;journal;14773848, 07434618;0.451;Q2;58;26;82;886;95;77;0.91;34.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Medicine (miscellaneous) (Q2); Rehabilitation (Q2); Speech and Hearing (Q2)"
199;16295;Australian Occupational Therapy Journal;journal;00450766, 14401630;0.451;Q2;47;75;196;1551;130;148;0.6;20.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1952-1953, 1956-2021;Occupational Therapy (Q2)
200;19700201601;Journal of laboratory automation;journal;22110690, 22110682;0.451;Q2;42;58;96;1209;132;94;1.26;20.84;United States;Northern America;SAGE Publications Inc.;1999-2002, 2004-2016;"Computer Science Applications (Q2); Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2)"
201;19700182227;Indian Journal of Traditional Knowledge;journal;09751068, 09725938;0.45;Q1;36;114;368;2269;298;368;0.76;19.9;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2008-2021;"Complementary and Alternative Medicine (Q1); Complementary and Manual Therapy (Q1)"
202;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.447;Q2;61;70;286;1225;343;225;1.02;17.5;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)"
203;12400154722;Informatics for Health and Social Care;journal;17538157;0.446;Q2;40;17;57;674;79;56;1.38;39.65;United Kingdom;Western Europe;Informa Healthcare;1976-1995, 2008-2021;"Health Information Management (Q2); Nursing (miscellaneous) (Q2); Health Informatics (Q3)"
204;21100258404;Applied Clinical Informatics;journal;18690327;0.445;Q3;31;45;41;1282;32;37;0.78;28.49;Germany;Western Europe;Georg Thieme Verlag;2009-2021;"Computer Science Applications (Q2); Health Informatics (Q3); Health Information Management (Q3)"
205;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.44;Q2;59;63;176;1614;219;171;1.1;25.62;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
206;15770;Physical and Occupational Therapy in Pediatrics;journal;01942638, 15413144;0.436;Q2;48;39;93;1078;116;78;1.08;27.64;United States;Northern America;Informa Healthcare;1980-2021;"Medicine (miscellaneous) (Q2); Occupational Therapy (Q2); Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
207;11700154372;Disability and Rehabilitation: Assistive Technology;journal;17483115, 17483107;0.435;Q2;45;56;144;2129;199;140;1.46;38.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Speech and Hearing (Q3)"
208;19887;Journal of Sports Medicine and Physical Fitness;journal;18271928, 00224707;0.432;Q2;68;91;220;3171;281;220;1.08;34.85;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1962-2021;"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
209;17400154810;Radiological Physics and Technology;journal;18650341, 18650333;0.432;Q2;23;29;90;615;59;89;0.73;21.21;Japan;Asiatic Region;Springer Japan;2008-2021;"Medicine (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Radiation (Q3)"
210;19835;Current Sports Medicine Reports;journal;15378918, 1537890X;0.43;Q3;56;84;232;2386;260;210;1.11;28.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2021;"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Sports Science (Q3)"
211;21993;Assistive Technology;journal;19493614, 10400435;0.427;Q2;46;22;62;609;76;60;0.78;27.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
212;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.422;Q2;53;75;205;1652;329;205;1.64;22.03;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Biochemistry (medical) (Q2); Medical Laboratory Technology (Q2); Public Health, Environmental and Occupational Health (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)"
213;19543;Health Care for Women International;journal;07399332, 10964665;0.421;Q2;54;77;226;2730;208;193;0.63;35.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;Health Professions (miscellaneous) (Q2)
214;12100156754;Sport Management Review;journal;14413523;0.418;Q3;63;37;69;2445;82;67;1.16;66.08;Netherlands;Western Europe;Elsevier BV;1998-2021;"Business and International Management (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2); Management Science and Operations Research (Q3); Sports Science (Q3)"
215;21300;Health Marketing Quarterly;journal;15450864, 07359683;0.417;Q2;28;22;93;974;85;92;0.72;44.27;United States;Northern America;Routledge;1983-2021;"Health Professions (miscellaneous) (Q2); Marketing (Q2)"
216;16915;Physical Medicine and Rehabilitation Clinics of North America;journal;15581381, 10479651;0.413;Q2;63;59;179;2881;248;149;1.25;48.83;United Kingdom;Western Europe;W.B. Saunders Ltd;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
217;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.412;-;69;233;541;3476;696;464;1.07;14.92;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
218;14367;Seminars in Speech and Language;journal;10989056, 07340478;0.405;Q3;44;36;106;1035;103;89;0.67;28.75;United States;Northern America;Thieme Medical Publishers Inc.;1984-1991, 1995-2021;"LPN and LVN (Q2); Speech and Hearing (Q3)"
219;16805;Journal of Music Therapy;journal;00222917;0.403;Q1;51;25;61;967;91;61;1.25;38.68;United States;Northern America;American Music Therapy Association, Inc.;1964-2021;"Complementary and Manual Therapy (Q1); Music (Q1); Medicine (miscellaneous) (Q2)"
220;130099;Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering;journal;15525031, 1552504X;0.401;Q3;35;22;75;559;85;75;0.94;25.41;United States;Northern America;Hindawi Publishing Corporation;2002-2018;"Physical and Theoretical Chemistry (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)"
221;15216;Journal of the American Podiatric Medical Association;journal;87507315, 19308264;0.397;Q1;60;76;279;2012;237;241;0.67;26.47;United States;Northern America;American Podiatric Medical Association;1985-2021;"Podiatry (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)"
222;23289;Topics in Language Disorders;journal;15503259, 02718294;0.397;Q3;48;29;96;1156;65;75;0.58;39.86;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1980-2021;"Linguistics and Language (Q2); Speech and Hearing (Q3)"
223;19700187632;Physical Education and Sport Pedagogy;journal;17408989, 17425786;0.391;Q2;42;27;24;1259;33;24;1.38;46.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Education (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
224;21100197977;Cartilage;journal;19476035, 19476043;0.388;Q2;38;37;38;2017;45;36;1.18;54.51;United States;Northern America;SAGE Publications Inc.;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3); Immunology and Allergy (Q3)"
225;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.383;Q1;39;62;293;1558;159;270;0.7;25.13;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Public Health, Environmental and Occupational Health (Q3)"
226;2000147401;Journal of the International Phonetic Association;journal;00251003;0.383;Q3;36;23;63;905;52;63;0.64;39.35;United Kingdom;Western Europe;Cambridge University Press;1971-1985, 1987-2021;"Anthropology (Q2); Linguistics and Language (Q2); Speech and Hearing (Q3)"
227;18886;Sexuality and Disability;journal;15736717, 01461044;0.382;Q2;42;37;82;1024;89;67;0.77;27.68;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1978-1987, 1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
228;19400156832;Brain Impairment;journal;18395252, 14439646;0.378;Q3;24;25;65;1002;66;60;1.21;40.08;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
229;17231;Journal of Nuclear Medicine Technology;journal;15355675, 00914916;0.377;Q3;42;56;121;928;124;100;0.74;16.57;United States;Northern America;Society of Nuclear Medicine and Molecular Imaging;1976, 1993-2021;"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
230;29735;Foot;journal;09582592, 15322963;0.374;Q1;37;43;121;952;92;117;0.67;22.14;United Kingdom;Western Europe;Churchill Livingstone;1991-2021;"Podiatry (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)"
231;23800;Adolescence;journal;00018449;0.358;Q2;75;0;118;0;194;118;1.08;0;United States;Northern America;Libra Publishers Inc.;1973-2009;"Education (Q2); Health Professions (miscellaneous) (Q2); Psychology (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)"
232;5800228211;European Physical Education Review;journal;1356336X, 17412749;0.357;Q2;48;34;62;1773;71;60;0.63;52.15;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
233;15800154701;PM and R;journal;19341482, 19341563;0.357;Q2;72;224;381;5868;365;290;0.96;26.2;United States;Northern America;Elsevier Inc.;2009-2021;"Medicine (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (Q3); Neurology (clinical) (Q3); Sports Science (Q3)"
234;23710;Journal of Medical Systems;journal;01485598, 1573689X;0.356;Q3;89;156;234;4260;342;233;1.24;27.31;United States;Northern America;Springer New York;1977-2021;"Health Informatics (Q3); Health Information Management (Q3); Information Systems (Q3); Medicine (miscellaneous) (Q3)"
235;145631;Journal of HIV/AIDS Prevention in Children and Youth;journal;15538613, 15538346;0.348;Q2;13;0;21;0;16;18;0;0;United States;Northern America;Haworth Press Inc.;2004, 2006-2008;"Health Professions (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Health (social science) (Q3); Infectious Diseases (Q3); Pediatrics, Perinatology and Child Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
236;22108;International Journal of Disability, Development and Education;journal;1465346X, 1034912X;0.345;Q2;45;29;75;1237;80;64;0.88;42.66;United Kingdom;Western Europe;Routledge;1989-2021;"Education (Q2); Health Professions (miscellaneous) (Q2); Developmental and Educational Psychology (Q3); Health (social science) (Q3)"
237;144939;Journal of Intellectual Disabilities;journal;17446295, 17446309;0.344;Q2;48;25;71;793;50;60;0.67;31.72;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Health Professions (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
238;20908;Biotechnic and Histochemistry;journal;10520295, 14737760;0.34;Q2;45;56;115;1699;102;108;0.69;30.34;United Kingdom;Western Europe;Informa Healthcare;1926-2021;"Medical Laboratory Technology (Q2); Histology (Q3); Medicine (miscellaneous) (Q3)"
239;21044;Cochlear Implants International;journal;17547628, 14670100;0.339;Q3;34;85;216;876;98;207;0.42;10.31;United Kingdom;Western Europe;Maney Publishing;2001-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
240;12192;Journal of Back and Musculoskeletal Rehabilitation;journal;18786324, 10538127;0.335;Q2;33;33;101;1013;81;101;0.97;30.7;Netherlands;Western Europe;IOS Press BV;1992-2000, 2002-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
241;16262;Advances in Physiotherapy;journal;16511948, 14038196;0.33;Q2;27;26;89;644;51;77;0.37;24.77;United Kingdom;Western Europe;Informa Healthcare;1999-2012;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
242;19400158525;Foot and Ankle Specialist;journal;19387636, 19386400;0.33;Q2;30;65;165;1218;106;161;0.65;18.74;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Podiatry (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Surgery (Q3)"
243;18200156708;Journal of Optometry;journal;19891342, 18884296;0.329;Q2;29;26;81;587;45;67;0.48;22.58;Spain;Western Europe;Spanish Council of Optometry;2008-2021;Optometry (Q2)
244;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.328;-;24;25;98;425;56;85;0.48;17;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Leadership and Management (Q2); Health Policy (Q3)"
245;19900192166;Proceedings of the 11th Annual Conference of the International Speech Communication Association, INTERSPEECH 2010;conference and proceedings;-;0.321;-;33;0;785;0;758;781;0.97;0;United States;Northern America;;;"Speech and Hearing; Linguistics and Language (Q2)"
246;14315;Journal of Developmental and Physical Disabilities;journal;1056263X, 15733580;0.32;Q2;47;42;128;1583;128;125;0.95;37.69;United States;Northern America;Springer New York;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Developmental and Educational Psychology (Q3)"
247;17478;Topics in Spinal Cord Injury Rehabilitation;journal;19455763, 10820744;0.319;Q2;37;39;95;1452;52;89;0.57;37.23;United States;Northern America;Thomas Land Publishers Inc.;1998-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)"
248;5800207377;International SportMed Journal;journal;15283356;0.317;Q3;16;21;58;568;45;56;0.92;27.05;United States;Northern America;Human Kinetics Publishers Inc.;2006-2014;"Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
249;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.314;Q2;38;66;229;1956;162;178;0.73;29.64;United States;Northern America;Elsevier Inc.;2005-2021;"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Analysis (Q4)"
250;20901;Wilderness and Environmental Medicine;journal;10806032, 15451534;0.314;Q3;45;83;233;1214;174;153;0.76;14.63;United States;Northern America;Elsevier Ltd.;1995-2021;"Emergency Medicine (Q2); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
251;8300153134;Laboratory Techniques in Biochemistry and Molecular Biology;book series;00757535;0.309;Q2;8;0;13;0;16;12;1.23;0;Netherlands;Western Europe;Elsevier;1969-1970, 1972, 1976, 1978-1981, 1983-1985, 1987-1988, 1990-1991, 1993, 1998-2000, 2003, 2005, 2007, 2009;"Medical Laboratory Technology (Q2); Biochemistry (Q4); Molecular Biology (Q4)"
252;19700183042;Archives of Budo;journal;16438698;0.306;Q2;23;31;31;876;37;30;1.19;28.26;United States;Northern America;International Scientific Literature, Inc;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
253;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.303;Q2;27;28;92;730;90;92;0.89;26.07;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
254;17700156741;International Journal of Play Therapy;journal;15556824;0.301;Q2;30;18;54;619;50;48;0.98;34.39;United States;Northern America;American Psychological Association;1992-2021;"Complementary and Manual Therapy (Q2); Clinical Psychology (Q3)"
255;16407;Occupational Therapy in Health Care;journal;07380577, 15413098;0.3;Q3;26;29;77;771;36;72;0.5;26.59;United States;Northern America;Informa Healthcare;1984-1993, 1995-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
256;16739;Annals of the ICRP;journal;1872969X, 01466453;0.298;Q3;50;0;83;0;25;68;0.23;0;United States;Northern America;SAGE Publications Inc.;1976-1989, 1991, 1993-2010, 2012-2021;"Public Health, Environmental and Occupational Health (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
257;19400157269;Proceedings of the Institution of Mechanical Engineers, Part P: Journal of Sports Engineering and Technology;journal;1754338X, 17543371;0.297;-;21;27;53;551;46;51;0.73;20.41;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Engineering (miscellaneous); Sports Science"
258;4500151524;Acta Ortopedica Brasileira;journal;14137852;0.295;Q2;22;62;172;1455;112;171;0.81;23.47;Brazil;Latin America;Sociedade Brasileira de Ortopedia e Traumatologia;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
259;40596;Australian and New Zealand Journal of Audiology;journal;14434873;0.295;Q3;16;0;26;0;13;24;0.36;0;Australia;Pacific Region;Australian Academic Press;2000-2010;Speech and Hearing (Q3)
260;20349;Science and Sports;journal;17784131, 07651597;0.294;Q3;26;57;156;1428;93;152;0.55;25.05;France;Western Europe;Elsevier Masson s.r.l.;1986-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
261;21100837274;Physical Therapy Reviews;journal;10833196, 1743288X;0.29;Q2;35;52;140;3001;97;116;0.63;57.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
262;10800153305;Brazilian Journal of Physical Therapy;journal;18099246, 14133555;0.288;Q2;41;79;242;2439;162;216;0.58;30.87;Brazil;Latin America;Elsevier Editora Ltda;2007-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
263;13742;International Tinnitus Journal;journal;09465448;0.287;Q3;31;1;81;0;69;74;0.56;0;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
264;19700183133;Sports Medicine, Arthroscopy, Rehabilitation, Therapy and Technology;journal;17582555;0.286;Q2;24;28;24;856;25;24;1.04;30.57;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
265;22015;Child Language Teaching and Therapy;journal;02656590, 14770865;0.283;Q3;36;24;59;864;34;54;0.56;36;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Linguistics and Language (Q2); Clinical Psychology (Q3); Education (Q3); Speech and Hearing (Q3); Developmental and Educational Psychology (Q4)"
266;19700167916;e-Science 2009 - 5th IEEE International Conference on e-Science;conference and proceedings;-;0.283;-;11;0;53;0;66;51;1.25;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Science (miscellaneous); Earth and Planetary Sciences (miscellaneous); Health Information Management"
267;19915;Physician and Sportsmedicine;journal;23263660, 00913847;0.283;Q2;48;63;175;2549;179;154;1.09;40.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2005, 2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
268;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.282;Q1;28;36;104;968;65;102;0.47;26.89;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
269;28615;Biomedical Sciences Instrumentation;journal;00678856;0.28;Q3;34;47;221;610;102;217;0.32;12.98;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q3); Biophysics (Q4)"
270;5100153505;Occupational Ergonomics;journal;13599364;0.278;Q2;18;15;33;498;23;31;0.5;33.2;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q3)"
271;29380;Rehabilitation Nursing;journal;02784807;0.276;Q2;38;47;120;908;69;101;0.54;19.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Nursing (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Rehabilitation (Q3)"
272;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.275;Q3;9;26;109;622;31;109;0.31;23.92;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
273;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.275;Q3;25;17;57;567;36;55;0.66;33.35;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmaceutical Science (Q2); Pharmacology (nursing) (Q2); Sports Science (Q3)"
274;19582;Studies in Health Technology and Informatics;journal;09269630;0.273;Q3;61;570;1910;5574;1175;1865;0.51;9.78;Netherlands;Western Europe;IOS Press BV;1991, 1993-2021;"Biomedical Engineering (Q3); Health Informatics (Q3); Health Information Management (Q3)"
275;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.271;Q3;14;43;126;401;46;117;0.25;9.33;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)"
276;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.271;Q3;20;6;53;202;25;42;0.25;33.67;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
277;35404;Operative Techniques in Sports Medicine;journal;10601872;0.269;Q3;32;36;112;863;37;99;0.16;23.97;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q3); Surgery (Q3)"
278;14366;Seminars in Hearing;journal;07340451, 10988955;0.267;Q3;29;28;96;1029;46;87;0.36;36.75;United States;Northern America;Thieme Medical Publishers Inc.;1986-2021;Speech and Hearing (Q3)
279;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.266;Q3;17;25;61;1153;27;49;0.42;46.12;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q3)"
280;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.265;Q3;10;5;12;207;11;12;0.92;41.4;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Applied Psychology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
281;29854;Occupational Therapy International;journal;15570703, 09667903;0.261;Q3;39;20;59;724;58;55;0.92;36.2;Egypt;Africa/Middle East;Hindawi Limited;1994-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
282;21100286464;Sports Technology;journal;19346190, 19346182;0.259;Q3;17;24;40;414;21;34;0.2;17.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q2); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
283;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.258;Q3;26;192;506;2453;105;166;0.19;12.78;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
284;10600153358;Analytical Chemistry Insights;journal;11773901;0.253;Q3;19;10;20;257;23;20;1.17;25.7;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2018;"Medical Laboratory Technology (Q3); Analytical Chemistry (Q4); Biochemistry (Q4)"
285;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.252;Q3;17;27;124;740;69;124;0.55;27.41;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q3); Clinical Biochemistry (Q3); Health Informatics (Q3); Health Information Management (Q3)"
286;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.251;Q3;22;154;147;5678;49;144;0.33;36.87;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q1); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
287;4700153009;International Journal of Sport Management and Marketing;journal;14758962, 17402808;0.249;Q3;26;32;134;1730;93;134;0.31;54.06;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Business and International Management (Q2); Management Science and Operations Research (Q3); Marketing (Q3); Sports Science (Q3); Strategy and Management (Q3)"
288;26550;International Journal of Clinical and Experimental Hypnosis;journal;00207144, 17445183;0.246;Q2;48;30;86;1190;127;86;1.79;39.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1959-2021;"Complementary and Manual Therapy (Q2); Clinical Psychology (Q3)"
289;14600154702;2008 International Conference on Prognostics and Health Management, PHM 2008;conference and proceedings;-;0.245;-;21;0;56;0;109;55;0;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
