Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
205;15840;Journal of Antibiotics;journal;00218820, 18811469;0.709;Q2;84;97;310;1780;440;310;1.31;18.35;United Kingdom;Western Europe;Japan Antibiotics Research Association;1953-2021;"Drug Discovery (Q2); Pharmacology (Q2)"
206;22299;Therapeutic Drug Monitoring;journal;15363694, 01634356;0.707;Q2;96;120;401;3660;1027;371;2.53;30.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
207;20027;BMC Pharmacology;journal;14712210;0.705;Q2;44;21;49;764;108;49;1.94;36.38;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
208;4200151509;Molecular Diagnosis and Therapy;journal;11771062;0.704;Q2;47;38;85;2967;205;81;2.41;78.08;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q2); Genetics (Q3); Molecular Medicine (Q3)"
209;22318;Toxicological Reviews;journal;11762551;0.686;Q2;46;0;49;0;160;42;3.3;0;United Kingdom;Western Europe;Adis International Ltd;2003-2006;"Pharmacology (Q2); Toxicology (Q2)"
210;25898;Journal of Peptide Science;journal;10752617, 10991387;0.685;Q2;68;157;316;6250;558;306;1.57;39.81;United Kingdom;Western Europe;John Wiley and Sons Ltd;1995-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3); Structural Biology (Q3)"
211;29053;Molecular Diversity;journal;1573501X, 13811991;0.683;Q2;58;23;118;866;311;113;3.04;37.65;Netherlands;Western Europe;Springer Netherlands;1995-1998, 2000, 2003-2021;"Drug Discovery (Q2); Information Systems (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Molecular Biology (Q3); Catalysis (Q4)"
212;21744;Planta Medica;journal;14390221, 00320943;0.683;Q1;122;246;738;7128;1520;729;1.91;28.98;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
213;21687;American Journal of PharmacoGenomics;journal;11752203;0.682;Q2;38;0;37;0;95;36;0;0;United Kingdom;Western Europe;Adis International Ltd;2001-2005;"Pharmacology (Q2); Genetics (Q3); Molecular Medicine (Q3)"
214;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.678;Q2;52;39;104;2051;184;97;1.76;52.59;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Developmental Biology (Q3)"
215;24626;Cell Biology and Toxicology;journal;15736822, 07422091;0.674;Q2;64;55;104;2273;248;104;2.25;41.33;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Cell Biology (Q3)"
216;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.671;Q2;54;17;98;901;199;97;1.92;53;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Virology (Q3)"
217;24578;Mathematical Medicine and Biology;journal;14778599;0.669;Q2;46;23;58;703;120;57;1.69;30.57;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Environmental Science (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Pharmacology (Q2); Neuroscience (miscellaneous) (Q3)"
218;22769;Chemical and Pharmaceutical Bulletin;journal;00092363, 13475223;0.664;Q2;95;357;1078;8580;1886;1078;1.73;24.03;Japan;Asiatic Region;Pharmaceutical Society of Japan;1958-2021;"Chemistry (miscellaneous) (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
219;19403;Acta Pharmacologica Sinica;journal;16714083, 17457254;0.663;Q2;98;188;692;6641;1305;686;1.77;35.32;United Kingdom;Western Europe;Nature Publishing Group;1980-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
220;14487;Journal of Ocular Pharmacology and Therapeutics;journal;15577732, 10807683;0.651;Q2;64;79;197;2632;338;195;1.6;33.32;United States;Northern America;Mary Ann Liebert Inc.;1987, 1991-1993, 1995-2021;"Ophthalmology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
221;20047;Basic and Clinical Pharmacology and Toxicology;journal;17427843, 17427835;0.65;Q2;93;167;445;6510;963;437;2.14;38.98;United States;Northern America;Wiley-Blackwell;2004-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2)"
222;23479;Journal of Physiology and Pharmacology;journal;08675910, 18991505;0.649;Q2;81;242;533;8490;1074;529;1.94;35.08;Poland;Eastern Europe;Polish Physiological Society;1991-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)"
223;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.647;Q2;78;44;128;1508;288;119;2.33;34.27;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)"
224;19374;AAPS PharmSciTech;journal;15309932;0.643;Q1;101;167;301;4497;613;292;1.55;26.93;Switzerland;Western Europe;Springer International Publishing AG;2000-2021;"Pharmaceutical Science (Q1); Agronomy and Crop Science (Q2); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2)"
225;22982;Journal of Cardiovascular Pharmacology and Therapeutics;journal;10742484, 19404034;0.641;Q2;52;29;112;1475;207;104;1.83;50.86;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
226;16573;Phytotherapy Research;journal;10991573, 0951418X;0.641;Q2;140;284;642;8600;1407;638;2.03;30.28;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;Pharmacology (Q2)
227;23050;Journal of Microencapsulation;journal;02652048, 14645246;0.636;Q2;81;61;206;1824;360;205;1.39;29.9;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Bioengineering (Q2); Colloid and Surface Chemistry (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2)"
228;4700152603;Medicinal Chemistry;journal;15734064, 18756638;0.632;Q2;46;75;206;2780;447;206;2.05;37.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;Drug Discovery (Q2)
229;23129;Journal of Veterinary Pharmacology and Therapeutics;journal;01407783, 13652885;0.631;Q2;62;84;260;2737;414;251;1.48;32.58;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Pharmacology (Q2); Veterinary (miscellaneous) (Q2)"
230;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.628;Q2;50;47;121;1442;275;118;2.24;30.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Bioengineering (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
231;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;0.627;Q2;46;23;49;2218;112;49;2.29;96.43;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)"
232;21256;Drugs of Today;journal;00257656, 16993993, 16994019;0.618;Q2;53;102;240;5033;513;238;2.01;49.34;Spain;Western Europe;Prous Science;1968, 1978-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
233;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.608;Q2;81;41;168;1841;415;168;1.91;44.9;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)"
234;23412;Journal of AOAC International;journal;10603271;0.606;Q2;90;192;668;5131;1105;659;1.37;26.72;United States;Northern America;AOAC International;1993-2021;"Agronomy and Crop Science (Q2); Analytical Chemistry (Q2); Food Science (Q2); Pharmacology (Q2); Environmental Chemistry (Q3)"
235;20770;Drug Delivery;journal;10717544, 15210464;0.602;Q2;72;64;163;1826;321;163;1.66;28.53;United Kingdom;Western Europe;Informa Healthcare;1993, 1995-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
236;23102;Journal of Pharmacy and Pharmacology;journal;20427158, 00223573;0.602;Q2;124;202;622;8250;1271;615;1.99;40.84;United Kingdom;Western Europe;Oxford University Press;1949-2021;"Pharmaceutical Science (Q2); Pharmacology (Q2)"
237;21100370879;"Journal of managed care &amp; specialty pharmacy";journal;23761032, 23760540;0.6;Q2;66;111;332;2835;396;229;1.22;25.54;United States;Northern America;Academy of Managed Care Pharmacy (AMCP);2014-2021;"Pharmacy (Q1); Health Policy (Q2); Pharmaceutical Science (Q2)"
238;21190;Drug Development and Industrial Pharmacy;journal;03639045, 15205762;0.598;Q2;90;160;370;4906;552;367;1.24;30.66;United States;Northern America;Informa Healthcare;1974, 1976-2021;"Drug Discovery (Q2); Pharmacology (Q2); Organic Chemistry (Q3)"
239;21352;Expert Opinion on Pharmacotherapy;journal;17447666, 14656566;0.595;Q2;83;294;742;21461;1669;724;2.41;73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
240;19443;American Journal of Health-System Pharmacy;journal;10792082, 15352900;0.594;Q2;99;429;1298;6933;1479;871;1.11;16.16;United States;Northern America;American Society of Health-Systems Pharmacy;1995-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
241;20570;Chemotherapy;journal;00093157, 14219794;0.592;Q2;58;71;232;2000;421;227;1.67;28.17;Switzerland;Western Europe;S. Karger AG;1960-2021;"Drug Discovery (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
242;21229;Drug News and Perspectives;journal;02140934;0.592;Q2;51;67;241;3253;355;239;1.35;48.55;Spain;Western Europe;Prous Science;1990-2010;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
243;27087;American Journal of Therapeutics;journal;10752765, 15363686;0.588;Q2;63;103;280;2945;524;257;1.5;28.59;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1960-1961, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
244;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;0.58;Q2;145;52;106;2391;212;101;2;45.98;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3); Biophysics (Q3); Nanoscience and Nanotechnology (Q3); Organic Chemistry (Q3)"
245;16533;Phytochemical Analysis;journal;09580344, 10991565;0.579;Q2;76;74;205;1671;376;205;1.67;22.58;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Molecular Medicine (Q3)"
246;4000148406;Clinical Toxicology;journal;15569519, 15563650;0.575;Q2;98;207;321;3955;543;270;1.71;19.11;United Kingdom;Western Europe;Informa Healthcare;1968-1998, 2005-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q2)"
247;25126;Journal of Applied Toxicology;journal;10991263, 0260437X;0.574;Q2;91;119;216;5223;450;212;2.22;43.89;United Kingdom;Western Europe;John Wiley and Sons Ltd;1981-2021;Toxicology (Q2)
248;20026;BMC Clinical Pharmacology;journal;14726904;0.571;Q2;39;12;28;350;87;28;2.27;29.17;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
249;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.571;Q2;62;51;149;2008;265;145;1.88;39.37;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Biochemistry (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
250;22410;Inflammation Research;journal;1420908X, 10233830;0.57;Q2;94;123;361;3516;586;359;1.49;28.59;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Pharmacology (Q2); Immunology (Q3)"
251;25864;Heterocycles;journal;03855414;0.563;Q2;66;296;1157;9866;1342;1149;1.1;33.33;Japan;Asiatic Region;Japan Institute of Heterocyclic Chemistry;1983-2021;"Pharmacology (Q2); Analytical Chemistry (Q3); Organic Chemistry (Q3)"
252;23453;Combinatorial Chemistry and High Throughput Screening;journal;13862073, 18755402;0.561;Q2;66;84;260;5360;558;237;1.85;63.81;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1998-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q3)"
253;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.558;Q2;65;33;122;1037;257;115;1.52;31.42;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
254;18077;Fitoterapia;journal;0367326X, 18736971;0.556;Q2;110;128;431;2107;714;431;1.41;16.46;Netherlands;Western Europe;Elsevier;1948-1949, 1961, 1972-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
255;19956;Archiv der Pharmazie;journal;15214184, 03656233;0.552;Q2;65;84;229;2673;382;226;1.35;31.82;Germany;Western Europe;Wiley-VCH Verlag;1822-1831, 1835-1933, 1937-1938, 1940, 1943-1944, 1950-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3)"
256;20580;Journal of Food Biochemistry;journal;17454514, 01458884;0.542;Q2;50;53;143;1822;155;142;0.85;34.38;United States;Northern America;Wiley-Blackwell;1977-2021;"Food Science (Q2); Pharmacology (Q2); Biophysics (Q3); Cell Biology (Q3)"
257;29634;Journal of Negative Results in BioMedicine;journal;14775751;0.542;Q1;23;12;41;351;71;41;2;29.25;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
258;14822;Xenobiotica;journal;00498254, 13665928;0.535;Q3;82;92;237;5011;513;235;2.14;54.47;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
259;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.531;Q3;19;16;31;169;22;31;0.89;10.56;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q1); Drug Guides (Q2); Pharmacology (Q3)"
260;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.528;Q2;62;58;176;1434;229;173;1.17;24.72;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
261;16067;Reading Teacher;journal;00340561;0.526;Q3;53;81;230;1727;124;227;0.48;21.32;United States;Northern America;Wiley-Blackwell;1995-2021;"Linguistics and Language (Q1); Pharmacology (medical) (Q2); Pharmacology (Q3)"
262;25095;Environmental Toxicology and Pharmacology;journal;13826689;0.524;Q3;88;121;375;4335;530;373;1.22;35.83;Netherlands;Western Europe;Elsevier;1996-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
263;23007;Journal of Clinical Pharmacy and Therapeutics;journal;13652710, 02694727;0.519;Q3;76;96;255;2389;479;234;2.02;24.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
264;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.515;Q3;38;48;129;1420;141;126;1.07;29.58;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
265;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.508;Q3;70;83;187;2587;348;183;1.5;31.17;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3); Cell Biology (Q4)"
266;21353;Expert Opinion on Therapeutic Patents;journal;13543776, 17447674;0.505;Q3;77;102;350;8712;430;339;1.18;85.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
267;25106;Human and Experimental Toxicology;journal;09603271;0.504;Q3;82;125;301;3827;516;282;1.55;30.62;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
268;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.503;Q3;63;80;247;2813;389;237;1.35;35.16;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (Q3)"
269;5800173402;Recent Patents on CNS Drug Discovery;journal;15748898;0.492;Q3;34;23;47;2346;75;47;1.6;102;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2016;"Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Drug Discovery (Q3)"
270;20066;Biopharmaceutics and Drug Disposition;journal;1099081X, 01422782;0.487;Q2;61;57;158;1553;265;158;1.89;27.25;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
271;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.487;Q1;91;174;621;5272;993;618;1.42;30.3;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
272;13671;Biologicals;journal;10958320, 10451056;0.481;Q3;60;55;150;1495;173;134;1.16;27.18;United States;Northern America;Academic Press Inc.;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
273;24640;Journal of Liquid Chromatography and Related Technologies;journal;1520572X, 10826076;0.48;Q2;51;223;654;5747;786;649;1.1;25.77;United States;Northern America;Taylor and Francis Ltd.;1996-2021;"Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Clinical Biochemistry (Q3)"
274;21194;Pharmacology;journal;00317012, 14230313;0.479;Q3;60;85;233;3110;384;233;1.9;36.59;Switzerland;Western Europe;S. Karger AG;1959-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
275;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.472;Q2;39;111;128;1714;79;118;0.61;15.44;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Public Health, Environmental and Occupational Health (Q2)"
276;14990;Current Neuropharmacology;journal;18756190, 1570159X;0.467;Q3;82;26;78;5205;83;75;1.18;200.19;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3); Neurology (clinical) (Q3); Pharmacology (Q3)"
277;22434;International Journal of Clinical Pharmacology and Therapeutics;journal;09461965;0.459;Q3;69;82;283;1940;449;262;1.41;23.66;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1994-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
278;17605;Journal of Enzyme Inhibition and Medicinal Chemistry;journal;14756374, 14756366;0.458;Q3;79;136;276;4061;414;273;1.46;29.86;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
279;21264;Drugs in R and D;journal;11796901, 11745886;0.455;Q3;47;43;127;2273;226;127;1.99;52.86;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology (Q3)
280;110172;Progress in Drug Research;book series;0071786X;0.453;Q1;44;20;36;2384;58;33;2.85;119.2;Switzerland;Western Europe;Birkhauser Verlag Basel;1959-1966, 1968-1969, 1972-2003, 2005, 2007-2008, 2011, 2014-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
281;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.449;Q3;61;92;220;2537;369;189;1.44;27.58;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)"
282;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.441;Q3;47;30;104;1477;194;102;2;49.23;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)"
283;26370;Molecules;journal;14203049;0.441;Q2;171;241;491;9228;638;475;1.29;38.29;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
284;130047;Current Drug Discovery Technologies;journal;15701638;0.438;Q3;44;39;71;2701;140;69;1.84;69.26;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;Drug Discovery (Q3)
285;144790;Marine Drugs;journal;16603397;0.438;Q3;128;34;47;2459;62;46;1.31;72.32;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2003-2021;Drug Discovery (Q3)
286;22980;Journal of Basic and Clinical Physiology and Pharmacology;journal;21910286, 07926855;0.436;Q3;36;24;65;745;72;65;0.87;31.04;Germany;Western Europe;Walter de Gruyter GmbH;1985-1988, 1990-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Pharmacology (Q3); Physiology (Q3)"
287;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.432;Q3;74;72;201;2448;314;200;1.67;34;United States;Northern America;Wiley-Blackwell;1986-2021;"Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
288;21207;Drug Discovery Today: Technologies;journal;17406749;0.429;Q3;53;23;135;863;174;123;0.9;37.52;United Kingdom;Western Europe;Elsevier Ltd.;2004-2021;"Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
289;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.426;Q2;57;54;126;851;152;126;1.04;15.76;United States;Northern America;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
290;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.425;Q3;62;64;209;3210;302;201;1.57;50.16;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q3)
291;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.421;Q3;76;234;852;4332;624;849;0.66;18.51;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
292;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.421;Q3;67;129;342;2289;288;309;0.81;17.74;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q3)"
293;23489;Chemical Speciation and Bioavailability;journal;09542299;0.42;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2018;"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
294;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.42;Q2;25;27;60;2132;67;60;1.12;78.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q2); Biochemistry (Q3); Biophysics (Q3); Molecular Medicine (Q3)"
295;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.419;Q3;93;241;641;6424;863;641;1.2;26.66;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q3); Organic Chemistry (Q3); Molecular Medicine (Q4)"
296;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.416;Q3;51;194;410;5402;474;402;1.28;27.85;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
297;27210;In Vivo;journal;17917549, 0258851X;0.415;Q3;64;135;474;4031;585;472;1.05;29.86;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
298;21192;Drug Development Research;journal;02724391, 10982299;0.413;Q3;62;59;237;3250;298;224;1.32;55.08;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q3)
299;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.413;Q3;42;42;46;1681;93;46;2.02;40.02;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
