Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
748;29729;Disease Markers;journal;02780240, 18758630;0.59;Q2;71;16;98;324;172;89;2.18;20.25;Egypt;Africa/Middle East;Hindawi Limited;1983-2021;"Medicine (miscellaneous) (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Genetics (Q3); Molecular Biology (Q3)"
749;25898;Journal of Peptide Science;journal;10752617, 10991387;0.584;Q3;68;74;195;3189;314;191;1.41;43.09;United Kingdom;Western Europe;John Wiley and Sons Ltd;1995-2021;"Medicine (miscellaneous) (Q1); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3); Structural Biology (Q3)"
750;21186;Drug Design and Discovery;journal;10559612, 10292322;0.582;Q3;20;12;38;466;45;33;1;38.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2003;"Drug Discovery (Q2); Molecular Medicine (Q3)"
751;21697;Animal Genetics;journal;02689146, 13652052;0.581;Q3;85;120;372;1890;472;297;1.24;15.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Medicine (miscellaneous) (Q1); Animal Science and Zoology (Q2); Genetics (Q3)"
752;12593;Oncology Research;journal;09650407, 15553906;0.581;Q3;59;25;118;1273;178;117;0.64;50.92;United States;Northern America;Cognizant Communication Corporation;1992-2000, 2002-2021;"Medicine (miscellaneous) (Q1); Oncology (Q2); Cancer Research (Q3)"
753;18497;Connective Tissue Research;journal;03008207, 16078438;0.58;Q3;72;81;139;2678;185;135;0.98;33.06;United Kingdom;Western Europe;Informa Healthcare;1972-2021;"Orthopedics and Sports Medicine (Q2); Rheumatology (Q2); Biochemistry (Q3); Cell Biology (Q3); Molecular Biology (Q3)"
754;28300;Digestive Diseases and Sciences;journal;01632116, 15732568;0.58;Q3;129;361;1210;10920;2217;1175;1.72;30.25;United States;Northern America;Springer New York;1979-2021;"Gastroenterology (Q1); Physiology (Q3)"
755;13901;Cellular and Molecular Biology;journal;1165158X, 01455680;0.578;-;73;164;433;2847;678;431;1.02;17.36;France;Western Europe;Cellular and Molecular Biology Association;1977-2021;Medicine (miscellaneous) (Q1)
756;22081;Cytogenetic and Genome Research;journal;14248581, 1424859X;0.577;Q3;91;214;716;8700;849;703;0.96;40.65;Switzerland;Western Europe;S. Karger AG;1962-1997, 2002-2021;"Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q4)"
757;26982;Journal of Solution Chemistry;journal;00959782, 15728927;0.574;Q3;68;77;223;2233;208;223;0.77;29;United States;Northern America;Springer New York;1972-2021;"Biochemistry (Q3); Biophysics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
758;16954;Clinical Biochemistry;journal;00099120, 18732933;0.572;Q2;118;98;314;3396;615;311;1.98;34.65;United States;Northern America;Elsevier Inc.;1967-1968, 1970-2021;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2)"
759;17700155032;Cancer Epidemiology;journal;18777821, 1877783X;0.571;Q3;79;67;194;2280;309;193;1.3;34.03;Netherlands;Western Europe;Elsevier BV;2009-2021;"Oncology (Q2); Cancer Research (Q3); Epidemiology (Q3)"
760;14864;Cryobiology;journal;00112240, 10902392;0.571;Q2;88;58;188;1776;341;188;1.76;30.62;United States;Northern America;Academic Press Inc.;1964-2021;"Medicine (miscellaneous) (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
761;16533;Phytochemical Analysis;journal;09580344, 10991565;0.571;Q3;76;59;179;1188;222;179;1.39;20.14;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
762;22378;Vascular Pharmacology;journal;18793649, 15371891;0.567;Q3;100;34;184;1129;248;178;1.2;33.21;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q2); Molecular Medicine (Q3); Physiology (Q3)"
763;14981;Zoomorphology;journal;1432234X, 0720213X;0.567;Q3;41;23;47;728;61;46;1.09;31.65;Germany;Western Europe;Springer Verlag;1980-2021;"Animal Science and Zoology (Q2); Developmental Biology (Q3)"
764;27580;Journal of Assisted Reproduction and Genetics;journal;10580468;0.566;Q3;81;93;335;2149;371;330;0.94;23.11;United States;Northern America;Springer New York;1992-2021;"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q2); Developmental Biology (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
765;3500148012;Medical Molecular Morphology;journal;18601480, 18601499;0.565;Q4;45;36;94;1351;155;90;1.92;37.53;Japan;Asiatic Region;Springer Japan;1996-2002, 2005-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2); Molecular Biology (Q4)"
766;29071;Gerontology;journal;14230003, 0304324X;0.562;Q2;101;54;175;1867;338;168;1.62;34.57;Switzerland;Western Europe;S. Karger AG;1957-2021;"Geriatrics and Gerontology (Q1); Aging (Q2)"
767;17293;Molecular Imaging and Biology;journal;15361632, 18602002;0.562;Q3;71;36;126;1263;149;120;0.69;35.08;United States;Northern America;Springer New York;2002-2021;"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)"
768;16603;Plant Growth Regulation;journal;15735087, 01676903;0.562;Q3;107;111;325;3082;315;323;0.72;27.77;Netherlands;Western Europe;Springer Netherlands;1967, 1982, 1984-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)"
769;16759;Advances in Clinical Chemistry;journal;00652423;0.561;Q2;53;9;13;2366;36;12;2.77;262.89;United States;Northern America;Academic Press Inc.;1958-1973, 1975-1978, 1980-1981, 1983, 1985-1987, 1989-1990, 1992-1994, 1996, 1998-2001, 2003-2021;"Chemistry (miscellaneous) (Q2); Clinical Biochemistry (Q2)"
770;74286;AgBioForum;journal;1522936X;0.561;Q2;42;24;69;373;53;65;0.81;15.54;United States;Northern America;University of Missouri;1998-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Economics and Econometrics (Q2); Food Science (Q2)"
771;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.559;Q3;87;137;429;6034;625;428;1.42;44.04;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
772;21354;Expert Opinion on Therapeutic Targets;journal;14728222, 17447631;0.556;Q2;94;61;145;6058;209;142;1.67;99.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Clinical Biochemistry (Q2); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
773;16083;Journal of Chemical Technology and Biotechnology;journal;02682575, 10974660;0.556;Q2;124;182;492;4256;553;486;1.09;23.38;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-1981, 1983-2021;"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Biotechnology (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)"
774;29163;International Journal of Aging and Human Development;journal;00914150, 15413535;0.554;Q2;62;36;112;1644;125;110;1.13;45.67;United States;Northern America;SAGE Publications Inc.;1973-2021;"Aging (Q2); Developmental and Educational Psychology (Q2); Geriatrics and Gerontology (Q2)"
775;16085;Journal of Industrial Microbiology and Biotechnology;journal;14765535, 13675435;0.554;Q2;118;102;371;3490;427;370;1.26;34.22;Germany;Western Europe;Springer Verlag;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
776;19024;Somatic Cell and Molecular Genetics;journal;07407750, 15729931;0.554;Q3;26;0;21;0;23;20;0.8;0;United States;Northern America;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";1984-2002;"Cell Biology (Q3); Genetics (Q3)"
777;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;0.55;-;95;74;89;5792;169;89;1.9;78.27;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Medicine (miscellaneous) (Q1); Drug Discovery (Q2); Pharmacology (Q2)"
778;29495;International Journal of Biological Markers;journal;17246008, 03936155;0.549;Q2;42;50;138;1576;205;124;1.17;31.52;Italy;Western Europe;Wichtig Publishing Srl;1986-2021;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)"
779;14917;Radiation and Environmental Biophysics;journal;0301634X, 14322099;0.548;Q3;55;27;128;747;144;121;0.94;27.67;Germany;Western Europe;Springer New York;1974-2021;"Environmental Science (miscellaneous) (Q1); Radiation (Q2); Biophysics (Q3)"
780;15852;Journal of Cellular and Molecular Medicine;journal;15821838, 15824934;0.546;Q3;138;58;121;2472;161;120;1.45;42.62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Cell Biology (Q3); Molecular Medicine (Q3)"
781;19984;Assay and Drug Development Technologies;journal;1540658X, 15578127;0.544;Q3;58;66;12;1349;22;11;1.83;20.44;United States;Northern America;Mary Ann Liebert Inc.;2002-2021;"Drug Discovery (Q2); Molecular Medicine (Q3)"
782;28496;Aging clinical and experimental research;journal;17208319, 15940667;0.541;Q2;78;75;207;2928;345;192;1.3;39.04;Germany;Western Europe;Springer Verlag;1989-2021;"Aging (Q2); Geriatrics and Gerontology (Q2)"
783;19015;Metabolic Brain Disease;journal;15737365, 08857490;0.541;Q3;71;27;105;946;149;102;1.46;35.04;United States;Northern America;Springer New York;1986-2021;"Neurology (clinical) (Q2); Biochemistry (Q3); Cellular and Molecular Neuroscience (Q4)"
784;14409;Chronobiology International;journal;15256073, 07420528;0.54;Q3;107;72;209;3392;376;207;1.76;47.11;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Physiology (Q3); Physiology (medical) (Q3)"
785;17544;International Journal of Biological Macromolecules;journal;01418130, 18790003;0.539;Q3;144;74;179;2153;284;179;1.42;29.09;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q3); Structural Biology (Q3); Molecular Biology (Q4)"
786;25545;Diabetes Technology and Therapeutics;journal;15209156, 15578593;0.538;Q2;91;89;236;1796;393;204;1.42;20.18;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
787;17372;Comparative and Functional Genomics;journal;15316912, 15326268;0.535;Q2;44;91;131;1938;107;123;0.84;21.3;Egypt;Africa/Middle East;Hindawi Limited;2000-2005, 2007-2012;"Biotechnology (Q2); Genetics (Q3); Molecular Biology (Q4)"
788;26162;Journal of Endocrinological Investigation;journal;03914097, 17208386;0.534;Q3;87;323;536;9821;859;481;1.44;30.41;Switzerland;Western Europe;Springer International Publishing AG;1978-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
789;17596;Journal of Biomolecular Structure and Dynamics;journal;07391102, 15380254;0.533;Q3;73;73;317;2757;330;317;1.05;37.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981, 1983-2021;"Medicine (miscellaneous) (Q1); Structural Biology (Q3); Molecular Biology (Q4)"
790;26662;Pancreatology;journal;14243911, 14243903;0.533;Q3;79;65;147;2136;267;142;1.82;32.86;Netherlands;Western Europe;Elsevier BV;2001-2021;"Endocrinology, Diabetes and Metabolism (Q2); Gastroenterology (Q2); Hepatology (Q2); Endocrinology (Q3)"
791;19700180760;Recent Advances in Phytochemistry;book series;00799920;0.533;Q3;18;13;44;1124;49;27;0.72;86.46;United States;Northern America;Elsevier Inc.;1987, 2000-2006;"Plant Science (Q2); Biochemistry (Q3); Cell Biology (Q3); Molecular Biology (Q4)"
792;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.532;Q3;59;63;154;1779;251;146;1.23;28.24;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Hematology (Q2); Immunology and Allergy (Q2); Pathology and Forensic Medicine (Q2); Clinical Biochemistry (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q4)"
793;18593;Microbial Cell Factories;journal;14752859;0.529;Q2;106;6;5;326;6;4;1.2;54.33;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
794;17067;Phytomedicine;journal;09447113, 1618095X;0.525;Q3;127;112;277;3364;449;268;1.32;30.04;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
795;5200152603;Neonatology;journal;16617800;0.524;Q3;89;92;288;2944;432;285;1.43;32;Switzerland;Western Europe;S. Karger AG;1959-1997, 2007-2021;"Pediatrics, Perinatology and Child Health (Q2); Developmental Biology (Q3)"
796;12568;Oncology Reports;journal;1021335X, 17912431;0.523;Q3;101;340;724;8018;1050;724;1.33;23.58;Greece;Western Europe;Spandidos Publications;1994-2021;"Medicine (miscellaneous) (Q1); Oncology (Q2); Cancer Research (Q3)"
797;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.523;Q3;50;36;122;1147;250;122;2.04;31.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
798;29702;Clinical Physiology and Functional Imaging;journal;1475097X, 14750961;0.522;Q3;70;58;223;1659;314;219;1.32;28.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Medicine (miscellaneous) (Q1); Physiology (Q3); Physiology (medical) (Q3)"
799;22842;Forest Genetics;journal;1335048X;0.522;Q3;19;34;99;1146;68;99;0.68;33.71;Slovakia;Eastern Europe;Arbora Publishers spol sro;1994-1995, 2000-2005;"Environmental Science (miscellaneous) (Q1); Ecology (Q2); Forestry (Q2); Plant Science (Q2); Genetics (Q3)"
800;26116;Growth Hormone and IGF Research;journal;10966374;0.521;Q3;63;67;199;3533;323;187;1.73;52.73;United Kingdom;Western Europe;Elsevier Ltd.;1998-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
801;25214;Toxicologic Pathology;journal;15331601, 01926233;0.521;Q3;112;118;328;4373;493;313;1.49;37.06;United States;Northern America;SAGE Publications Inc.;1972-2021;"Pathology and Forensic Medicine (Q2); Toxicology (Q2); Cell Biology (Q3); Molecular Biology (Q4)"
802;70545;International Journal of Andrology, Supplement;journal;01061607;0.52;Q3;19;0;27;0;49;27;0;0;Denmark;Western Europe;Copenhagen Scriptor;1997, 2000, 2005;Endocrinology (Q3)
803;16783;Amino Acids;journal;09394451, 14382199;0.519;Q3;127;82;269;4921;448;255;1.66;60.01;Austria;Western Europe;Springer-Verlag Wien;1991-2021;"Biochemistry (Q3); Clinical Biochemistry (Q3); Organic Chemistry (Q3)"
804;19865;International Journal of Sports Medicine, Supplement;journal;0943917X;0.518;Q3;37;0;30;0;59;29;1;0;Germany;Western Europe;Georg Thieme Verlag;1996-2000, 2002, 2005;"Cardiology and Cardiovascular Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3)"
805;12628;Oral Oncology;journal;18790593, 13688375;0.516;Q3;121;121;549;4046;772;534;1.05;33.44;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Oncology (Q2); Oral Surgery (Q2); Cancer Research (Q3)"
806;18669;In Vitro Cellular and Developmental Biology - Plant;journal;14752689, 10545476;0.514;Q2;74;111;334;3551;365;329;0.97;31.99;United States;Northern America;Springer New York;1985, 1991-2021;"Biotechnology (Q2); Plant Science (Q2); Cell Biology (Q3); Developmental Biology (Q3)"
807;16099;Marine Biotechnology;journal;14362236, 14362228;0.514;Q2;82;67;211;2200;250;211;1.01;32.84;United States;Northern America;Springer New York;1999-2021;"Biotechnology (Q2); Aquatic Science (Q3)"
808;26016;Leukemia and Lymphoma;journal;10292403, 10428194;0.513;Q3;93;371;1003;12561;1417;982;1.24;33.86;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
809;13921;High Altitude Medicine and Biology;journal;15578682, 15270297;0.511;Q3;56;53;133;1587;135;103;0.91;29.94;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2); Sports Science (Q2); Physiology (Q3)"
810;23932;Analytical Letters;journal;1532236X, 00032719;0.507;Q3;62;223;656;6006;683;653;0.95;26.93;United States;Northern America;Taylor and Francis Ltd.;1967-2021;"Biochemistry (medical) (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Clinical Biochemistry (Q3); Electrochemistry (Q3); Spectroscopy (Q3)"
811;26988;Luminescence;journal;15227243, 15227235;0.507;Q3;48;54;122;1260;177;121;1.48;23.33;United Kingdom;Western Europe;John Wiley and Sons Ltd;1997-2021;"Chemistry (miscellaneous) (Q2); Biophysics (Q3)"
812;16890;Bioelectrochemistry;journal;15675394, 1878562X;0.505;Q3;98;42;253;1230;390;251;1.6;29.29;Netherlands;Western Europe;Elsevier;2000-2022;"Medicine (miscellaneous) (Q1); Biophysics (Q3); Electrochemistry (Q3); Physical and Theoretical Chemistry (Q3)"
813;17817;Medical Engineering and Physics;journal;18734030, 13504533;0.505;Q3;114;99;250;2749;296;237;1.17;27.77;Netherlands;Western Europe;Elsevier BV;1994-2021;"Biomedical Engineering (Q2); Biophysics (Q3)"
814;27256;Molecular and Cellular Probes;journal;10961194, 08908508;0.505;Q3;71;49;166;1158;263;166;1.44;23.63;United States;Northern America;Academic Press Inc.;1987-2021;"Cell Biology (Q3); Molecular Biology (Q4)"
815;40316;Journal of Craniofacial Genetics and Developmental Biology;journal;02704145;0.504;Q3;27;0;28;0;33;26;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1981-2000;"Developmental Biology (Q3); Genetics (Q3)"
816;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.501;Q2;116;222;674;5101;671;674;1.01;22.98;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
817;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.5;Q3;80;194;349;2825;271;345;0.67;14.56;United States;Northern America;Springer New York;1990-2021;"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Bioengineering (Q3); Biomaterials (Q3); Biophysics (Q3); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3)"
818;28161;Reproductive BioMedicine Online;journal;14726483, 14726491;0.5;Q3;118;238;246;6011;449;218;1.85;25.26;United Kingdom;Western Europe;Elsevier;2000-2021;"Reproductive Medicine (Q2); Developmental Biology (Q3)"
819;20051;BioDrugs;journal;11738804, 1179190X;0.499;Q2;71;55;198;3338;360;187;2.72;60.69;United Kingdom;Western Europe;Adis International Ltd;1997-2021;"Medicine (miscellaneous) (Q1); Biotechnology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
820;12403;Medical Oncology;journal;13570560, 1559131X;0.499;Q3;80;53;144;1428;252;140;1.7;26.94;United States;Northern America;Humana Press;1994-2021;"Medicine (miscellaneous) (Q1); Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
821;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.497;Q2;123;457;1416;10193;1590;1416;1.1;22.3;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Medicine (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
822;18504;Current Topics in Membranes;book series;10635823;0.496;Q3;42;16;65;2145;55;61;0.73;134.06;United States;Northern America;Academic Press Inc.;1991, 1994, 2000-2003, 2005-2021;"Cell Biology (Q3); Molecular Biology (Q4)"
823;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.495;Q2;74;80;179;2412;237;179;1.07;30.15;United States;Northern America;Wiley-Blackwell;1986-2021;"Medicine (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
824;15912;Journal of Gender-Specific Medicine;journal;15237036;0.495;Q3;33;27;190;798;158;133;0.84;29.56;United States;Northern America;MultiMedia Healthcare Inc.;1998-2003;"Pathology and Forensic Medicine (Q2); Physiology (Q3)"
825;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.494;Q4;195;45;119;1660;105;109;0.93;36.89;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Medicine (miscellaneous) (Q1); Computer Science Applications (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3); Catalysis (Q4); Molecular Biology (Q4)"
826;12646;Pathology and Oncology Research;journal;15322807, 12194956;0.493;Q3;54;40;140;1377;185;139;1.55;34.43;Netherlands;Western Europe;Frontiers Media S.A.;1995-1996, 1998-2021;"Medicine (miscellaneous) (Q1); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)"
827;16849;Biochemical Engineering Journal;journal;1369703X;0.491;Q2;130;123;254;3451;320;253;1.24;28.06;Netherlands;Western Europe;Elsevier;1998-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Bioengineering (Q3)"
828;17369;Clinical Chemistry and Laboratory Medicine;journal;14346621, 14374331;0.488;Q3;110;250;665;8563;1038;604;1.49;34.25;Germany;Western Europe;Walter de Gruyter GmbH;1963-2021;"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
829;14227;Plant Molecular Biology Reporter;journal;07359640, 1556469X;0.485;Q4;65;48;138;822;120;138;0.7;17.13;United States;Northern America;Springer New York;1983-2021;"Plant Science (Q2); Molecular Biology (Q4)"
830;13260;Biological Research;journal;07176287, 07169760;0.484;Q2;60;37;113;1425;98;103;0.94;38.51;United Kingdom;Western Europe;BioMed Central Ltd.;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
831;19960;Molecular Interventions;journal;15340384, 15432548;0.484;Q4;73;47;88;2075;80;87;0.91;44.15;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;2001-2011;Molecular Medicine (Q4)
832;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.483;Q3;87;45;135;1853;230;130;1.85;41.18;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3); Physiology (Q3); Physiology (medical) (Q3)"
833;33758;Experimental and Clinical Immunogenetics;journal;02549670;0.482;Q3;31;0;51;0;101;50;1.75;0;Switzerland;Western Europe;S. Karger AG;1984-2001;"Genetics (Q3); Genetics (clinical) (Q3); Immunology (Q3)"
834;21895;Journal of Cancer Epidemiology and Prevention;journal;14766655, 14766647;0.482;Q3;10;0;22;0;25;22;1.14;0;United Kingdom;Western Europe;Isis Medical Media Ltd.;2002;"Cancer Research (Q3); Epidemiology (Q3)"
835;12921;European Journal of Lipid Science and Technology;journal;14389312, 14387697;0.48;Q2;99;111;289;2566;308;278;0.93;23.12;Germany;Western Europe;Wiley-VCH Verlag;2000-2021;"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)"
836;24104;Acta Zoologica;journal;14636395, 00017272;0.479;Q3;39;25;91;995;103;91;1;39.8;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1920-2021;"Animal Science and Zoology (Q2); Cell Biology (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
837;14943;Animal Biotechnology;journal;15322378, 10495398;0.478;Q2;36;17;48;386;75;47;1.6;22.71;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q2); Biotechnology (Q2); Bioengineering (Q3)"
838;25789;Bioorganic Chemistry;journal;00452068, 10902120;0.478;Q3;66;43;103;1176;116;100;1.33;27.35;United States;Northern America;Academic Press Inc.;1971-2021;"Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
839;21930;Fish Physiology and Biochemistry;journal;09201742, 15735168;0.475;Q3;84;222;208;2267;224;205;0.61;10.21;Netherlands;Western Europe;Springer Netherlands;1986-2021;"Medicine (miscellaneous) (Q2); Aquatic Science (Q3); Biochemistry (Q3); Physiology (Q3)"
840;14677;Infection, Genetics and Evolution;journal;15677257, 15671348;0.475;Q3;99;40;58;1369;64;44;1.1;34.23;Netherlands;Western Europe;Elsevier;2001-2021;"Infectious Diseases (Q2); Microbiology (medical) (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q3); Microbiology (Q3); Molecular Biology (Q4)"
841;13671;Biologicals;journal;10958320, 10451056;0.473;Q2;60;44;106;925;135;104;1.27;21.02;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Bioengineering (Q3)"
842;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.473;Q3;48;14;64;552;51;62;0.62;39.43;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
843;13035;Annals of Human Biology;journal;03014460, 14645033;0.47;Q2;61;56;164;2185;206;161;1.07;39.02;United Kingdom;Western Europe;Informa Healthcare;1974-2021;"Aging (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (Q3); Physiology (Q3)"
844;26155;Journal of Oral Pathology and Medicine;journal;16000714, 09042512;0.468;Q3;88;96;271;2800;402;264;1.27;29.17;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-2021;"Otorhinolaryngology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Oral Surgery (Q3); Periodontics (Q4)"
845;24634;Archives of Oral Biology;journal;00039969;0.466;Q4;95;104;364;3432;491;362;1.25;33;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q4)"
846;12602;American Journal of Human Biology;journal;10420533, 15206300;0.465;Q3;84;77;230;3661;282;225;1.28;47.55;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Anthropology (Q1); Anatomy (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q3)"
