Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
354;26901;Acta Polymerica Sinica;journal;10003304;0.2;Q2;26;214;625;4232;250;625;0.38;19.78;China;Asiatic Region;Science Press;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3)"
355;11200153545;Computer Aided Chemical Engineering;book series;15707946;0.199;Q2;29;574;831;5120;235;795;0.3;8.92;Netherlands;Western Europe;Elsevier;1997, 2000-2021;"Chemical Engineering (miscellaneous) (Q2); Computer Science Applications (Q4)"
356;5400152634;Asia-Pacific Journal of Chemical Engineering;journal;19322135;0.197;Q2;37;128;237;2996;91;219;0.45;23.41;United States;Northern America;Wiley-Blackwell;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)"
357;19700181203;KONA Powder and Particle Journal;journal;02884534, 21875537;0.197;Q3;39;18;67;899;23;63;0.24;49.94;Japan;Asiatic Region;Hosokawa Powder Technology Foundation;1983-2021;"Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
358;35423;Russian Meteorology and Hydrology;journal;10683739, 19348096;0.197;Q2;19;114;273;1733;55;273;0.22;15.2;United States;Northern America;Pleiades Publishing;1993-2021;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3); Atmospheric Science (Q4)"
359;28982;Anti-Corrosion Methods and Materials;journal;00035599;0.195;Q3;34;157;480;622;86;479;0.16;3.96;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1954-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
360;25502;Mokuzai Gakkaishi/Journal of the Japan Wood Research Society;journal;00214795;0.195;Q3;24;36;62;436;13;62;0.26;12.11;Japan;Asiatic Region;Japan Wood Research Society;1989, 1996-2001, 2003, 2005-2007, 2009-2011, 2013;Chemical Engineering (miscellaneous) (Q3)
361;19463;Shiyou Xuebao, Shiyou Jiagong/Acta Petrolei Sinica (Petroleum Processing Section);journal;10018719;0.195;Q3;15;204;442;2542;126;442;0.35;12.46;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2014, 2021;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Chemical Engineering (miscellaneous) (Q3)"
362;14228;Progress in Rubber, Plastics and Recycling Technology;journal;14777606, 14782413;0.194;Q3;15;15;53;328;8;53;0.2;21.87;United Kingdom;Western Europe;RAPRA Technology Ltd.;2003-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3); Organic Chemistry (Q4)"
363;68743;Handbook of Powder Technology;book series;01673785;0.193;Q3;15;0;60;0;17;57;0.28;0;Netherlands;Western Europe;Elsevier;1980, 2001, 2007;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Mechanics of Materials (Q3)"
364;13585;Kemija u industriji/Journal of Chemists and Chemical Engineers (discontinued);journal;00229830;0.193;Q3;11;55;142;736;27;114;0.22;13.38;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1993-1999, 2001-2017;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
365;145554;NPRA Annual Meeting Technical Papers;conference and proceedings;-;0.193;-;7;71;104;215;13;104;0.1;3.03;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
366;4700152288;Professional Papermaking;trade journal;16120485;0.193;Q3;7;17;88;105;13;82;0.12;6.18;Germany;Western Europe;Deutscher Fachverlag GmbH;2005-2009, 2011, 2013-2018;"Industrial and Manufacturing Engineering (Q2); Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
367;29706;Harbin Gongcheng Daxue Xuebao/Journal of Harbin Engineering University;journal;10067043;0.192;Q3;17;273;983;2930;170;983;0.2;10.73;China;Asiatic Region;Harbin Engineering University;2004-2021;"Aerospace Engineering (Q3); Chemical Engineering (miscellaneous) (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Nuclear Energy and Engineering (Q3)"
368;25975;Hitachi Review (discontinued);trade journal;0018277X;0.192;Q3;14;60;114;201;14;101;0.14;3.35;Japan;Asiatic Region;Hitachi Ltd.;1970-1994, 1996-2016;"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Process Chemistry and Technology (Q3); Hardware and Architecture (Q4)"
369;5000156907;Polimeros;journal;01041428;0.192;Q3;30;61;190;1219;64;168;0.3;19.98;Brazil;Latin America;Associacao Brasileira de Polimeros;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Organic Chemistry (Q4)"
370;15175;Kami Pa Gikyoshi/Japan Tappi Journal;journal;0022815X;0.19;-;9;173;489;608;30;488;0.05;3.51;Japan;Asiatic Region;Japan Technical Association of the Pulp and Paper Industry;1996-2010;"Media Technology (Q2); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
371;13058;Ingenieria Quimica;trade journal;02102064;0.189;Q3;6;104;534;821;11;504;0.02;7.89;Spain;Western Europe;Editorial Alcion S.A.;1996-2013;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Polymers and Plastics (Q3)"
372;16538;Journal of Fiber Science and Technology;journal;21897654, 00379875;0.189;Q3;20;162;378;1723;87;375;0.26;10.64;Japan;Asiatic Region;Society of Fiber Science and Technology;1946-1948, 1951, 1954-2021;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
373;21457;Przemysl Chemiczny;journal;00332496;0.189;Q3;20;233;744;4141;182;710;0.22;17.77;Poland;Eastern Europe;Wydawnictwo SIGMA - N O T Sp. z o.o.;1973, 1975-1988, 1990, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
374;145059;CTyF - Ciencia, Tecnologia y Futuro;journal;23824581, 01225383;0.188;-;16;14;41;318;5;40;0.15;22.71;Colombia;Latin America;Ecopetrol S.A.;1996-2021;Energy (miscellaneous) (Q2)
375;21100197911;Proceedings of the 16th Australasian Fluid Mechanics Conference, 16AFMC;conference and proceedings;-;0.188;-;15;0;254;0;80;252;0.31;0;United States;Northern America;;;Fluid Flow and Transfer Processes
376;16379;Chemical and Engineering News;trade journal;00092347, 1520605X;0.187;Q3;45;457;2155;0;404;1341;0.2;0;United States;Northern America;American Chemical Society;1942-2014, 2016-2017;Chemical Engineering (miscellaneous) (Q3)
377;120139;SPE International Oilfield Chemistry Symposium Proceedings;conference and proceedings;10461779;0.187;-;37;87;76;1556;65;75;0.86;17.89;United States;Northern America;Society of Petroleum Engineers (SPE);1973, 1975, 1995, 1997, 1999, 2001, 2003, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology"
378;20379;Heat Transfer - Asian Research;journal;15231496, 10992871;0.186;Q3;0;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1996-2020;"Fluid Flow and Transfer Processes (Q3); Condensed Matter Physics (Q4)"
379;16400154780;Physicochemical Problems of Mineral Processing;journal;01371282, 16431049;0.186;Q3;25;8;24;148;9;24;0.38;18.5;Poland;Eastern Europe;Oficyna Wydawnicza Politechniki Wroclawsjiej;2008-2021;"Economic Geology (Q2); Geology (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Physical and Theoretical Chemistry (Q4)"
380;27081;Tenside, Surfactants, Detergents;journal;21958564, 09323414;0.184;Q3;26;45;104;1030;52;104;0.44;22.89;Germany;Western Europe;Walter de Gruyter GmbH;1986-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q4)"
381;23413;Journal of Industrial Pollution Control (discontinued);journal;09702083;0.183;Q3;15;37;149;719;17;149;0.09;19.43;India;Asiatic Region;Enviro Media;1996-2017;"Ocean Engineering (Q2); Fluid Flow and Transfer Processes (Q3); Pollution (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)"
382;19700180763;Advances in Fluorine Science;book series;18720358;0.182;Q3;9;0;20;0;11;16;0;0;Netherlands;Western Europe;Elsevier;2006;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Inorganic Chemistry (Q4)"
383;10600153311;Chemical Product and Process Modeling;journal;19342659, 21946159;0.181;Q3;19;100;130;2229;47;130;0.35;22.29;Germany;Western Europe;Walter de Gruyter GmbH;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Modeling and Simulation (Q4)"
384;21100455458;Computational Methods in Applied Sciences;book series;18713033;0.181;Q3;25;76;116;1834;31;102;0.27;24.13;Netherlands;Western Europe;Springer Netherlands;2005, 2007-2011, 2013-2021;"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Biomedical Engineering (Q4); Computational Mathematics (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)"
385;17458;European Cells and Materials;journal;14732262;0.181;Q4;87;214;1198;922;388;1170;0.29;4.31;Switzerland;Western Europe;AO Research Institute;2001-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Cell Biology (Q4)"
386;20381;Heat Transfer Research;journal;10642285;0.18;Q3;26;52;181;939;25;181;0.13;18.06;United States;Northern America;Begell House Inc.;1992-1993, 1995-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Condensed Matter Physics (Q4)"
387;51146;Advanced Metallization Conference (AMC);conference and proceedings;15401766;0.179;-;12;109;317;787;73;309;0.26;7.22;United States;Northern America;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
388;15489;International Journal of Nanoscience;journal;17935350, 0219581X;0.178;Q4;27;91;264;2085;80;263;0.3;22.91;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2004-2021;"Biotechnology (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4)"
389;21100240700;Notes on Numerical Fluid Mechanics and Multidisciplinary Design;book series;18600824, 16122909;0.175;Q3;26;103;353;3292;107;351;0.41;31.96;United States;Northern America;Springer Science + Business Media;2006-2016, 2018-2021;Fluid Flow and Transfer Processes (Q3)
390;14643;Turkish Journal of Engineering and Environmental Sciences;journal;13000160, 13036157;0.175;Q3;35;25;115;475;69;114;0.39;19;Turkey;Middle East;Turkiye Klinikleri Journal of Medical Sciences;1994-2014, 2016;"Ocean Engineering (Q2); Environmental Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
391;14326;Plastics, Additives and Compounding;journal;1464391X;0.174;Q3;21;18;81;25;45;65;0.51;1.39;Netherlands;Western Europe;Elsevier BV;1999-2009;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
392;12916;E-Polymers;journal;16187229;0.173;Q3;27;152;409;4564;107;409;0.23;30.03;France;Western Europe;European Polymer Federation;2001-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Physical and Theoretical Chemistry (Q4)"
393;25927;Kobunshi Ronbunshu;journal;03862186;0.173;Q3;17;81;324;1775;85;322;0.22;21.91;Japan;Asiatic Region;Society of Polymer Science;1970, 1974-2019;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
394;24128;Iranian Journal of Chemistry and Chemical Engineering;journal;10219986;0.172;Q3;27;41;158;864;31;158;0.13;21.07;Iran;Middle East;Iranian Journal of Chemistry and Chemical Engineering;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
395;13571;Journal of Polymer Engineering;journal;03346447;0.169;Q3;27;35;124;639;58;124;0.51;18.26;Germany;Western Europe;Walter de Gruyter GmbH;1981-1988, 1990-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)"
396;21100255497;Proceedings of the 13th International Detonation Symposium, IDS 2006;conference and proceedings;-;0.169;-;13;0;150;0;65;149;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
397;18766;Petroleum Chemistry;journal;15556239, 09655441;0.167;Q3;27;92;234;1474;53;232;0.26;16.02;United States;Northern America;Pleiades Publishing;1991-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)"
398;24098;Indian Journal of Chemical Technology;journal;0971457X;0.166;Q3;41;70;291;2235;98;283;0.31;31.93;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1994-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
399;4700152644;Journal of the Korean Chemical Society;journal;10172548;0.166;Q3;21;104;225;2734;73;218;0.36;26.29;South Korea;Asiatic Region;Korean Chemical Society;2005-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
400;12000154306;Proceedings of the 7th IEEE International Conference on Bioinformatics and Bioengineering, BIBE;conference and proceedings;-;0.165;-;15;0;229;0;95;227;0.41;0;United States;Northern America;;;"Bioengineering; Biotechnology; Genetics"
401;19900192431;Revista Mexicana de Ingeniera Quimica;journal;16652738;0.165;Q3;20;31;35;823;13;35;0.37;26.55;Mexico;Latin America;Universidad Autonoma Metropolitana-Iztapalapa;2008-2021;Chemical Engineering (miscellaneous) (Q3)
402;21100325434;"CFB 2008 - Proceedings of the 9th Int. Conference on Circulating Fluidized Beds, in Conjunction with the 4th International VGB Workshop Operating Experience with Fluidized Bed Firing Systems""""";conference and proceedings;-;0.163;-;10;0;177;0;59;175;0.33;0;Germany;Western Europe;;;Fluid Flow and Transfer Processes
403;87828;International Journal of Heat and Technology;journal;03928764;0.162;Q3;30;44;123;748;43;122;0.45;17;Italy;Western Europe;Edizioni E.T.S.;1983-1993, 1995-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Condensed Matter Physics (Q4)"
404;21100420102;Structural Health Monitoring 2007: Quantification, Validation, and Implementation - Proceedings of the 6th International Workshop on Structural Health Monitoring, IWSHM 2007;conference and proceedings;-;0.162;-;11;0;246;0;106;243;0.43;0;United States;Northern America;;;Fluid Flow and Transfer Processes
405;12670;European Coatings Journal;trade journal;09303847;0.161;Q3;14;79;297;369;21;252;0.02;4.67;Germany;Western Europe;Vincentz Verlag;1988-1993, 1995-2014, 2016, 2018;"Chemical Engineering (miscellaneous) (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3)"
406;17035;Khimiya i Tekhnologiya Topliv i Masel;journal;00231169;0.16;Q3;6;0;44;0;8;44;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Neft'i Gaz;1973-1977, 1991-2006;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Chemistry (miscellaneous) (Q4)"
407;17686;Neftekhimiya;journal;00282421;0.16;Q3;9;0;56;0;13;56;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1991-1995, 1999-2006;"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3)"
408;20000195016;ITTC 2008 - 25th International Towing Tank Conference, Proceedings;conference and proceedings;-;0.159;-;3;0;18;0;1;15;0.06;0;Japan;Asiatic Region;;;"Aerospace Engineering; Computational Theory and Mathematics; Fluid Flow and Transfer Processes"
409;4000148108;Journal of Chemical Health and Safety;journal;18715532, 18780504;0.159;Q3;23;82;226;543;49;82;0.23;6.62;United States;Northern America;American Chemical Society;2006-2021;"Chemical Health and Safety (Q3); Chemistry (miscellaneous) (Q4)"
410;15252;Przeglad Papierniczy (discontinued);trade journal;00332291;0.159;Q3;8;122;297;485;8;279;0.03;3.98;Poland;Eastern Europe;Sigma Not;1978, 1980, 1999-2017, 2021;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
411;22180;ACS Symposium Series;book series;19475918, 00976156;0.158;Q3;67;562;1797;20652;562;1652;0.25;36.75;United States;Northern America;American Chemical Society;1904, 1974-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
412;21100497059;5th US Combustion Meeting 2007;conference and proceedings;-;0.157;-;2;0;53;0;1;51;0.02;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Mechanical Engineering; Physical and Theoretical Chemistry"
413;12100154839;Applied Bionics and Biomechanics;journal;11762322, 17542103;0.157;Q4;28;28;43;822;21;41;0.49;29.36;Egypt;Africa/Middle East;Hindawi Limited;2007-2021;"Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
414;16390;Chemical Engineering (discontinued);trade journal;00092460;0.157;Q3;19;210;645;155;44;254;0.06;0.74;United States;Northern America;Chemical Week Associates;1973-2018, 2020;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
415;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.156;Q4;23;64;148;1300;45;145;0.19;20.31;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
416;19700201523;European Journal of Nanomedicine;journal;16625986, 1662596X;0.156;Q4;18;18;8;611;3;8;0.38;33.94;Germany;Western Europe;Walter de Gruyter GmbH;2008-2010, 2012-2017;"Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4); Physical and Theoretical Chemistry (Q4)"
417;24081;Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology;journal;10017631;0.155;Q3;10;107;316;1186;49;316;0.15;11.08;China;Asiatic Region;Zhejiang University Press;1985-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
418;4400151414;Silicates Industriels;journal;00375225;0.155;Q3;9;54;97;965;20;97;0.17;17.87;Belgium;Western Europe;Belgian Ceramic Society;2005-2009;"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3)"
419;17900156728;Polish Journal of Chemical Technology;journal;18994741, 15098117;0.154;Q3;23;44;149;842;32;149;0.21;19.14;Poland;Eastern Europe;De Gruyter Open Ltd.;2007-2021;"Chemical Engineering (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
420;21523;Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya;journal;10703284, 16083318;0.154;Q3;29;153;431;3342;136;430;0.29;21.84;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
421;22671;Afinidad;journal;00019704;0.153;Q3;17;61;200;1518;46;196;0.19;24.89;Spain;Western Europe;Asociacion de Quimicos del Instituto Quimico de Sarria;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
422;16336;Gas und Wasserfach, Gas, Erdgas;trade journal;00164909;0.152;Q3;8;70;230;909;45;226;0.27;12.99;Germany;Western Europe;R. Oldenbourg;1970-1989, 1991-2011, 2014-2017;"Energy (miscellaneous) (Q3); Ocean Engineering (Q3); Process Chemistry and Technology (Q3); Water Science and Technology (Q3)"
423;17294;Defence Science Journal;journal;0011748X, 0976464X;0.151;Q3;34;85;263;1918;85;256;0.32;22.56;India;Asiatic Region;Defense Scientific Information and Documentation Centre;1970-1989, 1991-2021;"Chemical Engineering (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4); Physics and Astronomy (miscellaneous) (Q4)"
424;5300152224;Research Journal of Chemistry and Environment;journal;09720626;0.15;Q3;19;68;140;1458;33;133;0.24;21.44;India;Asiatic Region;International Congress of Chemistry and Environment;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Renewable Energy, Sustainability and the Environment (Q4)"
425;24817;Nachrichten aus der Chemie;journal;14399598;0.148;Q3;17;207;518;1343;55;412;0.12;6.49;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1982-1984, 1986, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
426;12968;Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering;journal;10007555;0.147;Q3;14;564;1210;4697;219;1210;0.15;8.33;China;Asiatic Region;Chengdu University of Science and Technology;1993-1995, 1998, 2001-2021;"Polymers and Plastics (Q3); Process Chemistry and Technology (Q3)"
427;16056;International Journal of Biotechnology;journal;17415020, 09636048;0.147;Q4;21;7;96;338;47;91;0.42;48.29;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2017;"Bioengineering (Q4); Management of Technology and Innovation (Q4)"
428;21100826392;CoatingsTech;trade journal;24751499, 24758469;0.146;Q4;11;57;124;193;13;98;0.11;3.39;United States;Northern America;Federation of Societies for Coatings Technology;2004-2015, 2017-2020;"Surfaces, Coatings and Films (Q3); Chemistry (miscellaneous) (Q4); Colloid and Surface Chemistry (Q4); Surfaces and Interfaces (Q4)"
429;13282;Sealing Technology;trade journal;13504789;0.146;Q3;15;12;83;49;21;62;0.63;4.08;United Kingdom;Western Europe;Elsevier BV;1994-2021;"Chemical Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3)"
430;21100421885;Western States Section/Combustion Institute Fall Meeting 2007;conference and proceedings;-;0.145;-;4;0;68;0;12;66;0.18;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering"
431;5300152205;Applied Chemistry for Engineering;journal;12250112, 22884505;0.144;Q3;11;117;216;2532;44;216;0.2;21.64;South Korea;Asiatic Region;Korean Society of Industrial Engineering Chemistry;2007-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
432;15791;Chemistry and Technology of Fuels and Oils;journal;00093092, 15738310;0.144;Q3;17;89;265;593;13;265;0.06;6.66;Germany;Western Europe;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";1965-2021;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Chemistry (miscellaneous) (Q4)"
433;89083;China Petroleum Processing and Petrochemical Technology;journal;10086234;0.144;Q3;13;98;242;365;7;99;0.04;3.72;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1999-2019;"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Process Chemistry and Technology (Q3)"
434;22476;Informacion Tecnologica (discontinued);journal;07180764, 07168756;0.144;-;15;91;253;1909;35;239;0.14;20.98;Chile;Latin America;Centro de Informacion Tecnologica;1996-2021;"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Industrial and Manufacturing Engineering (Q3); Strategy and Management (Q3); Computer Science Applications (Q4); Food Science (Q4)"
435;12754;International Journal of COMADEM;journal;13637681;0.143;Q4;11;22;59;360;14;59;0.18;16.36;United Kingdom;Western Europe;COMADEM International;2003-2020;"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Strategy and Management (Q3); Bioengineering (Q4); Signal Processing (Q4)"
436;15191;O Papel (Brazil);trade journal;00311057;0.142;Q3;12;118;401;572;18;306;0.05;4.85;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
437;26882;Comprehensive Chemical Kinetics;book series;00698040;0.141;Q3;12;0;7;0;0;6;0;0;Netherlands;Western Europe;Elsevier;1969, 1972-1973, 1975-1978, 1980, 1983-1986, 1988-1992, 1996-1999, 2001, 2003-2005, 2007;"Chemical Engineering (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q4)"
438;21100456162;ERCOFTAC Series;book series;13824309, 22151826;0.14;Q3;10;0;67;0;11;62;0.16;0;Netherlands;Western Europe;Springer Netherlands;2007-2008, 2010-2012, 2014-2016, 2018-2021;"Fluid Flow and Transfer Processes (Q3); Computational Mathematics (Q4)"
439;28334;Ocean and Polar Research;journal;1598141X;0.14;Q3;14;37;127;1079;15;124;0.06;29.16;South Korea;Asiatic Region;Korea Institute of Ocean Science and Technology;2001-2021;"Fluid Flow and Transfer Processes (Q3); Ocean Engineering (Q3); Aquatic Science (Q4); Geology (Q4)"
440;14431;Polimeri;journal;03511871, 18460828;0.14;Q3;7;29;137;258;7;114;0.05;8.9;Croatia;Eastern Europe;Society of Plastics and Rubber Engineers;1985-2013, 2015;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)"
441;21100415012;5th US Combustion Meeting 2007;conference and proceedings;-;0.139;-;8;0;266;0;25;263;0.09;0;United States;Northern America;;;"Artificial Intelligence; Computational Theory and Mathematics; Human-Computer Interaction; Software"
442;68748;American Society of Mechanical Engineers, Manufacturing Engineering Division, MED;conference and proceedings;10716947;0.139;-;28;0;163;0;34;155;0;0;United States;Northern America;;;Engineering (miscellaneous)
443;86033;IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association;journal;03795462;0.139;Q3;12;70;213;385;17;205;0.05;5.5;India;Asiatic Region;Indian Pulp and Paper Technical Association;1998-2019;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)"
444;14357;Theoretical Foundations of Chemical Engineering;journal;00405795, 16083431;0.138;Q3;25;128;352;2270;46;347;0.1;17.73;United States;Northern America;Pleiades Publishing;1974-1992, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
445;145556;International Journal of Sustainable Energy;journal;1478646X, 14786451;0.136;Q3;33;20;47;373;12;46;0.25;18.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003, 2005-2021;"Energy (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q4)"
446;18216;Ultrapure Water;trade journal;07478291;0.135;Q3;10;54;133;278;11;121;0.1;5.15;United States;Northern America;Tall Oaks Publishing Inc.;1989-2015;"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
447;59836;Bioengineering, Proceedings of the Northeast Conference;conference and proceedings;1071121X;0.132;-;9;0;0;0;0;0;0;0;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1980-1982, 1985, 1987-1991, 1993-2002;Bioengineering
