Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1039;16134;Process Biochemistry;journal;00329592, 13595113;0.718;Q2;166;300;920;13859;3122;916;3.18;46.2;United Kingdom;Western Europe;Elsevier BV;1950, 1953-1955, 1973-1975, 1979-2021;"Applied Microbiology and Biotechnology (Q2); Biochemistry (Q2); Bioengineering (Q2)"
1040;26792;Clinics in Laboratory Medicine;journal;15579832, 02722712;0.717;Q2;57;58;176;3024;345;153;2.39;52.14;United Kingdom;Western Europe;W.B. Saunders Ltd;1981-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2)"
1041;21100255498;Frontiers in Bioscience - Scholar;journal;19450516, 19450524;0.717;Q2;49;14;82;1200;205;82;2.71;85.71;United States;Northern America;Frontiers in Bioscience;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2)"
1042;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.717;Q2;98;196;611;11686;1840;610;2.72;59.62;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q3)"
1043;28728;Anticancer Research;journal;17917530, 02507005;0.716;Q3;126;843;2719;26585;5302;2716;2.04;31.54;Greece;Western Europe;International Institute of Anticancer Research;1981-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)"
1044;19700166501;Clinical Research in Cardiology Supplements;journal;18610714, 18610706;0.716;Q3;14;9;13;325;31;11;2.64;36.11;Germany;Western Europe;Springer Verlag;2006-2013, 2015-2017, 2019-2020;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Molecular Biology (Q3); Structural Biology (Q3)"
1045;19600157316;Hormones and Cancer;journal;18688500, 18688497;0.716;Q3;40;21;110;932;256;108;2.36;44.38;United States;Northern America;Springer US;2010-2021;"Endocrinology, Diabetes and Metabolism (Q2); Cancer Research (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Oncology (Q3)"
1046;13600154724;Biomicrofluidics;journal;19321058;0.713;Q3;68;113;414;5881;1176;410;2.72;52.04;United States;Northern America;American Institute of Physics;2007-2021;"Fluid Flow and Transfer Processes (Q1); Biomedical Engineering (Q2); Colloid and Surface Chemistry (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Physical and Theoretical Chemistry (Q2); Genetics (Q3); Molecular Biology (Q3)"
1047;16945;Chemistry and Physics of Lipids;journal;18732941, 00093084;0.712;Q2;103;111;290;5931;736;285;2.15;53.43;Ireland;Western Europe;Elsevier Ireland Ltd;1966-2021;"Biochemistry (Q2); Organic Chemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1048;29293;Clinical Reviews in Bone and Mineral Metabolism;journal;15590119, 15348644;0.71;Q3;26;14;53;1593;94;49;1.16;113.79;United States;Northern America;Humana Press;2002, 2004-2021;"Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2); Endocrinology (Q3)"
1049;14751;International Journal of Experimental Pathology;journal;09599673, 13652613;0.71;Q3;75;34;116;1544;211;116;1.66;45.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1050;25131;Environmental Carcinogenesis and Ecotoxicology Reviews;journal;10590501, 15324095;0.709;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Taylor and Francis Ltd.;1992-2019;"Health, Toxicology and Mutagenesis (Q2); Cancer Research (Q3)"
1051;23948;Microvascular Research;journal;10959319, 00262862;0.709;Q2;93;85;240;3250;639;239;2.68;38.24;United States;Northern America;Academic Press Inc.;1968-2022;"Biochemistry (Q2); Cardiology and Cardiovascular Medicine (Q2); Cell Biology (Q3)"
1052;14240;Reactive and Functional Polymers;journal;13815148;0.708;Q2;104;218;563;10753;2026;561;3.55;49.33;Netherlands;Western Europe;Elsevier;1995-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)"
1053;22575;Cardiovascular Toxicology;journal;15307905, 15590259;0.706;Q3;56;58;160;2836;384;160;2.32;48.9;United States;Northern America;Humana Press;2001-2021;"Cardiology and Cardiovascular Medicine (Q2); Toxicology (Q2); Molecular Biology (Q3)"
1054;56471;Euphytica;journal;15735060, 00142336;0.706;Q3;110;205;784;9625;1446;784;1.7;46.95;Netherlands;Western Europe;Springer Netherlands;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)"
1055;19006;Psychiatric Genetics;journal;14735873, 09558829;0.706;Q3;61;24;97;1124;125;85;1.05;46.83;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)"
1056;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.704;Q3;87;181;473;7119;1327;443;2.66;39.33;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3); Physiology (Q3); Physiology (medical) (Q3)"
1057;27770;Journal of Investigative Medicine;journal;17088267, 10815589;0.704;Q2;69;81;258;2657;536;245;2.04;32.8;United States;Northern America;BMJ Publishing Group;1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1058;15459;BioTechniques;journal;19409818, 07366205;0.703;Q2;136;125;359;2336;348;250;0.85;18.69;United States;Northern America;Eaton Publishing Company;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biotechnology (Q2)"
1059;18497;Connective Tissue Research;journal;03008207, 16078438;0.703;Q2;72;59;178;2785;420;173;2.51;47.2;United Kingdom;Western Europe;Informa Healthcare;1972-2021;"Biochemistry (Q2); Orthopedics and Sports Medicine (Q2); Rheumatology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1060;29664;Journal of Trace Elements in Medicine and Biology;journal;0946672X;0.703;Q2;82;183;497;9418;1655;481;3.26;51.46;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1995-2021;"Inorganic Chemistry (Q1); Biochemistry (Q2); Molecular Medicine (Q3)"
1061;21100470767;Prostate Cancer;journal;20903111, 2090312X;0.703;Q3;13;10;18;261;49;17;3.2;26.1;Egypt;Africa/Middle East;Hindawi Limited;2011, 2013-2021;"Urology (Q2); Cancer Research (Q3); Oncology (Q3)"
1062;17049;Physiological Measurement;journal;09673334, 13616579;0.702;Q2;103;169;567;7078;1632;559;2.73;41.88;United Kingdom;Western Europe;IOP Publishing Ltd.;1993-2021;"Biomedical Engineering (Q2); Biophysics (Q2); Physiology (Q3); Physiology (medical) (Q3)"
1063;23524;Electrophoresis;journal;01730835, 15222683;0.698;Q2;161;333;992;15091;2767;951;3.03;45.32;Germany;Western Europe;Wiley-VCH Verlag;1980-2021;"Analytical Chemistry (Q2); Biochemistry (Q2); Clinical Biochemistry (Q2)"
1064;26370;Molecules;journal;14203049;0.698;Q3;171;4651;7459;245925;26087;7406;3.31;52.88;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Molecular Medicine (Q3)"
1065;14864;Cryobiology;journal;00112240, 10902392;0.696;Q2;88;103;340;4199;800;336;2.21;40.77;United States;Northern America;Academic Press Inc.;1964-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1066;16869;Biochemistry (Moscow);journal;00062979, 16083040;0.695;Q2;86;156;496;10420;1028;496;2.04;66.79;United States;Northern America;Pleiades Publishing;1972-1980, 1996-2021;"Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
1067;21100372101;Nanotechnology Reviews;journal;21919097, 21919089;0.695;Q2;39;57;129;3492;489;126;3.64;61.26;Germany;Western Europe;Walter de Gruyter GmbH;2012-2021;"Engineering (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2); Biotechnology (Q2); Energy Engineering and Power Technology (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2)"
1068;19667;Current Molecular Medicine;journal;15665240, 18755666;0.694;Q2;110;75;234;4090;452;220;1.63;54.53;Netherlands;Western Europe;Bentham Science Publishers B.V.;2001-2021;"Biochemistry (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3); Molecular Medicine (Q3)"
1069;21100356802;Sensing and Bio-Sensing Research;journal;22141804;0.694;Q2;33;59;152;2310;626;151;4.73;39.15;Netherlands;Western Europe;Elsevier BV;2014-2021;"Electrical and Electronic Engineering (Q1); Biotechnology (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)"
1070;21100916535;Human Genome Variation;journal;2054345X;0.692;Q3;16;55;126;1001;182;126;1.28;18.2;United Kingdom;Western Europe;Nature Publishing Group;2014-2021;"Biochemistry (Q3); Genetics (Q3); Molecular Biology (Q3)"
1071;18610;Molecular Imaging;journal;15353508, 15360121;0.692;Q2;63;17;83;786;198;72;2.38;46.24;United States;Northern America;Hindawi Publishing Corporation;2002-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Condensed Matter Physics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Molecular Medicine (Q3)"
1072;21100874320;Pathobiology of Aging and Age-related Diseases;journal;20010001;0.692;Q3;3;0;3;0;12;3;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016;"Geriatrics and Gerontology (Q2); Histology (Q2); Aging (Q3)"
1073;12646;Pathology and Oncology Research;journal;15322807, 12194956;0.692;Q3;54;199;357;6562;723;329;2.15;32.97;Netherlands;Western Europe;Frontiers Media S.A.;1995-1996, 1998-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Oncology (Q3)"
1074;19700174979;International Journal of Physiology, Pathophysiology and Pharmacology (discontinued);journal;19448171;0.691;Q3;29;0;44;0;114;44;2.5;0;United States;Northern America;e-Century Publishing Corporation;2009-2017, 2020-2021;"Pathology and Forensic Medicine (Q2); Physiology (Q3); Physiology (medical) (Q3)"
1075;21167;Pharmacogenomics;journal;14622416, 17448042;0.691;Q3;94;129;472;6221;954;453;2.01;48.22;United Kingdom;Western Europe;Future Medicine Ltd.;2000-2021;"Pharmacology (Q2); Genetics (Q3); Molecular Medicine (Q3)"
1076;5800173371;Sexual Development;journal;16615433, 16615425;0.69;Q3;48;22;115;735;268;102;2.05;33.41;Switzerland;Western Europe;S. Karger AG;2006-2021;"Embryology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Developmental Biology (Q3)"
1077;24634;Archives of Oral Biology;journal;00039969;0.689;Q3;95;256;782;11276;1740;775;2.1;44.05;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Dentistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q3)"
1078;9300153116;Stem Cell Research;journal;18735061, 18767753;0.688;Q3;70;302;726;4208;1271;725;1.8;13.93;United States;Northern America;Elsevier;2007-2021;"Medicine (miscellaneous) (Q2); Cell Biology (Q3); Developmental Biology (Q3)"
1079;19623;Archives of Microbiology;journal;1432072X, 03028933;0.687;Q3;107;145;405;6717;833;400;2.07;46.32;Germany;Western Europe;Springer Verlag;1974-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q3); Microbiology (Q3); Molecular Biology (Q3)"
1080;4700152610;Current Diabetes Reviews;journal;15733998;0.687;Q3;62;67;177;3411;390;164;1.94;50.91;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1996, 2005-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
1081;27010;Photochemistry and Photobiology;journal;17511097, 00318655;0.687;Q3;138;163;422;8482;1039;402;2.58;52.04;United States;Northern America;Wiley-Blackwell;1962-2021;"Radiation (Q1); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3)"
1082;19700174683;International Journal for Numerical Methods in Biomedical Engineering;journal;20407947, 20407939;0.686;Q3;65;89;278;4603;715;278;2.52;51.72;United States;Northern America;Wiley-Blackwell;2010-2021;"Applied Mathematics (Q2); Biomedical Engineering (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Software (Q2); Molecular Biology (Q3)"
1083;17700156447;Biodemography and Social Biology;journal;19485573, 19485565;0.684;Q3;32;21;59;1261;75;58;1.35;60.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990, 2008-2021;"Anthropology (Q1); Demography (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3)"
1084;17755;Domestic Animal Endocrinology;journal;18790054, 07397240;0.683;Q3;77;47;176;1918;386;175;1.93;40.81;United States;Northern America;Elsevier Inc.;1984-2022;"Animal Science and Zoology (Q1); Food Animals (Q1); Endocrinology (Q3)"
1085;21100198481;AMB Express;journal;21910855;0.682;Q2;48;209;537;9038;1454;537;2.65;43.24;Germany;Western Europe;SpringerOpen;2011-2021;"Applied Microbiology and Biotechnology (Q2); Biophysics (Q2)"
1086;21100230018;BioMed Research International;journal;23146141, 23146133;0.681;Q2;147;1817;5953;76419;14952;5758;2.32;42.06;United States;Northern America;Hindawi Publishing Corporation;2013-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2)"
1087;29629;Journal of Morphology;journal;03622525, 10974687;0.681;Q3;78;132;355;8199;572;355;1.55;62.11;United States;Northern America;"John Wiley &amp; Sons Inc.";1887-1901, 1903, 1908-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q3)"
1088;19180;Journal of Applied Genetics;journal;12341983, 21903883;0.68;Q3;53;49;174;1992;344;173;2.1;40.65;Germany;Western Europe;Springer Berlin;1996-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3)"
1089;14901;Journal of Thermal Biology;journal;18790992, 03064565;0.68;Q3;71;232;520;12490;1311;517;2.57;53.84;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry (Q3); Developmental Biology (Q3); Physiology (Q3)"
1090;26761;Advances in Experimental Medicine and Biology;journal;00652598;0.678;Q2;130;1386;4081;114513;8349;707;2.01;82.62;United States;Northern America;Springer New York;1971-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1091;21100293900;Biosensors;journal;20796374;0.678;Q2;49;142;255;8554;943;247;3.72;60.24;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
1092;23479;Journal of Physiology and Pharmacology;journal;08675910, 18991505;0.678;Q3;81;90;271;4758;754;271;2.85;52.87;Poland;Eastern Europe;Polish Physiological Society;1991-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)"
1093;21930;Fish Physiology and Biochemistry;journal;09201742, 15735168;0.676;Q3;84;150;411;8574;948;411;2.18;57.16;Netherlands;Western Europe;Springer Netherlands;1986-2021;"Aquatic Science (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Physiology (Q3)"
1094;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.675;Q3;93;110;411;7228;1168;406;3;65.71;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3)"
1095;19700176021;Oncology Letters;journal;17921082, 17921074;0.673;Q3;63;1476;5633;56740;12593;5633;2.29;38.44;Greece;Western Europe;Spandidos Publications;2010-2021;"Cancer Research (Q3); Oncology (Q3)"
1096;51013;Acta Biochimica et Biophysica Sinica;journal;17457270, 16729145;0.672;Q2;62;112;469;3649;955;466;1.98;32.58;United Kingdom;Western Europe;Oxford University Press;1996-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)"
1097;27472;Annals of Anatomy;journal;09409602;0.672;Q3;53;104;307;4572;771;303;2.54;43.96;Germany;Western Europe;Elsevier GmbH;1992-2022;"Anatomy (Q2); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)"
1098;21100811517;Birth Defects Research;journal;24721727;0.672;Q3;25;142;272;6949;524;247;1.93;48.94;United Kingdom;Western Europe;John Wiley and Sons Ltd;2017-2021;"Embryology (Q2); Health, Toxicology and Mutagenesis (Q2); Pediatrics, Perinatology and Child Health (Q2); Toxicology (Q2); Developmental Biology (Q3)"
1099;4800156305;Crop Breeding and Applied Biotechnology;journal;15187853;0.672;Q2;25;73;184;1669;253;161;1.2;22.86;Brazil;Latin America;Brazilian Society of Plant Breeding;2006-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q2)"
1100;12921;European Journal of Lipid Science and Technology;journal;14389312, 14387697;0.669;Q2;99;160;612;6883;1370;597;2.18;43.02;Germany;Western Europe;Wiley-VCH Verlag;2000-2021;"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)"
1101;11300153402;Biomarkers in Medicine;journal;17520363, 17520371;0.667;Q2;49;153;389;6288;806;361;2.02;41.1;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2)"
1102;17401;Current Protein and Peptide Science;journal;13892037, 18755550;0.666;Q3;88;121;329;11284;699;291;2.22;93.26;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Molecular Biology (Q3)"
1103;26157;Journal of Bone and Mineral Metabolism;journal;09148779, 14355604;0.666;Q3;78;120;242;4479;521;238;2.13;37.33;Japan;Asiatic Region;Springer Japan;1988-2021;"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1104;19700194010;MedChemComm;journal;20402503, 20402511;0.666;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Royal Society of Chemistry;2010-2019;"Pharmaceutical Science (Q1); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
1105;21378;Viral Immunology;journal;15578976, 08828245;0.665;Q3;64;70;274;3036;419;239;1.68;43.37;United States;Northern America;Mary Ann Liebert Inc.;1987, 1989-2021;"Immunology (Q3); Molecular Medicine (Q3); Virology (Q3)"
1106;21100785528;BioResearch Open Access;journal;21647860;0.664;Q2;29;18;74;757;191;74;1.55;42.06;United States;Northern America;Mary Ann Liebert Inc.;2012-2020;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
1107;11900154330;Journal of Biological Research;journal;1790045X, 22415793;0.664;Q2;22;15;51;863;122;50;2.5;57.53;United Kingdom;Western Europe;BioMed Central Ltd.;2008-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
1108;21100901136;Bio-Design and Manufacturing;journal;25228552, 20965524;0.663;Q2;16;26;28;1172;94;26;3.36;45.08;Singapore;Asiatic Region;Springer Singapore;2018-2021;"Industrial and Manufacturing Engineering (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Materials Science (miscellaneous) (Q2)"
1109;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.662;Q3;102;76;269;1214;459;248;1.41;15.97;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (Q3); Physiology (medical) (Q3)"
1110;21801;Redox Report;journal;17432928, 13510002;0.662;Q2;70;10;132;472;346;132;2.81;47.2;United Kingdom;Western Europe;Maney Publishing;1996-1997, 1999-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Biochemistry (Q3); Cell Biology (Q3); Physiology (Q3)"
1111;16083;Journal of Chemical Technology and Biotechnology;journal;02682575, 10974660;0.661;Q2;124;397;1046;19855;3096;1035;2.89;50.01;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-1981, 1983-2021;"Chemical Engineering (miscellaneous) (Q1); Inorganic Chemistry (Q1); Biotechnology (Q2); Fuel Technology (Q2); Organic Chemistry (Q2); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)"
1112;36360;Animal Reproduction Science;journal;03784320, 18732232;0.66;Q3;110;215;673;9575;1366;671;1.79;44.53;Netherlands;Western Europe;Elsevier;1936, 1978-2021;"Animal Science and Zoology (Q1); Food Animals (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
1113;29702;Clinical Physiology and Functional Imaging;journal;1475097X, 14750961;0.659;Q3;70;52;328;1698;625;323;1.71;32.65;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
1114;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.659;Q2;104;98;360;3919;728;355;1.96;39.99;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Biophysics (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Sports Science (Q3)"
1115;26030;Endocrine Journal;journal;09188959, 13484540;0.658;Q3;74;127;401;4131;850;358;2.12;32.53;Japan;Asiatic Region;Japan Endocrine Society;1954-1963, 1993-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1116;21100255400;Water (Switzerland);journal;20734441;0.657;Q3;69;2578;3507;137879;9884;3456;2.7;53.48;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Geography, Planning and Development (Q1); Aquatic Science (Q2); Water Science and Technology (Q2); Biochemistry (Q3)"
1117;22262;Human Heredity;journal;14230062, 00015652;0.656;Q3;64;23;46;776;47;45;1;33.74;Switzerland;Western Europe;S. Karger AG;1950-1954, 1956-2021;"Genetics (Q3); Genetics (clinical) (Q3)"
1118;29499;International Journal of Developmental Biology;journal;02146282;0.656;Q3;107;64;220;4628;250;213;1.14;72.31;Spain;Western Europe;University of the Basque Country Press;1989-2021;"Developmental Biology (Q3); Embryology (Q3)"
1119;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.655;Q3;72;99;764;3894;2193;763;2.94;39.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
1120;17373;Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology;journal;18791107, 10964959;0.654;Q3;104;102;296;5680;659;295;2.27;55.69;United States;Northern America;Elsevier Inc.;1971-2022;"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)"
1121;23068;European Food Research and Technology;journal;14382385, 14382377;0.654;Q2;109;238;619;10342;1551;619;2.54;43.45;Germany;Western Europe;Springer Verlag;1996-2021;"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Biochemistry (Q3)"
1122;18968;Mutation Research - Genetic Toxicology and Environmental Mutagenesis;journal;18793592, 13835718;0.654;Q3;116;129;278;6949;747;273;2.6;53.87;Netherlands;Western Europe;Elsevier;1997-2021;"Health, Toxicology and Mutagenesis (Q2); Genetics (Q3)"
1123;14284;Proteome Science;journal;14775956;0.654;Q3;50;8;58;612;135;57;2.69;76.5;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Biochemistry (Q3); Molecular Biology (Q3)"
1124;21100227408;Journal of Micro-Bio Robotics;journal;21946426, 21946418;0.653;Q2;17;11;27;305;96;27;3.05;27.73;United States;Northern America;Springer Science + Business Media;2013-2021;"Mechanical Engineering (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2)"
1125;130124;Sensors;journal;14243210, 14248220;0.653;Q3;196;5613;9720;236289;41507;9682;4.19;42.1;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2001-2021;"Instrumentation (Q1); Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)"
1126;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.652;Q2;90;193;337;8191;620;333;1.75;42.44;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
1127;17817;Medical Engineering and Physics;journal;18734030, 13504533;0.652;Q2;114;168;517;6845;1378;509;2.43;40.74;Netherlands;Western Europe;Elsevier BV;1994-2021;"Biomedical Engineering (Q2); Biophysics (Q2)"
1128;25898;Journal of Peptide Science;journal;10752617, 10991387;0.651;Q3;68;76;253;3843;520;248;1.88;50.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;1995-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3); Structural Biology (Q3)"
1129;24002;Physiological Research;journal;08628408, 18029973;0.651;Q3;73;161;504;6247;978;496;1.73;38.8;Czech Republic;Eastern Europe;Czech Academy of Sciences;1969, 1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
1130;3500148027;Science as Culture;journal;09505431;0.651;Q2;43;26;79;1528;123;76;1.85;58.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Health (social science) (Q2)"
1131;16919;BioMetals;journal;15728773, 09660844;0.65;Q2;108;70;256;4380;715;253;2.51;62.57;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Metals and Alloys (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomaterials (Q3)"
1132;20663;Current Drug Metabolism;journal;18755453, 13892002;0.65;Q2;111;122;305;10562;861;280;2.63;86.57;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry (Q2); Pharmacology (Q2)"
