Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
211;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.656;Q2;100;133;352;4853;566;350;1.36;36.49;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Medicine (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)"
212;19660;Comparative Immunology, Microbiology and Infectious Diseases;journal;18781667, 01479571;0.655;Q3;59;32;110;1018;185;104;1.86;31.81;United Kingdom;Western Europe;Elsevier Ltd.;1978-2021;"Medicine (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Immunology and Allergy (Q2); Infectious Diseases (Q2); Immunology (Q3); Microbiology (Q3)"
213;20887;Virus Genes;journal;1572994X, 09208569;0.655;Q3;59;78;200;2543;301;198;1.55;32.6;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3); Molecular Biology (Q3); Virology (Q3)"
214;19762;International Microbiology;journal;16181905, 11396709;0.641;Q3;69;41;115;1201;191;104;1.76;29.29;Spain;Western Europe;Sociedad Espanola de Microbiologia;1998-2021;"Microbiology (medical) (Q2); Microbiology (Q3)"
215;16117;Pharmaceutical Biotechnology;journal;10780467;0.637;Q2;27;0;16;0;26;16;0;0;United States;Northern America;Kluwer/Plenum Publishers;1993, 1995-1999, 2002;"Pharmaceutical Science (Q1); Applied Microbiology and Biotechnology (Q2)"
216;13932;Journal of Foraminiferal Research;journal;00961191;0.636;Q3;61;22;81;1573;108;81;0.77;71.5;United States;Northern America;Cushman Foundation;1979-2021;"Paleontology (Q2); Microbiology (Q3)"
217;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.632;Q3;58;106;164;2637;416;152;2.92;24.88;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology and Allergy (Q2); Pharmacology (Q2); Immunology (Q3)"
218;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.625;Q2;55;39;131;1065;133;130;0.99;27.31;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Medicine (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Microbiology (Q3)"
219;21100230018;BioMed Research International;journal;23146141, 23146133;0.619;Q3;147;45;112;1667;223;99;2.09;37.04;United States;Northern America;Hindawi Publishing Corporation;2013-2021;"Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
220;20688;Autoimmunity;journal;08916934, 1607842X;0.616;Q3;75;75;235;4333;393;225;1.71;57.77;United Kingdom;Western Europe;Informa Healthcare;1988-2021;"Immunology and Allergy (Q2); Immunology (Q3)"
221;5100153401;Microbe;journal;15587460, 15587452;0.615;Q3;27;0;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q3)
222;22989;Parasite Immunology;journal;01419838, 13653024;0.615;Q2;79;56;195;2726;309;192;1.43;48.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Parasitology (Q2); Immunology (Q3)"
223;22994;Parasitology International;journal;13835769, 18730329;0.615;Q2;63;37;123;1003;184;123;1.35;27.11;Ireland;Western Europe;Elsevier Ireland Ltd;1997-2022;"Infectious Diseases (Q2); Parasitology (Q2)"
224;24899;Photodermatology Photoimmunology and Photomedicine;journal;09054383, 16000781;0.611;Q3;64;59;172;1288;306;141;1.73;21.83;United Kingdom;Western Europe;Blackwell Munksgaard;1990-1992, 1994-2021;"Medicine (miscellaneous) (Q1); Dermatology (Q2); Immunology and Allergy (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3)"
225;21100451659;Infectious Diseases;journal;23744235, 23744243;0.606;Q3;75;201;693;4057;1068;656;1.48;20.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
226;14648;European Journal of Soil Biology;journal;11645563;0.605;Q3;77;21;106;649;120;106;1.02;30.9;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Insect Science (Q2); Soil Science (Q2); Microbiology (Q3)"
227;19764;Intervirology;journal;03005526, 14230100;0.603;Q3;62;58;151;1711;324;151;2.31;29.5;Switzerland;Western Europe;S. Karger AG;1973-2021;"Infectious Diseases (Q2); Virology (Q3)"
228;20340;Parasitology Research;journal;14321955, 09320113;0.603;Q2;98;252;748;6700;1022;743;1.44;26.59;Germany;Western Europe;Springer Verlag;1987-2021;"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Insect Science (Q2); Parasitology (Q2); Veterinary (miscellaneous) (Q2)"
229;19666;Current Microbiology;journal;03438651, 14320991;0.597;Q2;97;131;483;3218;610;481;1.14;24.56;United States;Northern America;Springer New York;1978-2021;"Medicine (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Microbiology (Q3)"
230;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.594;Q3;90;60;180;1959;316;178;1.72;32.65;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)"
231;20753;Current Allergy and Asthma Reports;journal;15297322, 15346315;0.594;-;67;69;197;3253;390;189;2.31;47.14;United States;Northern America;Current Medicine Group;2001-2021;"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)"
232;16136;Reviews in Environmental Science and Biotechnology;journal;15691705, 15729826;0.594;Q2;88;15;75;1670;91;69;0.63;111.33;Netherlands;Western Europe;Springer Netherlands;2002-2021;"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)"
233;21879;Folia Parasitologica;journal;00155683, 18036465;0.578;Q3;47;45;147;1461;155;144;1.1;32.47;Czech Republic;Eastern Europe;Czech Academy of Sciences;1971-2021;Parasitology (Q3)
234;21100298690;Journal of Immunology Research;journal;23147156, 23148861;0.576;Q3;69;0;0;0;0;0;0;0;Egypt;Africa/Middle East;Hindawi Limited;2014-2021;"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)"
235;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.573;Q3;87;103;402;4441;517;386;1.35;43.12;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
236;16052;International Biodeterioration and Biodegradation;journal;09648305;0.567;Q3;110;71;218;1933;318;215;1.52;27.23;United Kingdom;Western Europe;Elsevier Ltd.;1992-2021;"Biomaterials (Q2); Waste Management and Disposal (Q2); Microbiology (Q3)"
237;63751;International Journal of Medical Microbiology, Supplement;journal;14331128;0.567;Q3;18;0;31;0;71;31;2.29;0;Germany;Western Europe;Urban und Fischer Verlag Jena;2004;"Microbiology (medical) (Q2); Microbiology (Q3)"
238;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.566;Q3;55;31;38;654;30;37;0.8;21.1;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
239;21875;Experimental Parasitology;journal;00144894, 10902449;0.565;Q3;78;140;242;3951;326;242;1.28;28.22;United States;Northern America;Academic Press Inc.;1951-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Parasitology (Q3)"
240;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.564;Q3;68;37;94;1830;160;92;1.21;49.46;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)"
241;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.555;Q3;54;36;102;1871;190;101;2.01;51.97;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Drug Discovery (Q3); Virology (Q3)"
242;14307;Systematic Parasitology;journal;15735192, 01655752;0.55;Q3;49;63;191;1544;165;191;0.75;24.51;Netherlands;Western Europe;Springer Netherlands;1979-2021;Parasitology (Q3)
243;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.521;Q3;47;62;202;1359;284;201;1.25;21.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Genetics (clinical) (Q3); Immunology (Q3); Molecular Biology (Q4)"
244;21384;Comparative Parasitology;journal;15252647;0.513;Q3;31;37;119;1247;74;118;0.62;33.7;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q3)"
245;22410;Inflammation Research;journal;1420908X, 10233830;0.511;Q3;94;118;436;3583;616;429;1.33;30.36;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Immunology (Q3); Pharmacology (Q3)"
246;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.508;Q2;123;392;1347;9270;1647;1347;1.17;23.65;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Biotechnology (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
247;25934;Cytokines, Cellular and Molecular Therapy;journal;14660830, 13684736;0.505;Q3;27;0;21;0;32;21;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2000, 2002;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
248;19773;Rheumatology International;journal;01728172, 1437160X;0.494;Q3;78;177;256;4043;442;235;1.48;22.84;Germany;Western Europe;Springer Verlag;1981-2021;"Rheumatology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
249;16341;Expert Review of Anti-Infective Therapy;journal;14787210, 17448336;0.493;Q3;84;95;168;6901;269;143;1.6;72.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Microbiology (medical) (Q2); Infectious Diseases (Q3); Microbiology (Q3); Virology (Q3)"
250;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.477;Q2;116;210;595;6186;698;595;0.99;29.46;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q3); Biotechnology (Q3)"
251;25935;Cytotherapy;journal;14772566, 14653249;0.476;Q3;91;62;211;2455;309;200;1.7;39.6;United States;Northern America;Elsevier Inc.;1999-2021;"Transplantation (Q2); Cancer Research (Q3); Genetics (clinical) (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Cell Biology (Q4)"
252;13671;Biologicals;journal;10958320, 10451056;0.468;Q2;60;46;108;796;159;106;1.35;17.3;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
253;15516;Biotechnology Letters;journal;15736776, 01415492;0.468;-;114;308;1075;4677;1234;1075;1.2;15.19;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3)"
254;38787;Journal of Investigational Allergology and Clinical Immunology;journal;10189068;0.458;Q3;64;56;154;1187;241;152;1.42;21.2;Spain;Western Europe;Esmon Publicidad S.A.;1991-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
255;14688;Inflammation;journal;03603997, 15732576;0.455;Q3;65;24;118;790;138;118;0.91;32.92;United States;Northern America;Springer New York;1975-2005, 2007-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
256;20262;Methods in Microbiology;book series;05809517;0.451;Q3;34;0;93;0;51;89;0.33;0;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (medical) (Q2); Microbiology (Q3)"
257;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.446;Q2;119;163;512;3765;430;512;0.78;23.1;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Bioengineering (Q3); Biotechnology (Q3); Molecular Biology (Q4)"
258;20652;Archivum Immunologiae et Therapiae Experimentalis;journal;16614917, 0004069X;0.436;Q3;63;57;143;3790;173;143;1.24;66.49;Switzerland;Western Europe;Birkhauser Verlag Basel;1954-1957, 1959-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
259;22426;Journal of HIV Therapy;journal;14620308;0.435;Q3;17;17;65;180;68;55;0.95;10.59;United Kingdom;Western Europe;Mediscript Ltd;2001-2010;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Virology (Q3)"
260;17487;Folia Microbiologica;journal;18749356, 00155632;0.428;Q3;51;81;351;2327;333;351;1.03;28.73;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3)"
261;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.428;Q3;60;53;164;1491;164;164;1.04;28.13;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3)"
262;20815;Immunology and Allergy Clinics of North America;journal;08898561, 15578607;0.424;Q3;68;45;143;3068;252;131;2.29;68.18;United Kingdom;Western Europe;W.B. Saunders Ltd;1987-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
263;15630;Food Biotechnology;journal;08905436, 15324249;0.421;Q3;34;18;47;595;53;47;1.03;33.06;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
264;20809;Immunological Investigations;journal;15324311, 08820139;0.419;Q3;50;27;80;1265;91;75;1.02;46.85;United States;Northern America;Informa Healthcare;1972-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3)"
265;20238;Journal of Microbiology, Immunology and Infection;journal;19959133, 16841182;0.419;Q3;63;70;179;1899;213;178;1.23;27.13;Taiwan;Asiatic Region;Elsevier Taiwan LLC;1998-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)"
266;20337;Parasite;journal;1252607X, 17761042;0.416;Q3;48;51;170;1152;142;159;0.89;22.59;France;Western Europe;EDP Sciences;1994-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q2); Insect Science (Q2); Veterinary (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
267;22465;Korean Journal of Parasitology;journal;17380006, 00234001;0.415;Q3;43;25;96;91;104;96;1.23;3.64;South Korea;Asiatic Region;Korean Journal of Parasitology;1977-2021;"Infectious Diseases (Q3); Parasitology (Q3)"
268;17773;Mediators of Inflammation;journal;09629351, 14661861;0.413;Q3;109;60;157;2078;242;154;1.26;34.63;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Immunology (Q3); Cell Biology (Q4)"
269;75614;Acta Biotechnologica;journal;01384988;0.411;Q3;34;0;79;0;83;75;1.13;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1980-2003;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
270;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.411;Q3;42;38;103;893;63;102;0.53;23.5;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
271;130035;Virology Journal;journal;1743422X;0.398;Q3;88;92;15;4165;13;15;0.87;45.27;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Infectious Diseases (Q3); Virology (Q3)"
272;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.395;Q3;57;92;203;2637;233;203;1.39;28.66;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
273;10300153305;Transboundary and Emerging Diseases;journal;18651674, 18651682;0.394;Q3;70;95;280;2674;251;280;0.87;28.15;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
274;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.391;Q3;91;227;648;7232;732;643;1.02;31.86;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
275;78477;Chemical Immunology and Allergy;journal;16602242;0.389;Q3;48;51;36;3546;46;33;1.28;69.53;Switzerland;Western Europe;S. Karger AG;2003-2008, 2010, 2012, 2014-2015;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
276;52691;Aerobiologia;journal;03935965, 15733025;0.385;Q3;51;25;91;727;54;86;0.5;29.08;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
277;20267;Microbiological Research;journal;09445013, 16180623;0.38;Q3;94;51;137;1555;127;137;1;30.49;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;Microbiology (Q3)
278;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.38;Q3;98;254;437;6238;359;437;0.7;24.56;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Physiology (Q4)"
279;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.374;Q3;69;213;550;6158;813;550;1.66;28.91;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
280;19375;Water S.A.;journal;18167950, 03784738;0.374;Q3;63;78;242;2166;149;238;0.65;27.77;South Africa;Africa;South African Water Research Commission;1976-2021;"Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3)"
281;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.364;Q3;59;64;190;1910;201;188;1.07;29.84;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
282;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.363;Q3;48;25;165;1080;152;153;0.98;43.2;Italy;Western Europe;Biolife SAS;1987-2021;"Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3); Physiology (medical) (Q3); Cancer Research (Q4); Endocrinology (Q4); Physiology (Q4)"
283;23092;Revista da Sociedade Brasileira de Medicina Tropical;journal;00378682, 16789849;0.357;Q3;56;155;372;2386;237;354;0.55;15.39;Brazil;Latin America;Sociedade Brasileira de Medicina Tropical;1972-1976, 1986-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)"
284;22987;Papillomavirus Report;journal;09574190;0.353;Q3;7;17;47;464;13;16;0.4;27.29;United Kingdom;Western Europe;Maney Publishing;2001-2005;Virology (Q3)
285;19833;Mycopathologia;journal;15730832, 0301486X;0.349;Q3;78;128;278;3165;275;271;0.9;24.73;Netherlands;Western Europe;Springer Netherlands;1938-1941, 1943, 1948-1950, 1959-1962, 1973-2021;"Agronomy and Crop Science (Q2); Veterinary (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3); Plant Science (Q3)"
286;12000154522;Advances in Antiviral Drug Design;book series;10758593;0.347;Q3;12;0;7;0;6;7;0.86;0;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Pharmacology (medical) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q3)"
287;22914;Medecine Tropicale;journal;0025682X;0.344;Q3;29;147;372;999;133;323;0.32;6.8;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q3)"
288;22450;Journal of Vector Borne Diseases;journal;09729062;0.331;Q3;43;28;49;460;30;48;0.7;16.43;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Parasitology (Q3)"
289;19661;Contributions to Microbiology;book series;14209519, 1662291X;0.33;Q3;37;11;24;1363;23;24;0.96;123.91;Switzerland;Western Europe;S. Karger AG;1999-2001, 2003-2009, 2011;"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)"
290;22940;Microbial Ecology in Health and Disease;journal;16512235, 0891060X;0.33;Q3;40;33;103;856;94;98;0.65;25.94;Sweden;Western Europe;Co-Action Publishing;1988-1996, 1998-2009;"Microbiology (Q3); Microbiology (medical) (Q3)"
291;71396;Clinical Transplantation, Supplement;journal;13996738;0.329;Q3;16;14;26;209;36;24;1.38;14.93;Denmark;Western Europe;Munksgaard Denmark;2004-2005;"Immunology (Q3); Transplantation (Q3)"
292;19607;Anaerobe;journal;10759964, 10958274;0.327;Q3;81;40;121;1310;111;121;0.94;32.75;United States;Northern America;Academic Press Inc.;1995-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
293;20794;Human Antibodies;journal;10932607, 1875869X;0.324;Q3;26;14;31;683;33;31;0.67;48.79;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
294;19094;Acta Virologica;journal;13362305, 0001723X;0.323;Q3;35;41;125;957;90;112;0.6;23.34;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q3)"
295;19700180829;Cheese: Chemistry, Physics and Microbiology;book series;1874558X;0.321;Q3;33;0;50;0;21;17;0.42;0;United States;Northern America;Academic Press Inc.;2004;"Applied Microbiology and Biotechnology (Q3); Food Science (Q3)"
296;22423;Journal of Helminthology;journal;0022149X, 14752697;0.32;Q4;51;52;174;2002;125;174;0.62;38.5;United Kingdom;Western Europe;Cambridge University Press;1923-1943, 1945-2021;"Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3); Parasitology (Q4)"
297;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.315;Q3;39;91;260;1022;138;237;0.48;11.23;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology (Q3); Immunology and Allergy (Q3)"
298;19092;Acta Parasitologica;journal;18961851, 12302821;0.312;Q4;37;52;140;1649;76;140;0.53;31.71;Germany;Western Europe;Walter de Gruyter GmbH;1992-1994, 1996-2021;Parasitology (Q4)
299;5000153310;Modern Aspects of Immunobiology;journal;-;0.305;Q3;4;43;24;1239;4;8;0.17;28.81;Germany;Western Europe;IA Verlag;2003, 2005-2007;Immunology (Q3)
300;16799;Annals of Microbiology;journal;18692044, 15904261;0.298;Q3;52;55;124;1410;79;124;0.64;25.64;Germany;Western Europe;Springer Heidelberg;1997-2021;Applied Microbiology and Biotechnology (Q3)
301;26784;British Journal of Biomedical Science;journal;09674845;0.296;Q3;45;42;155;1063;126;144;0.66;25.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
302;21981;Helminthologia;journal;04406605, 13369083;0.296;Q4;29;36;113;1048;53;112;0.55;29.11;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
303;20174;Dengue Bulletin;journal;1020895X;0.29;Q3;26;30;100;679;54;99;0.49;22.63;Switzerland;Western Europe;World Health Organization;2001-2009;"Infectious Diseases (Q3); Virology (Q3)"
304;27178;Semiconductor International;trade journal;01633767;0.283;Q3;21;150;278;268;96;247;0.34;1.79;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Electrical and Electronic Engineering (Q2); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Microbiology (Q3)"
305;30758;Journal of the International Association of Physicians in AIDS Care;journal;15451097, 15570886;0.276;Q3;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2002-2012;"Dermatology (Q3); Immunology (Q3); Infectious Diseases (Q3)"
306;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.276;Q3;46;50;130;1671;91;125;0.61;33.42;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
307;15073;Folia Biologica;journal;25337602, 00155500;0.274;Q4;34;34;104;921;78;101;0.79;27.09;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
308;25171;Mycotoxin Research;journal;18671632, 01787888;0.273;Q3;40;65;116;634;53;115;0.7;9.75;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Microbiology (Q3); Toxicology (Q3)"
309;20612;Journal of Food Safety;journal;01496085, 17454565;0.272;Q3;47;25;66;765;37;65;0.42;30.6;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q3); Microbiology (Q3); Parasitology (Q4)"
310;24578;Mathematical Medicine and Biology;journal;14778599;0.269;Q3;46;19;48;626;51;47;1.15;32.95;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Modeling and Simulation (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
311;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.267;Q4;51;57;190;1292;38;190;0.19;22.67;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
