Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2426;4700152731;Public Library Quarterly;journal;01616846, 15411540;0.239;Q3;17;20;65;409;33;62;0.49;20.45;United States;Northern America;Routledge;1979-1986, 1988-2021;Library and Information Sciences (Q3)
2427;144984;Res Publica;journal;13564765, 15728692;0.239;Q3;21;27;78;587;38;76;0.36;21.74;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q2); Law (Q3)"
2428;24798;Asian Journal of Social Science;journal;15684849, 15685314;0.238;Q3;22;38;122;1578;35;116;0.33;41.53;Netherlands;Western Europe;Elsevier BV;1973-1995, 2000-2020;Social Sciences (miscellaneous) (Q3)
2429;5700189174;Australian Journal of Linguistics;journal;07268602;0.238;Q2;22;19;52;852;16;49;0.28;44.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Linguistics and Language (Q2)
2430;21100349320;Chinese Language and Discourse;journal;18777031, 18778798;0.238;Q2;7;10;9;418;3;9;0.33;41.8;Netherlands;Western Europe;John Benjamins Publishing Company;2010-2021;"Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)"
2431;21100206280;Ensenanza de las Ciencias;journal;02124521, 21746486;0.238;Q3;17;32;57;1206;18;52;0.32;37.69;Spain;Western Europe;Universitat Autonoma de Barcelona;2009-2021;Education (Q3)
2432;92738;International Journal of Historical Archaeology;journal;10927697, 15737748;0.238;Q3;27;41;85;2383;38;82;0.39;58.12;United States;Northern America;Springer New York;1997-2021;"History (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2433;24150;International Journal of Middle East Studies;journal;14716380, 00207438;0.238;Q3;44;59;145;1970;103;126;0.73;33.39;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"History (Q1); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
2434;21100220392;Pacific Journalism Review;journal;23242035, 10239499;0.238;Q3;15;25;111;714;22;100;0.15;28.56;New Zealand;Pacific Region;Pacific Media Centre, Auckland University of Technology;2005-2020;Communication (Q3)
2435;17300154913;Performance Improvement Quarterly;journal;19378327, 08985952;0.238;Q3;19;27;49;1216;26;42;0.53;45.04;United States;Northern America;International Society for Performance Improvement;1988-1995, 2009-2021;"Education (Q3); Organizational Behavior and Human Resource Management (Q3)"
2436;12100157009;Politics and Policy;journal;15555623;0.238;Q2;26;43;140;2277;59;129;0.46;52.95;United States;Northern America;Wiley-Blackwell;2001-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
2437;13924;Studies in Political Economy;journal;07078552, 19187033;0.238;Q2;19;17;53;1356;29;45;0.49;79.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Political Science and International Relations (Q2); Economics and Econometrics (Q3)"
2438;6500153239;Vulnerable Children and Youth Studies;journal;17450136, 17450128;0.238;Q3;24;34;116;1073;65;112;0.52;31.56;United Kingdom;Western Europe;Routledge;2006-2021;"Health (social science) (Q3); Sociology and Political Science (Q3); Developmental and Educational Psychology (Q4)"
2439;15033;Deafness and Education International;journal;14643154, 1557069X;0.237;Q3;23;10;48;340;26;37;0.28;34;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q3); Speech and Hearing (Q3)"
2440;21979;Deutsche Lebensmittel-Rundschau;journal;00120413;0.237;Q3;25;130;304;328;50;253;0.11;2.52;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1948-1949, 1961, 1973-1989, 1996-2021;"Industrial and Manufacturing Engineering (Q2); Food Science (Q3); Law (Q3)"
2441;17600155044;International Journal of Digital Multimedia Broadcasting;journal;16877586, 16877578;0.237;Q3;17;14;104;393;105;95;1.01;28.07;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Media Technology (Q2); Communication (Q3); Electrical and Electronic Engineering (Q3)"
2442;21100197967;International Journal of Emerging Technologies in Learning;journal;18688799, 18630383;0.237;Q3;30;46;130;894;55;127;0.43;19.43;Germany;Western Europe;International Association of Online Engineering;2008-2021;"Engineering (miscellaneous) (Q2); Education (Q3); E-learning (Q3)"
2443;145200;International Journal on Digital Libraries;journal;14325012, 14321300;0.237;Q3;34;0;45;0;40;42;0.82;0;Germany;Western Europe;Springer Verlag;1997-1998, 2000, 2004-2010, 2012-2021;Library and Information Sciences (Q3)
2444;15456;Journal of Emotional Abuse;journal;15404714, 10926798;0.237;Q3;32;0;31;0;20;31;0;0;United States;Northern America;"The Haworth Maltreatment &amp; Trauma Press";1997-2001, 2003-2008;"Clinical Psychology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Social Sciences (miscellaneous) (Q3)"
2445;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.237;Q3;12;31;89;632;26;81;0.32;20.39;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
2446;16183;Melbourne University Law Review;journal;00258938;0.237;Q3;15;37;93;7098;40;93;0.34;191.84;Australia;Pacific Region;Melbourne University Law Review;1983, 1989, 1991-1993, 1996, 1999, 2001, 2006, 2008-2019;Law (Q3)
2447;19700167012;Pamatky Archeologicke;journal;00310506;0.237;Q2;9;9;14;874;9;14;0.64;97.11;Czech Republic;Eastern Europe;Institute of Archealogy of the Academy of Sciences of the Czech Republic;2009-2013, 2015-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
2448;17164;Public Administration and Management;journal;10870091;0.237;Q3;13;10;31;375;10;29;0.37;37.5;United States;Northern America;Penn State University-Harrisburg, School of Public Affairs;1996-2011;Public Administration (Q3)
2449;21100248861;Research in Engineering Education Symposium 2008;conference and proceedings;-;0.237;-;5;0;55;0;9;54;0;0;Australia;Pacific Region;;;Education
2450;19900192528;British Journal of Community Justice;journal;14750279;0.236;Q3;10;16;19;690;4;17;0.21;43.13;United Kingdom;Western Europe;Sheffield Hallam University;2010-2016, 2019-2021;Law (Q3)
2451;25202;Chinese Geographical Science;journal;10020063, 1993064X;0.236;Q3;39;73;165;2628;119;165;0.71;36;China;Asiatic Region;Science Press;1991-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2452;17600155211;Curriculum Perspectives;journal;01597868;0.236;Q3;10;22;75;555;26;67;0.37;25.23;Switzerland;Western Europe;Springer International Publishing AG;1980-1994, 1996-2003, 2006-2021;Education (Q3)
2453;18100156705;Innovation Journal;journal;17153816;0.236;Q3;18;30;47;889;26;44;0.55;29.63;Canada;Northern America;;2009-2021;Public Administration (Q3)
2454;145600;International Journal of Law and Information Technology;journal;09670769, 14643693;0.236;Q3;18;17;37;1589;28;29;0.92;93.47;United Kingdom;Western Europe;Oxford University Press;1993-2021;"Law (Q3); Library and Information Sciences (Q3)"
2455;19700201456;Journal of Urbanism;journal;17549175, 17549183;0.236;Q3;23;16;55;785;25;37;0.32;49.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Geography, Planning and Development (Q3); Urban Studies (Q3)"
2456;5600152869;Novos Estudos CEBRAP;journal;01013300, 19805403;0.236;Q3;18;37;142;950;34;125;0.29;25.68;Brazil;Latin America;Centro Brasileiro de Analise e Planejamento;2007-2021;Social Sciences (miscellaneous) (Q3)
2457;58669;Research in Economic Anthropology;book series;01901281;0.236;Q2;19;13;40;662;26;39;0.07;50.92;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1983, 1987, 2002-2004, 2006-2008, 2010-2020;"Anthropology (Q2); Economics and Econometrics (Q3)"
2458;17600155045;Staps;journal;17821568, 0247106X;0.236;-;10;28;100;1075;15;86;0.14;38.39;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
2459;19700200922;3L: Language, Linguistics, Literature;journal;01285157, 25502247;0.235;Q2;14;31;30;712;7;30;0.27;22.97;Malaysia;Asiatic Region;Penerbit Universiti Kebangsaan Malaysia;2008-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2460;5600153515;Asian Studies Review;journal;10357823, 14678403;0.235;Q1;31;23;74;1069;44;73;0.67;46.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1990-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
2461;14394;Etudes Rurales;journal;00142182;0.235;Q3;13;20;80;609;32;79;0.44;30.45;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)"
2462;21100215165;Knowledge Management and E-Learning;journal;20737904;0.235;Q3;24;45;53;1261;45;52;0.85;28.02;China;Asiatic Region;University of Hong Kong;2009-2021;"Education (Q3); E-learning (Q3); Management of Technology and Innovation (Q3)"
2463;19700170804;Machine Learning for Signal Processing XIX - Proceedings of the 2009 IEEE Signal Processing Society Workshop, MLSP 2009;conference and proceedings;-;0.235;-;12;0;80;0;49;78;0.61;0;United States;Northern America;;;"Education; Human-Computer Interaction; Signal Processing"
2464;4900152805;Archaeology, Ethnology and Anthropology of Eurasia;journal;15630110;0.234;Q1;17;61;188;1991;35;187;0.17;32.64;Russian Federation;Eastern Europe;Elsevier;2006-2021;"Cultural Studies (Q1); Archeology (arts and humanities) (Q2)"
2465;18300156709;Asia Pacific Journal of Anthropology;journal;17409314, 14442213;0.234;Q1;24;32;74;1141;39;70;0.67;35.66;United Kingdom;Western Europe;Routledge;2000-2021;"Cultural Studies (Q1); Anthropology (Q2)"
2466;19700174629;Cultura y Educacion;journal;15784118, 11356405;0.234;Q1;20;40;93;1487;32;93;0.33;37.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Cultural Studies (Q1); Education (Q3)"
2467;5700163852;Globalisation, Societies and Education;journal;14767724;0.234;Q3;32;33;34;1430;22;31;0.65;43.33;United Kingdom;Western Europe;Routledge;2010-2021;Education (Q3)
2468;17966;International Journal of Electrical Engineering and Education;journal;20504578, 00207209;0.234;Q3;24;37;100;656;39;97;0.19;17.73;United Kingdom;Western Europe;SAGE Publications Inc.;1963, 1965, 1967, 1969-1972, 1974-2021;"Education (Q3); Electrical and Electronic Engineering (Q3)"
2469;33328;International Journal of Special Education;journal;08273383;0.234;Q3;28;56;145;2392;50;145;0.28;42.71;Canada;Northern America;International Journal of Special Education;1995, 2001-2021;"Education (Q3); Rehabilitation (Q3)"
2470;19400158466;JMM International Journal on Media Management;journal;14241250, 14241277;0.234;Q3;22;18;31;679;14;27;0.45;37.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Communication (Q3); Strategy and Management (Q3)"
2471;6000153121;Journal of Media Practice;journal;14682753;0.234;Q3;19;12;64;383;18;60;0.28;31.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2004, 2006-2017;"Communication (Q3); Education (Q3)"
2472;144729;On the Horizon;journal;10748121;0.234;Q3;26;39;111;891;63;107;0.56;22.85;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;Education (Q3)
2473;36291;Arabian Archaeology and Epigraphy;journal;16000471, 09057196;0.233;Q2;20;15;41;713;24;41;0.5;47.53;Denmark;Western Europe;Blackwell Munksgaard;1990-2021;"Archeology (Q2); Arts and Humanities (miscellaneous) (Q3)"
2474;17700154906;Archeologicke Rozhledy;journal;03231267;0.233;Q2;15;38;95;1412;34;85;0.26;37.16;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2001-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
2475;21100201720;Education Therapeutique du Patient;journal;21000816, 21000808;0.233;Q3;11;15;34;441;23;33;0.68;29.4;France;Western Europe;EDP Sciences;2009-2021;"Education (Q3); Public Health, Environmental and Occupational Health (Q3)"
2476;18500158100;Forum (Germany);journal;15408884;0.233;Q3;23;42;141;1097;99;135;0.82;26.12;Germany;Western Europe;Walter de Gruyter GmbH;2000, 2002, 2004-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2477;144792;Geographie Economie Societe;journal;1295926X;0.233;Q3;14;21;70;914;20;62;0.27;43.52;France;Western Europe;Lavoisier;2004-2020;"Economics and Econometrics (Q3); Geography, Planning and Development (Q3)"
2478;39526;IIC International Review of Intellectual Property and Competition Law;journal;00189855, 21950237;0.233;Q2;19;41;133;2984;70;105;0.47;72.78;Germany;Western Europe;Springer International Publishing AG;1982, 1989, 1991, 1994-2021;"Political Science and International Relations (Q2); Law (Q3)"
2479;21100220379;International Journal of Technology Enhanced Learning;journal;17535263, 17535255;0.233;Q3;23;46;48;1204;46;47;0.68;26.17;Switzerland;Western Europe;Inderscience Publishers;2008-2021;"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)"
2480;33587;Nomadic Peoples;journal;08227942;0.233;Q3;20;14;53;592;26;50;0.36;42.29;United States;Northern America;Berghahn Journals;1982-1983, 1985, 1990-1994, 2005-2021;Demography (Q3)
2481;5700162050;Revue Francaise d'Administration Publique;journal;01527401;0.233;Q3;15;53;163;1361;30;159;0.21;25.68;France;Western Europe;Ecole Nationale d'Administration;2002-2021;"Public Administration (Q3); Sociology and Political Science (Q3)"
2482;19900191819;Women's Studies in Communication;journal;07491409, 2152999X;0.233;Q2;27;10;47;668;27;47;0.68;66.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-1979, 1981-2021;"Gender Studies (Q2); Communication (Q3)"
2483;25690;Cornell International Law Journal;journal;00108812;0.232;Q2;29;23;55;3479;50;53;0.73;151.26;United States;Northern America;Cornell Law School;1992, 1996-2020;"Political Science and International Relations (Q2); Law (Q3)"
2484;144624;International Journal of Innovation and Learning;journal;14718197, 17418089;0.232;Q3;27;51;141;2364;109;141;0.63;46.35;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2003, 2005-2021;"Education (Q3); Management of Technology and Innovation (Q3)"
2485;19699;International Journal of Services, Technology and Management;journal;14606720, 1741525X;0.232;Q3;24;39;132;1547;91;131;0.6;39.67;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2000-2021;"Engineering (miscellaneous) (Q2); Computer Science Applications (Q3); E-learning (Q3); Marketing (Q3); Strategy and Management (Q3)"
2486;21100793123;Journal of College Reading and Learning;journal;10790195, 23327413;0.232;Q2;18;12;32;335;17;31;0.52;27.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2013, 2015-2021;"Linguistics and Language (Q2); Education (Q3); Developmental and Educational Psychology (Q4)"
2487;4700152734;Journal of Hospital Librarianship;journal;15323269;0.232;Q3;10;38;129;472;26;127;0.19;12.42;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Library and Information Sciences (Q3); Medicine (miscellaneous) (Q3)"
2488;29757;Proceedings of the Human Factors and Ergonomics Society;conference and proceedings;10711813;0.232;-;47;452;1380;6983;386;1370;0.29;15.45;United States;Northern America;SAGE Publications Inc.;1979, 1981-1983, 1993-1998, 2001, 2005-2019;"Human Factors and Ergonomics; Industrial and Manufacturing Engineering"
2489;5800170461;South African Journal of International Affairs;journal;10220461;0.232;Q2;18;20;56;1620;23;55;0.34;81;United Kingdom;Western Europe;Routledge;1993-2021;Political Science and International Relations (Q2)
2490;145676;Thunderbird International Business Review;journal;10964762;0.232;Q2;42;60;147;2721;75;121;0.44;45.35;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2021;"Business and International Management (Q2); Political Science and International Relations (Q2); Geography, Planning and Development (Q3)"
2491;28883;Zygon;journal;05912385, 14679744;0.232;Q1;26;60;188;2007;79;169;0.4;33.45;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966-2021;"Cultural Studies (Q1); Religious Studies (Q1); Education (Q3)"
2492;6700153261;Anatolian Studies;journal;00661546;0.231;Q1;22;8;31;626;17;30;0.59;78.25;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Cultural Studies (Q1); History (Q1); Archeology (arts and humanities) (Q2)"
2493;110201;Education for Health: Change in Learning and Practice;journal;14695804, 13576283;0.231;Q3;34;67;142;1147;70;106;0.45;17.12;India;Asiatic Region;Wolters Kluwer Medknow Publications;1997-2021;"Education (Q3); Medicine (miscellaneous) (Q3)"
2494;28627;Geograficky Casopis;journal;00167193;0.231;Q3;13;20;60;738;19;60;0.33;36.9;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1976, 1979-1995, 2007-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3)"
2495;21100466714;International Journal of Educational Technology in Higher Education;journal;23659440;0.231;Q3;38;25;24;470;19;22;0.79;18.8;Netherlands;Western Europe;Springer Netherlands;2016-2021;"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)"
2496;5700153725;Representations;journal;07346018, 1533855X;0.231;Q1;34;27;62;1706;54;58;1.28;63.19;United States;Northern America;University of California Press;1983-2021;"Cultural Studies (Q1); Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2497;13700154708;SIGCSE'08 - Proceedings of the 39th ACM Technical Symposium on Computer Science Education;conference and proceedings;-;0.231;-;26;0;129;0;206;126;0;0;United States;Northern America;;;"Computer Science Applications; Education"
2498;17700156506;2008 IEEE Workshop on Spoken Language Technology, SLT 2008 - Proceedings;conference and proceedings;-;0.23;-;11;0;80;0;55;79;0;0;United States;Northern America;;;"Electrical and Electronic Engineering; Media Technology; Software; Linguistics and Language (Q2)"
2499;17653;Comparative Sociology;journal;15691322, 15691330;0.23;Q3;27;43;63;1960;29;59;0.55;45.58;Netherlands;Western Europe;Brill Academic Publishers;1970, 1976-1977, 1981, 1984, 1987, 1989, 1999-2021;Sociology and Political Science (Q3)
2500;8000153104;Compendium: Continuing Education For Veterinarians;journal;19408307, 19408315;0.23;Q3;21;83;365;1501;104;298;0.27;18.08;United States;Northern America;Veterinary Learning Systems;2007-2013;"Education (Q3); Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)"
2501;5700154297;Evaluation and Research in Education;journal;09500790;0.23;Q3;24;14;48;482;28;41;0.43;34.43;United Kingdom;Western Europe;Routledge;1987-2004, 2006-2012;Education (Q3)
2502;21100829144;Journal of the Australian Library and Information Association;journal;24750158, 24750166;0.23;Q3;21;39;77;794;26;57;0.29;20.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2017-2021;Library and Information Sciences (Q3)
2503;17051;Journal of the Copyright Society of the U.S.A.;journal;08863520;0.23;Q3;13;25;80;2188;16;72;0.25;87.52;United States;Northern America;Copyright Society of the U.S.A.;1996-2014, 2016;"Law (Q3); Social Sciences (miscellaneous) (Q3)"
2504;14890;Mondes En Developpement;journal;03023052, 17821444;0.23;Q3;11;39;114;1173;15;108;0.15;30.08;Belgium;Western Europe;;1977-1979, 1982-2021;"Development (Q3); Economics and Econometrics (Q3)"
2505;11600153439;North Korean Review;journal;15512789, 19412886;0.23;Q1;7;18;18;546;9;18;0.5;30.33;United States;Northern America;McFarland and Company, Inc;2010-2017, 2019-2021;"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
2506;12792;Pastoral Psychology;journal;15736679, 00312789;0.23;Q3;29;77;167;2205;51;162;0.23;28.64;United States;Northern America;Springer New York;1950-1972, 1975-2002, 2005-2021;"Religious Studies (Q1); Sociology and Political Science (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
2507;144809;Perspectives on Labour and Income;journal;08408750;0.23;Q3;17;17;58;204;60;57;1.19;12;Canada;Northern America;Statistics Canada;1996-2002, 2005-2012;Sociology and Political Science (Q3)
2508;19700171826;Proceedings of the 6th Workshop on Geographic Information Retrieval, GIR'10;conference and proceedings;-;0.23;-;7;0;25;0;29;23;1.16;0;United States;Northern America;;;"Computer Networks and Communications; Geography, Planning and Development; Information Systems"
2509;21100515871;DTIP of MEMS and MOEMS - Symposium on Design, Test, Integration and Packaging of MEMS/MOEMS;conference and proceedings;-;0.229;-;12;0;86;0;58;84;0;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Mechanical Engineering; Software; Linguistics and Language (Q2)"
2510;16100154780;Israel Exploration Journal;journal;00212059;0.229;Q2;15;16;47;588;20;46;0.44;36.75;Israel;Middle East;Israel Exploration Society;2002-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2511;26800;Pomorstvo;journal;13320718;0.229;Q3;10;32;72;460;17;72;0.21;14.38;Croatia;Eastern Europe;University of Rijeka, Faculty of Maritime Studies Rijeka;2001-2021;"Engineering (miscellaneous) (Q2); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3)"
2512;21100235632;Asian Journal of Shipping and Logistics;journal;20925212;0.228;Q3;26;21;31;516;8;31;0.26;24.57;Netherlands;Western Europe;Elsevier BV;2009-2021;"Business and International Management (Q2); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q3); Transportation (Q3)"
2513;19700200918;English Text Construction;journal;18748775, 18748767;0.228;Q2;15;12;49;532;23;48;0.5;44.33;Netherlands;Western Europe;John Benjamins Publishing Company;2008-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2514;22166;Osteuropa;journal;00306428;0.228;Q3;11;163;478;5815;65;461;0.11;35.67;Germany;Western Europe;Berliner Wissenschafts-Verlag;1974, 1976, 1978-1979, 1984, 1986, 1996-2021;Sociology and Political Science (Q3)
2515;40637;Zeitschrift fur Gerontologie und Geriatrie;journal;09486704, 14351269;0.228;Q3;42;75;180;1539;128;164;0.69;20.52;Germany;Western Europe;D. Steinkopff-Verlag;1995-2021;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q4)"
2516;4000152120;Advances in Learning and Behavioral Disabilities;book series;0735004X;0.227;Q3;13;13;36;44;9;36;0.17;3.38;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001, 2003-2016, 2018, 2021;"Education (Q3); Rehabilitation (Q3)"
2517;5700167676;Cultural Trends;journal;14693690, 09548963;0.227;Q1;31;23;50;588;28;40;0.36;25.57;United Kingdom;Western Europe;Routledge;1989-1995, 1998, 2004-2008, 2010-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
2518;4800156301;McKinsey Quarterly;journal;00475394;0.227;Q3;38;83;265;149;204;182;0.55;1.8;United States;Northern America;McKinsey and Co. Inc.;2005-2019;"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q3)"
2519;5800207960;Multicultural Perspectives;journal;15327892, 15210960;0.227;Q1;18;33;32;682;10;28;0.31;20.67;United States;Northern America;Routledge;2010-2021;Cultural Studies (Q1)
2520;4700152709;Progress in Industrial Ecology;journal;14788764, 14768917;0.227;Q3;22;0;68;0;28;67;0.28;0;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2004-2010, 2012-2020;"Economics, Econometrics and Finance (miscellaneous) (Q2); Development (Q3); Ecology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)"
2521;5700166680;Revista de Estudios Politicos;journal;00487694, 18856675;0.227;Q2;11;30;74;1754;17;64;0.28;58.47;Spain;Western Europe;Centro De Estudios Politicos y Constitucionales;2008-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
2522;17700156014;Travail, Genre et Societes;journal;12946303;0.227;Q3;15;28;79;614;20;75;0.23;21.93;France;Western Europe;Editions La Decouverte;2001-2021;"Business and International Management (Q2); Economics and Econometrics (Q3); Gender Studies (Q3); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
2523;24094;Acta Mathematica Academiae Paedagogicae Nyiregyhaziensis;journal;08660182, 17860091;0.226;Q3;15;29;102;444;22;100;0.25;15.31;Hungary;Eastern Europe;Nyregyhazi Foiskola/College of Nyregyhaza;1998, 2000-2017;"Education (Q3); Mathematics (miscellaneous) (Q4)"
2524;17400154814;Applied Spatial Analysis and Policy;journal;18744621, 1874463X;0.226;Q3;25;13;20;654;18;19;0.9;50.31;Netherlands;Western Europe;Springer Netherlands;2009-2021;Geography, Planning and Development (Q3)
2525;56315;Archiv fur Sozialgeschichte;journal;00666505;0.226;Q3;13;0;72;0;25;71;0.38;0;Germany;Western Europe;Verlag J.H.W. Dietz Nachfolger GmbH;1976, 1979-1980, 1987-1988, 1999-2010, 2012;"History (Q1); Sociology and Political Science (Q3)"
2526;24053;College English;journal;00100994;0.226;Q2;26;30;93;1145;40;72;0.37;38.17;United States;Northern America;National Council of Teachers of English;2004-2021;"Linguistics and Language (Q2); Education (Q3)"
2527;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.226;Q3;17;23;62;369;19;58;0.26;16.04;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
2528;19700188159;Mentoring and Tutoring: Partnership in Learning;journal;14699745, 13611267;0.226;Q3;39;28;85;922;81;74;0.74;32.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;Education (Q3)
2529;5700168527;Sustainability: Science, Practice, and Policy;journal;15487733;0.226;Q3;26;16;25;693;20;21;0.8;43.31;United States;Northern America;Taylor and Francis Ltd.;2009-2021;"Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2530;19900191717;ALT-J: Research in Learning Technology;journal;17411629, 09687769;0.225;Q3;21;39;21;1082;29;18;1.38;27.74;United Kingdom;Western Europe;University of Wales Press;2010-2011;"Computer Science Applications (Q3); Education (Q3)"
2531;19700187616;Christian Higher Education;journal;15363759, 15394107;0.225;Q3;15;28;69;789;17;67;0.22;28.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Religious Studies (Q1); Education (Q3)"
2532;21100285725;European Journal of Risk Regulation;journal;21908249, 1867299X;0.225;Q3;21;87;78;2124;42;40;0.54;24.41;Germany;Western Europe;Cambridge University Press;2010-2021;"Law (Q3); Safety Research (Q3)"
2533;4700152785;Journal of Intergenerational Relationships;journal;15350770;0.225;Q2;25;47;138;807;42;120;0.24;17.17;United States;Northern America;Routledge;2003-2021;"Archeology (Q2); Geriatrics and Gerontology (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Life-span and Life-course Studies (Q4); Social Psychology (Q4)"
2534;16166;Proceedings of the Institution of Civil Engineers: Transport;journal;17517710, 0965092X;0.225;Q3;26;27;79;598;26;69;0.35;22.15;United Kingdom;Western Europe;Thomas Telford Services Ltd.;1992-2021;"Civil and Structural Engineering (Q3); Transportation (Q3)"
2535;4700151735;YC Young Children;journal;15386619;0.225;Q3;18;92;260;813;43;222;0.13;8.84;United States;Northern America;National Association for the Education of Young Children;2006-2016;Education (Q3)
2536;5700163990;Culture and Religion;journal;14755610;0.224;Q1;19;24;18;1149;4;18;0.22;47.88;United Kingdom;Western Europe;Routledge;2010-2020;"Cultural Studies (Q1); Religious Studies (Q1); Philosophy (Q2)"
2537;21100266711;Diversity in Higher Education;book series;14793644;0.224;Q3;10;67;34;2626;10;30;0.29;39.19;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005, 2009, 2011-2016, 2019, 2021;Education (Q3)
2538;28087;Documents d' Analisi Geografica;journal;20144512, 02121573;0.224;Q3;20;28;63;1051;20;61;0.32;37.54;Spain;Western Europe;Universitat Autonoma de Barcelona;1988-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
