Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2389;13399;Law Library Journal;journal;00239283;0.128;Q3;17;30;97;412;18;97;0.21;13.73;United States;Northern America;American Association of Law Libraries;1978, 1987-2020;"Law (Q3); Library and Information Sciences (Q4)"
2390;5700162193;Leiden Journal of International Law;journal;09221565, 14789698;0.128;Q3;36;49;113;4467;74;113;0.73;91.16;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Law (Q3); Political Science and International Relations (Q3)"
2391;16000154783;Mitteilungen des Deutschen Archaologischen Instituts Abteilung Istanbul;journal;03419142;0.128;Q3;11;19;61;1102;10;61;0.09;58;Germany;Western Europe;Ernst Wasmuth Verlag GmbH;2002-2016, 2018;"Archeology (arts and humanities) (Q2); Archeology (Q3)"
2392;4100151535;Research in Political Economy;book series;01617230;0.128;Q3;12;10;21;569;7;21;0.33;56.9;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2002, 2004-2007, 2009-2011, 2013-2018, 2021;"Political Science and International Relations (Q3); Economics and Econometrics (Q4)"
2393;12569;Revista Geografica de Chile Terra Australis;journal;03788482;0.128;Q3;2;0;10;0;2;10;0;0;Chile;Latin America;Instituto Geografico Militar de Chile;1983-1984, 1986-1987, 1989-1990, 2003, 2007;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2394;27859;University of Pennsylvania Journal of International Economic Law;journal;10867872;0.128;Q3;24;19;63;0;12;58;0.18;0;United States;Northern America;University of Pennsylvania Law School;1996-2013;"Law (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)"
2395;5600153192;Annales;journal;03952649;0.127;Q3;20;33;112;2373;21;111;0.2;71.91;France;Western Europe;Armand Colin Paris;1968, 1970, 1973-1993, 1995-1997, 1999-2021;"History (Q2); Social Sciences (miscellaneous) (Q3)"
2396;16200154738;Bulletin of the Museum of Far Eastern Antiquities;journal;00815691;0.127;Q3;7;6;17;331;2;17;0;55.17;Sweden;Western Europe;Museum of Far Eastern Antiquities;2002-2004, 2006, 2009;"Visual Arts and Performing Arts (Q1); Museology (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
2397;5700168058;European Journal of Crime, Criminal Law and Criminal Justice;journal;15718174, 09289569;0.127;Q3;18;5;74;350;20;73;0.27;70;Netherlands;Western Europe;Martinus Nijhoff Publishers;1993-2000, 2002-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2398;144736;Innovative Higher Education;journal;07425627, 15731758;0.127;Q4;45;20;36;523;9;34;0.25;26.15;Netherlands;Western Europe;Springer Netherlands;1983-2002, 2004-2021;Education (Q4)
2399;25556;Interactive Multimedia Electronic Journal of Computer - Enhanced Learning;journal;15259102;0.127;Q4;14;0;16;0;12;16;0.78;0;United States;Northern America;Wake Forest University;1999-2005;"Computer Science Applications (Q4); Education (Q4)"
2400;16149;Medical Law International;journal;20479441, 09685332;0.127;Q3;12;15;24;1260;7;24;0.29;84;United Kingdom;Western Europe;SAGE Publications Inc.;1993-2021;"Law (Q3); Medicine (miscellaneous) (Q3)"
2401;27761;New Republic;journal;21692416, 00286583;0.127;Q3;11;549;1035;0;27;44;0.02;0;United States;Northern America;New Republic;1974-1975, 1977-1979, 1981, 1983-1985, 1987-2014;Sociology and Political Science (Q3)
2402;14543;Smith College Studies in Social Work;journal;15530426, 00377317;0.127;Q3;22;35;71;267;16;60;0.13;7.63;United States;Northern America;Routledge;1930-2021;"Social Sciences (miscellaneous) (Q3); Social Work (Q4); Sociology and Political Science (Q4)"
2403;19900191756;Social Responsibility Journal;journal;1758857X, 17471117;0.127;Q3;37;41;26;1332;5;25;0.19;32.49;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2021;"Business, Management and Accounting (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
2404;16400154717;Acta Archaeologica;journal;0065101X, 16000390;0.126;Q3;13;23;37;20;5;36;0.03;0.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
2405;21499;Environmental Policy and Law;journal;0378777X;0.126;Q3;13;58;106;669;6;94;0.03;11.53;Netherlands;Western Europe;IOS Press BV;1975-2021;"Environmental Science (miscellaneous) (Q3); Law (Q3); Management, Monitoring, Policy and Law (Q4)"
2406;28715;Geographie;journal;16274911;0.126;Q3;2;44;51;520;3;49;0.08;11.82;France;Western Europe;Societe de Geographie;2000-2007, 2009;Geography, Planning and Development (Q3)
2407;22632;Geomatica;journal;19254296, 11951036;0.126;Q3;22;22;98;351;19;64;0.17;15.95;Canada;Northern America;Canadian Institute of Geomatics;1993-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
2408;25798;International Journal of Politics, Culture and Society;journal;15733416, 08914486;0.126;Q3;27;0;71;0;14;64;0.05;0;United States;Northern America;Human Sciences Press;1987-2005, 2008-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2409;21100202140;Italian Journal of Linguistics;journal;11202726;0.126;Q3;24;7;42;380;10;41;0.08;54.29;Italy;Western Europe;Pacini Editore SpA;1996-2021;Linguistics and Language (Q3)
2410;33154;Journal of Architectural and Planning Research;journal;07380895;0.126;Q3;28;14;76;479;33;74;0.19;34.21;United States;Northern America;Locke Science Publishing Company Inc.;1984-2019;"Architecture (Q2); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Urban Studies (Q4)"
2411;29196;Journal of Cross-Cultural Gerontology;journal;01693816, 15730719;0.126;Q4;46;10;46;466;19;46;0.46;46.6;United States;Northern America;Springer New York;1986-2021;"Geriatrics and Gerontology (Q4); Health (social science) (Q4)"
2412;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.126;Q3;28;17;48;309;19;40;0.42;18.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Social Sciences (miscellaneous) (Q3); Health (social science) (Q4); Sports Science (Q4)"
2413;39166;Local Population Studies;journal;01432974;0.126;Q3;10;14;33;519;7;28;0.24;37.07;United Kingdom;Western Europe;Local Population Studies Society;1969, 1972, 1974, 1976-2021;"Arts and Humanities (miscellaneous) (Q3); Demography (Q3); Geography, Planning and Development (Q3)"
2414;6700153217;Proceedings of the British Academy;book series;00681202;0.126;Q3;28;32;160;1631;36;156;0.13;50.97;United Kingdom;Western Europe;Oxford University Press;2001-2010;"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
2415;13104;Southeastern Geographer;journal;15496929, 0038366X;0.126;Q3;21;17;60;603;7;55;0.11;35.47;United States;Northern America;University of North Carolina Press;1979-1994, 1996-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2416;21100202933;Teaching Statistics;journal;14679639, 0141982X;0.126;Q4;14;27;84;61;12;76;0.16;2.26;United States;Northern America;Wiley-Blackwell;1979-2021;"Education (Q4); Statistics and Probability (Q4)"
2417;7100153139;Vigiliae Christianae;journal;00426032, 15700720;0.126;Q2;22;10;49;554;7;48;0.09;55.4;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950, 1952, 1957, 1960, 1963, 1965, 1967, 1969-1973, 1976-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)"
2418;77731;31st Annual ACM SIGUCCS Fall Conference (SIGUSS Conference Proceedings;conference and proceedings;-;0.125;-;4;0;51;0;3;50;0;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
2419;5800207601;Australian Journal of Language and Literacy;journal;10381562;0.125;Q3;19;18;47;462;5;40;0.1;25.67;Australia;Pacific Region;Australian Reading Association;1997-2020;"Linguistics and Language (Q3); Education (Q4)"
2420;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.125;Q3;17;19;16;507;3;12;0.19;26.68;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q3); Speech and Hearing (Q4)"
2421;21100533261;IEEE International Symposium on Electron Devices for Microwave and Optoelectronic Applications;conference and proceedings;-;0.125;-;4;0;26;0;11;25;0.42;0;United States;Northern America;;;Transportation
2422;21100200624;International Journal of Performance Arts and Digital Media;journal;20400934, 14794713;0.125;Q3;11;13;15;264;5;13;0.33;20.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
2423;145601;International Relations of the Asia-Pacific;journal;1470482X;0.125;Q3;31;13;39;525;26;36;0.42;40.38;United Kingdom;Western Europe;Oxford University Press;2001-2020;"Political Science and International Relations (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2424;16300154715;Journal of Architectural Education;journal;10464883, 1531314X;0.125;Q4;21;50;105;589;16;90;0.17;11.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-1971, 1973-2021;"Architecture (Q2); Visual Arts and Performing Arts (Q2); Education (Q4)"
2425;19700194014;Journal of Jewish Education;journal;15244113, 1554611X;0.125;Q2;11;12;70;354;7;16;0.11;29.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1929-1932, 1938-1945, 1949-1950, 1952-1956, 1958-1970, 1972-2021;"Cultural Studies (Q2); Religious Studies (Q2); Education (Q4)"
2426;11200153529;Journal of Spirituality in Mental Health;journal;19349645, 19349637;0.125;Q3;14;27;41;381;4;37;0.05;14.11;United States;Northern America;Routledge;2007-2021;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
2427;19329;Penn State Environmental Law Review;journal;15463427;0.125;Q3;8;26;45;4576;8;42;0.2;176;United States;Northern America;Dickinson School of Law;2001-2011;"Geography, Planning and Development (Q3); Law (Q3); Management, Monitoring, Policy and Law (Q4)"
2428;21100199322;Philippine Political Science Journal;journal;01154451, 2165025X;0.125;Q3;11;8;17;570;4;17;0.33;71.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1982, 1989-1990, 1992, 1994, 1998-2021;Political Science and International Relations (Q3)
2429;144933;Review of Economics of the Household;journal;15737152, 15695239;0.125;Q3;36;20;20;710;6;20;0.3;35.5;Netherlands;Western Europe;Kluwer Academic Publishers;2005-2021;"Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4)"
2430;5700161893;Revue Internationale de Politique Comparee;journal;13700731, 17821533;0.125;Q3;12;33;89;1057;16;85;0.26;32.03;Belgium;Western Europe;Boeck Universite;2001-2018, 2020-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2431;19676;Southern California Law Review;journal;00383910;0.125;Q3;35;27;88;1637;21;82;0.28;60.63;United States;Northern America;University of Southern California;1973-1979, 1981-1982, 1985-1988, 1991-1992, 1996-2021;Law (Q3)
2432;5600153334;Women's History Review;journal;09612025, 1747583X;0.125;Q3;23;47;96;1702;17;93;0.17;36.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History (Q2); Gender Studies (Q3)"
2433;6700153261;Anatolian Studies;journal;00661546;0.124;Q2;22;9;26;527;5;26;0.27;58.56;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Cultural Studies (Q2); History (Q2); Archeology (arts and humanities) (Q3)"
2434;4800152308;Applied GIS;journal;18325505;0.124;Q3;10;16;25;395;5;22;0.2;24.69;Australia;Pacific Region;Monash University ePress;2005-2016;"Social Sciences (miscellaneous) (Q3); Computers in Earth Sciences (Q4)"
2435;23776;Archivaria;journal;03186954;0.124;Q4;27;24;45;1673;13;40;0.28;69.71;Canada;Northern America;Association of Canadian Archivists;1980, 1989-1990, 1996-2021;Library and Information Sciences (Q4)
2436;16100154719;Bulletin of the American Society of Papyrologists;journal;19386958, 00031186;0.124;Q3;9;8;37;235;7;32;0.24;29.38;United States;Northern America;American Society of Papyrologists;2002-2011, 2014, 2019;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
2437;28830;Commentary;journal;00102601;0.124;Q3;10;295;158;73;16;95;0.09;0.25;United States;Northern America;American Jewish Committee;1974, 1978-1981, 1983-1984, 1986, 1988, 1990-1991, 1994, 1996-2012;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q4)"
2438;5700181944;Deutsche Sprache;journal;03409341;0.124;Q3;8;20;45;647;11;45;0.32;32.35;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2011, 2017-2021;"Linguistics and Language (Q3); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)"
2439;145357;Ethique et Sante (discontinued);journal;17654629;0.124;Q4;8;38;85;445;9;76;0.11;11.71;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
2440;13220;European Journal of Health Law;journal;09290273, 15718093;0.124;Q3;22;46;123;305;29;112;0.2;6.63;Netherlands;Western Europe;Martinus Nijhoff Publishers;1994-2021;"Law (Q3); Health Policy (Q4)"
2441;16200154772;Fifteenth-Century Studies;book series;01640933;0.124;Q2;5;11;32;415;7;32;0.18;37.73;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"Cultural Studies (Q2); History (Q2)"
2442;4700152617;Herald of the Russian Academy of Sciences;journal;15556492, 10193316;0.124;Q2;16;56;39;584;5;39;0.13;10.43;United States;Northern America;Pleiades Publishing;2005-2021;"Cultural Studies (Q2); Political Science and International Relations (Q3)"
2443;30058;History of Education;journal;14645130, 0046760X;0.124;Q4;20;34;38;3508;9;38;0.24;103.18;United Kingdom;Western Europe;Routledge;1972-1997, 1999-2001, 2005-2021;"History and Philosophy of Science (Q3); Education (Q4)"
2444;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.124;Q3;16;22;51;747;14;49;0.14;33.95;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2445;12060;International Electronic Journal for Leadership in Learning;journal;12069620;0.124;Q4;12;30;42;1136;9;41;0.17;37.87;Canada;Northern America;University of Calgary Press;1997-2009;"Education (Q4); Strategy and Management (Q4)"
2446;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;0.124;Q3;18;29;74;712;8;71;0.14;24.55;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Religious Studies (Q2); Political Science and International Relations (Q3)"
2447;85495;Jenda;journal;15305686;0.124;Q2;9;25;31;452;2;27;0.05;18.08;United States;Northern America;Africa Resource Center;2001-2006;"Cultural Studies (Q2); Gender Studies (Q3); Sociology and Political Science (Q4)"
2448;25817;Journal of Divorce and Remarriage;journal;10502556, 15404811;0.124;Q3;33;44;97;1673;42;97;0.39;38.02;United States;Northern America;Routledge;1990-2021;"Demography (Q3); Law (Q3)"
2449;5700176509;Journal of Indo-European Studies, The;book series;00922323;0.124;Q3;9;17;39;678;4;38;0.12;39.88;United States;Northern America;Institute for the Study of Man, Inc.;2002-2020;"Literature and Literary Theory (Q1); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3); Anthropology (Q4)"
2450;15692;Journal of the History of Sexuality;journal;15353605, 10434070;0.124;Q4;28;19;61;1681;14;53;0.16;88.47;United States;Northern America;University of Chicago;1990-1998, 2000-2012;"History (Q2); Sociology and Political Science (Q4)"
2451;14890;Mondes En Developpement;journal;03023052, 17821444;0.124;Q4;11;31;98;859;5;86;0.06;27.71;Belgium;Western Europe;;1977-1979, 1982-2021;"Development (Q4); Economics and Econometrics (Q4)"
2452;145432;Pragmatics;journal;10182101;0.124;Q3;25;17;16;880;2;16;0.13;51.76;Belgium;Western Europe;International Pragmatics Association;2005-2021;"Linguistics and Language (Q3); Philosophy (Q3)"
2453;4800153105;Research in Urban Sociology;book series;10470042;0.124;Q4;13;12;13;536;3;12;0.23;44.67;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2001, 2004, 2006, 2008, 2010-2014, 2016;"Sociology and Political Science (Q4); Urban Studies (Q4)"
2454;7100153146;Review of Central and East European Law;journal;09259880, 15730352;0.124;-;16;13;41;730;3;40;0.11;56.15;Netherlands;Western Europe;Martinus Nijhoff Publishers;1975, 1977-1981, 1983-2021;"Classics (Q2); History (Q2); Philosophy (Q3)"
2455;29449;Revue d'Etudes Comparatives Est-Ouest;journal;03380599;0.124;Q3;9;32;85;1058;10;83;0.09;33.06;France;Western Europe;Editions NecPlus;1978, 1985, 1996-2021;"Political Science and International Relations (Q3); Finance (Q4)"
2456;26184;Sefarad;journal;00370894, 1988320X;0.124;Q2;6;16;35;760;5;35;0.2;47.5;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1982-1983, 1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
2457;16504;SIMILE;journal;14966603;0.124;Q4;10;13;42;435;7;42;0.14;33.46;Canada;Northern America;University of Toronto Press;2002-2009;"Communication (Q4); Library and Information Sciences (Q4)"
2458;145487;Theoretical Linguistics;journal;16134060, 03014428;0.124;Q3;31;26;66;743;20;65;0.37;28.58;Germany;Western Europe;Walter de Gruyter GmbH;1974-1988, 1990-2021;Linguistics and Language (Q3)
2459;144828;Transition Studies Review;journal;16144007;0.124;Q4;16;53;32;379;2;32;0.06;7.15;Italy;Western Europe;Springer-Verlag Wien;2005-2021;Development (Q4)
2460;22771;Wisconsin Law Review;journal;0043650X;0.124;Q3;29;31;105;1682;22;101;0.17;54.26;United States;Northern America;University of Wisconsin Law School;1976, 1978-1982, 1984-1985, 1987, 1990, 1992-1993, 1995-2019;Law (Q3)
2461;27593;ANQ - Quarterly Journal of Short Articles Notes and Reviews;journal;0895769X;0.123;Q2;7;51;162;573;6;160;0.05;11.24;United States;Northern America;Routledge;1988-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)"
2462;5700169047;Anthropology of Work Review;journal;0883024X;0.123;Q4;16;20;28;261;8;28;0.35;13.05;United States;Northern America;Wiley-Blackwell;1980-2021;Anthropology (Q4)
2463;16400154744;Antiquite Tardive;journal;12507334;0.123;Q3;13;18;116;1802;9;87;0.05;100.11;Belgium;Western Europe;Brepols Publishers;2003-2020;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
2464;24798;Asian Journal of Social Science;journal;15684849, 15685314;0.123;Q3;22;32;83;1182;15;76;0.16;36.94;Netherlands;Western Europe;Elsevier BV;1973-1995, 2000-2020;Social Sciences (miscellaneous) (Q3)
2465;16100154750;AUMLA-Journal of the Australasian Universities Language and Literature Association;journal;00012793;0.123;Q2;5;17;52;367;2;51;0.04;21.59;Australia;Pacific Region;Australasian Univ Language and Literature Association;1958-1969, 1973-1995, 2002-2012;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)"
2466;12100157006;Bulletin of Hispanic Studies;journal;14753839, 14783398;0.123;Q3;8;37;92;1575;8;92;0.09;42.57;United Kingdom;Western Europe;Liverpool University Press;2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
2467;5600156880;Critical Quarterly;journal;00111562, 14678705;0.123;Q2;19;30;120;616;22;101;0.15;20.53;United States;Northern America;Wiley-Blackwell;1959-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
2468;21100213000;Dialogue;journal;02428962;0.123;Q4;9;43;134;580;6;128;0.03;13.49;South Korea;Asiatic Region;Korean Neurological Association;2001-2021;"Philosophy (Q3); Development (Q4); Health (social science) (Q4); Social Psychology (Q4)"
2469;79238;ERD Working Paper Series;book series;16555252;0.123;Q3;10;14;44;503;5;44;0.11;35.93;Philippines;Asiatic Region;Asian Development Bank;2002-2008;Geography, Planning and Development (Q3)
2470;20087;Folklore;journal;0015587X, 14698315;0.123;Q2;18;19;66;758;11;53;0.16;39.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1890-2021;"Cultural Studies (Q2); History (Q2); Anthropology (Q4)"
2471;5700167148;International Journal of Asian Studies;journal;14795914;0.123;Q3;11;0;23;0;3;23;0.13;0;United Kingdom;Western Europe;Cambridge University Press;1996, 2004-2005, 2007, 2009-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
2472;19699;International Journal of Services, Technology and Management;journal;14606720, 1741525X;0.123;Q4;24;40;110;1175;23;107;0.25;29.38;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2000-2021;"Engineering (miscellaneous) (Q3); Computer Science Applications (Q4); E-learning (Q4); Marketing (Q4); Strategy and Management (Q4)"
2473;13765;Journal for Eighteenth-Century Studies;journal;17540208, 17540194;0.123;Q2;11;16;46;793;8;46;0.16;49.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-1973, 1975-1995, 2009-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)"
2474;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.123;Q2;17;15;35;330;6;30;0.21;22;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies (Q2); Music (Q2)"
2475;15690;Journal of Sociology and Social Welfare;journal;01915096;0.123;Q3;29;42;37;1521;8;37;0.22;36.21;United States;Northern America;Western Michigan University;1977, 1995, 2005-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q4)"
2476;5800214230;Medieval Encounters;journal;13807854;0.123;Q2;16;26;30;1252;2;28;0;48.15;Netherlands;Western Europe;Brill Academic Publishers;1995-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
2477;5700183838;Muttersprache;journal;0027514X;0.123;Q3;7;23;70;664;4;70;0.06;28.87;Germany;Western Europe;Gesellschaft fuer deutsche Sprache e.V.;2002-2021;Linguistics and Language (Q3)
2478;25018;Neuphilologische Mitteilungen;journal;00283754;0.123;Q3;9;27;79;741;5;79;0.02;27.44;Finland;Western Europe;Uusfilologinen Yhdistys (Modern Language Society);1971, 1974, 1977, 1980, 2002-2015, 2017-2019;Linguistics and Language (Q3)
2479;16100154731;Partial Answers;journal;15653668, 19369247;0.123;Q2;12;28;47;710;3;42;0.03;25.36;United States;Northern America;Johns Hopkins University Press;2003-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Philosophy (Q3)"
2480;16053;Reading Online;journal;10961232;0.123;Q4;8;0;65;0;7;65;0.08;0;United States;Northern America;International Reading Association;2003-2005;"Education (Q4); Psychology (miscellaneous) (Q4)"
2481;27710;Teaching Philosophy;journal;21536619, 01455788;0.123;Q4;16;20;56;352;6;53;0.16;17.6;United States;Northern America;Philosophy Documentation Center;1977, 1996-2021;"Philosophy (Q3); Education (Q4)"
2482;17600155118;Temps des Medias;journal;17642507;0.123;Q4;7;42;103;801;5;98;0.06;19.07;France;Western Europe;Nouveau Monde Editions;2003-2021;"History (Q2); Communication (Q4)"
2483;5800209323;Acta Linguistica Hafniensia;journal;03740463;0.122;Q3;15;11;24;370;2;24;0.11;33.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1939-1940, 1942, 1944-1945, 1951-1952, 1960, 1965-1966, 1968-1969, 1971, 1973-1974, 1978, 1982-1983, 1985, 1987-1988, 1990-1994, 1996-2021;Linguistics and Language (Q3)
2484;17700154913;Afrique et Histoire;journal;17641977, 17762766;0.122;Q2;5;11;4;690;0;1;0;62.73;France;Western Europe;Editions Verdier;2003-2006, 2009;"Cultural Studies (Q2); History (Q3)"
2485;5800169164;American Journal of Chinese Studies;journal;-;0.122;Q4;0;0;0;0;0;0;0;0;United States;Northern America;;;"Medicine (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2486;5600154142;Asian Journal of Political Science;journal;02185377;0.122;Q3;18;10;31;441;8;30;0.42;44.1;United States;Northern America;Routledge;1993-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2487;5800207802;Belgian Journal of Linguistics;journal;07745141;0.122;Q3;16;11;52;287;4;47;0.04;26.09;Netherlands;Western Europe;John Benjamins Publishing Company;1986-1994, 1996-2000, 2002-2020;Linguistics and Language (Q3)
2488;5600152890;Body and Society;journal;1357034X, 14603632;0.122;Q2;67;20;69;1129;81;68;1.23;56.45;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Cultural Studies (Q2); Health (social science) (Q4); Social Psychology (Q4)"
2489;6500153223;BSHM Bulletin;journal;17498430;0.122;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004, 2006-2018;"History and Philosophy of Science (Q3); Education (Q4); Mathematics (miscellaneous) (Q4)"
2490;12390;Canadian journal of women and the law = Revue juridique La femme et le droit;journal;08328781, 19110235;0.122;Q3;14;0;1;0;0;1;0;0;Canada;Northern America;University of Toronto Press;1986-1987, 1989-1990, 1993-1994, 2003, 2009-2021;"Gender Studies (Q3); Law (Q3); Sociology and Political Science (Q4)"
2491;5800169166;Congress and the Presidency;journal;07343469;0.122;Q3;16;8;24;460;4;24;0.13;57.5;United Kingdom;Western Europe;Routledge;1981-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2492;14241;Current Perspectives in Social Theory;book series;02781204;0.122;Q4;8;8;23;403;2;21;0;50.38;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2003, 2005-2006, 2008-2016;Sociology and Political Science (Q4)
2493;5800169484;Defence Studies;journal;14702436, 17439698;0.122;Q3;13;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;2010-2021;"History (Q3); Political Science and International Relations (Q3)"
2494;5700166187;Du Bois Review;journal;1742058X;0.122;Q2;38;20;33;910;31;30;0.94;45.5;United Kingdom;Western Europe;Cambridge University Press;2004-2021;"Cultural Studies (Q2); Anthropology (Q4); Sociology and Political Science (Q4)"
2495;20748;Educational Media International;journal;14695790, 09523987;0.122;Q4;40;26;93;737;74;89;0.56;28.35;United Kingdom;Western Europe;Routledge;1978-1979, 1987-2021;"Communication (Q4); Education (Q4)"
2496;5600157637;European Journal of Criminology;journal;14773708;0.122;Q3;56;19;33;1001;31;32;0.94;52.68;United States;Northern America;SAGE Publications Inc.;2004-2021;Law (Q3)
2497;5700168304;Fashion Theory - Journal of Dress Body and Culture;journal;1362704X;0.122;Q2;28;25;82;552;9;71;0.12;22.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
2498;30061;History of Education Quarterly;journal;00182680;0.122;Q4;11;0;1;0;0;1;0;0;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q3); Education (Q4)"
2499;5600152873;Howard Journal of Criminal Justice;journal;02655527, 14682311;0.122;Q3;14;0;0;0;0;0;0;0;United Kingdom;Western Europe;Basil Blackwell;1921-1922, 1926-1927, 1929-1943, 1945-1949, 1951-1995, 2012-2015;Law (Q3)
2500;12045;Interface: Communication, Health, Education;journal;18075762, 14143283;0.122;Q4;22;0;1;0;0;1;0;0;Brazil;Latin America;Fundacao UNI Botucatu/UNESP;1980, 2004, 2007-2021;"Communication (Q4); Education (Q4); Health (social science) (Q4)"
2501;5600152875;International Journal of Japanese Sociology;journal;09187545;0.122;Q4;15;9;30;229;4;27;0.1;25.44;United States;Northern America;Wiley-Blackwell;1992-2021;Sociology and Political Science (Q4)
