Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3592;30024;Breastfeeding Review;journal;07292759;0.318;Q2;25;25;25;681;27;25;0.94;27.24;Australia;Pacific Region;Australian Breastfeeding Association;1997-2021;"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q2); Medicine (miscellaneous) (Q3)"
3593;4000148010;Clinics;journal;19805322, 18075932;0.318;Q3;67;289;828;8861;1464;704;1.75;30.66;Brazil;Latin America;University of Sao Paolo;1945-1946, 2005-2021;Medicine (miscellaneous) (Q3)
3594;24416;Compendium of continuing education in dentistry (Jamesburg, N.J. : 1995);journal;15488578;0.318;Q3;50;138;279;0;181;266;0.47;0;United States;Northern America;Dental Learning Systems Co., Inc.;1995-2016;Medicine (miscellaneous) (Q3)
3595;19332;Salud Mental;journal;01853325;0.318;Q3;27;53;185;2213;104;171;0.43;41.75;Mexico;Latin America;Elsevier GmbH;1995-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
3596;6300153123;Advances in Medical Sciences;journal;18961126;0.317;Q3;44;55;159;2003;212;159;1.11;36.42;Netherlands;Western Europe;Elsevier BV;2006-2022;Medicine (miscellaneous) (Q3)
3597;7200153146;Annals of Cardiac Anaesthesia;journal;09745181, 09719784;0.316;Q2;30;82;193;1188;144;114;0.71;14.49;India;Asiatic Region;Wolters Kluwer Medknow Publications;2007-2021;"Anesthesiology and Pain Medicine (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)"
3598;21100456711;Hand Surgery and Rehabilitation;journal;24681229;0.316;Q2;30;66;238;1399;142;233;0.53;21.2;Netherlands;Western Europe;Elsevier BV;2016-2021;"Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Surgery (Q3)"
3599;24835;Indian Journal of Dermatology;journal;19983611, 00195154;0.316;Q3;40;164;447;2465;292;347;0.56;15.03;India;Asiatic Region;Wolters Kluwer Medknow Publications;1962-1990, 2006-2021;Dermatology (Q3)
3600;15285;Zeitschrift fur Padagogik;journal;00443247;0.316;Q3;24;51;192;1983;59;185;0.32;38.88;Germany;Western Europe;Verlag Julius Beltz GmbH;1996-2019, 2021;"Education (Q3); Pediatrics, Perinatology and Child Health (Q3)"
3601;20149;Central European Journal of Public Health;journal;18031048, 12107778;0.315;Q3;34;66;142;974;137;126;0.93;14.76;Czech Republic;Eastern Europe;Czech National Institute of Public Health;1993-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3602;28652;Clinical Gerontologist;journal;15452301, 07317115;0.315;Q2;35;27;89;1194;71;85;0.69;44.22;United States;Northern America;Routledge;1982-2021;"Geriatrics and Gerontology (Q2); Gerontology (Q2); Clinical Psychology (Q3); Health (social science) (Q3); Social Psychology (Q3)"
3603;19700175434;Journal of Endometriosis and Pelvic Pain Disorders;journal;22840273, 22840265;0.315;Q2;14;16;58;473;29;55;0.5;29.56;Italy;Western Europe;Wichtig Publishing Srl;2013-2021;Obstetrics and Gynecology (Q2)
3604;14441;Advances in Neonatal Care;journal;15360911, 15360903;0.314;Q3;45;65;177;1367;163;146;1.02;21.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2021;"Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
3605;38581;Alternative Therapies in Health and Medicine;journal;10786791;0.314;Q2;70;51;154;1824;209;126;1.32;35.76;United States;Northern America;InnoVision Communications;1995-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)"
3606;39097;Annali dell'Istituto Superiore di Sanita;journal;00212571;0.314;Q3;46;57;186;2461;204;169;0.91;43.18;Italy;Western Europe;Istituto Superiore di Sanita;1965-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3607;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.314;Q2;38;69;213;2031;204;167;0.76;29.43;United States;Northern America;Elsevier Inc.;2005-2021;"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Analysis (Q4)"
3608;19700188398;IEEE Pulse;journal;21542317, 21542287;0.314;Q3;89;97;290;525;318;217;1.05;5.41;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2010-2021;"Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)"
3609;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.314;Q3;39;62;244;1664;178;221;0.63;26.84;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3610;19900193557;Sports Health;journal;19410921, 19417381;0.314;Q3;54;69;216;2971;126;190;0.43;43.06;United States;Northern America;Sage Periodicals Press;2010-2011, 2013-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
3611;6800153103;Zeitschrift fur Orthopadie und Unfallchirurgie;journal;18646697;0.314;Q3;37;88;386;1830;209;335;0.55;20.8;Germany;Western Europe;Georg Thieme Verlag;2007-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Surgery (Q3)"
3612;19700175010;Journal of Asthma and Allergy;journal;11786965;0.313;Q3;34;10;43;323;51;42;1.26;32.3;New Zealand;Pacific Region;Dove Medical Press Ltd.;2008-2021;"Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)"
3613;13773;Journal of laryngology and otology. Supplement, The;journal;01442945;0.313;Q3;3;0;0;0;0;0;0;0;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1978-1989, 1996, 1998-2000, 2003, 2005, 2009;Medicine (miscellaneous) (Q3)
3614;28236;Journal of nursing research : JNR, The;journal;16823141;0.313;Q3;36;36;100;1082;96;96;0.9;30.06;Taiwan;Asiatic Region;Taiwan Nurses Association;2001-2021;"Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)"
3615;18331;Journal of Zoo and Wildlife Medicine;journal;10427260;0.313;Q3;47;164;369;4001;226;369;0.52;24.4;United States;Northern America;American Association of Zoo Veterinarians;1993-1994, 1996-2021;"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Medicine (miscellaneous) (Q3)"
3616;14200154709;Nursing leadership (Toronto, Ont.);journal;1910622X;0.313;Q3;30;50;139;0;63;116;0.33;0;Canada;Northern America;Longwoods Publishing Corp.;2006-2021;Medicine (miscellaneous) (Q3)
3617;22554;Cardiovascular Engineering;journal;15736806, 15678822;0.312;Q3;26;0;48;0;73;47;1.54;0;United States;Northern America;Springer Science + Business Media;2003-2010;"Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Surgery (Q3); Transplantation (Q3)"
3618;29200;Chang Gung Medical Journal;journal;02558270;0.312;Q3;41;47;254;1696;315;250;1.03;36.09;Taiwan;Asiatic Region;Chang Gung Medical Journal;1986-2012;Medicine (miscellaneous) (Q3)
3619;22886;Developing World Bioethics;journal;14718731, 14718847;0.312;Q3;30;20;70;721;75;55;0.98;36.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)"
3620;21100399127;"Recent advances in DNA &amp; gene sequences";journal;23520930, 23520922;0.312;Q4;7;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014-2016;"Biotechnology (Q3); Genetics (clinical) (Q4); Molecular Biology (Q4)"
3621;21859;Enfermedades Infecciosas y Microbiologia Clinica;journal;0213005X, 15781852;0.311;Q3;44;213;707;6907;635;482;0.93;32.43;Spain;Western Europe;Ediciones Doyma, S.L.;1989-2021;Microbiology (medical) (Q3)
3622;21100800769;IISE Transactions on Healthcare Systems Engineering;journal;24725579, 24725587;0.311;Q3;21;21;19;642;17;19;0.89;30.57;United States;Northern America;Taylor and Francis Ltd.;2017-2021;"Safety Research (Q2); Public Health, Environmental and Occupational Health (Q3); Safety, Risk, Reliability and Quality (Q3)"
3623;18684;Psychiatric Annals;journal;00485713;0.311;Q3;39;90;276;1617;189;208;0.34;17.97;United States;Northern America;Slack Incorporated;1974-1983, 1986, 1988-1989, 1992-1993, 1995-2021;Psychiatry and Mental Health (Q3)
3624;16481;"Biomedical papers of the Medical Faculty of the University Palacky&amp;#x0301;, Olomouc, Czechoslovakia";journal;12138118, 18047521;0.31;Q3;48;61;161;2151;220;159;1.5;35.26;Czech Republic;Eastern Europe;Palacky University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
3625;6400153136;BioPsychoSocial Medicine;journal;17510759;0.31;Q3;33;21;50;693;70;48;1.39;33;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Biological Psychiatry (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Social Psychology (Q3)"
3626;50004;Der Anaesthesist;journal;00032417, 1432055X;0.31;Q2;46;126;435;3990;351;354;0.81;31.67;Germany;Western Europe;Springer Verlag;1952-2021;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q3)"
3627;6200180179;Expert Review of Dermatology;journal;17469872;0.31;Q3;21;64;197;3869;127;171;0.51;60.45;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;Dermatology (Q3)
3628;14658;Indian Journal of Occupational and Environmental Medicine;journal;19983670, 09732284;0.31;Q3;29;37;93;589;73;72;0.61;15.92;India;Asiatic Region;Wolters Kluwer Medknow Publications;1999-2021;Public Health, Environmental and Occupational Health (Q3)
3629;12480;Work;journal;18759270, 10519815;0.31;Q2;53;1267;475;21907;393;432;0.55;17.29;Netherlands;Western Europe;IOS Press BV;1990-2021;"Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3630;15071;International Journal of Adolescent Medicine and Health;journal;03340139, 21910278;0.309;Q3;39;53;177;1851;210;165;1.29;34.92;Germany;Western Europe;Walter de Gruyter GmbH;1985-1989, 1991-1995, 1997-2021;"Pediatrics, Perinatology and Child Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
3631;110163;Polish Journal of Microbiology;journal;17331331;0.309;Q3;37;44;148;1520;169;145;0.92;34.55;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
3632;21949;Revista Brasileira de Anestesiologia;journal;00347094, 1806907X;0.309;Q2;31;95;273;2362;174;240;0.52;24.86;Brazil;Latin America;Elsevier Editora Ltda;1960-1982, 1994-2020;Anesthesiology and Pain Medicine (Q2)
3633;22594;Chinese Journal of Applied Ecology;journal;10019332;0.308;Q3;44;483;1404;16299;930;1404;0.66;33.75;China;Asiatic Region;Editorial Board of Chinese Journal of Applied Ecology;1991-2021;"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Medicine (miscellaneous) (Q3)"
3634;35022;Clinical Medicine;journal;14702118, 14734893;0.308;Q3;63;192;698;2463;410;421;0.55;12.83;United Kingdom;Western Europe;Royal College of Physicians;1973-1975, 2001-2021;Medicine (miscellaneous) (Q3)
3635;29764;European Journal of Gynaecological Oncology (discontinued);journal;03922936;0.308;Q2;46;155;519;3160;429;518;0.78;20.39;Canada;Northern America;IMR Press Limited;1980-2021;"Obstetrics and Gynecology (Q2); Oncology (Q3)"
3636;19700180411;Food Digestion;journal;18691986, 18691978;0.308;Q3;16;7;15;398;13;13;0.87;56.86;United States;Northern America;Springer New York;2010-2015;"Food Science (Q3); Gastroenterology (Q3)"
3637;15405;Journal of Child Psychotherapy;journal;14699370, 0075417X;0.308;Q3;25;25;64;460;19;42;0.35;18.4;United Kingdom;Western Europe;Routledge;1963-2021;"Clinical Psychology (Q3); Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3)"
3638;5300152206;Saudi Journal of Gastroenterology;journal;19984049, 13193767;0.308;Q3;35;79;274;2360;256;205;0.98;29.87;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;Gastroenterology (Q3)
3639;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.307;Q3;52;259;676;4535;614;544;0.85;17.51;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Biological Psychiatry (Q3); Neurology (clinical) (Q3)"
3640;19971;International Journal of Emergency Management;journal;17415071, 14714825;0.307;Q2;24;14;54;571;68;54;0.77;40.79;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2003-2020;Emergency Medicine (Q2)
3641;19700201141;Journal of Ayurveda and Integrative Medicine;journal;09759476, 09762809;0.307;Q2;29;46;106;822;91;75;0.86;17.87;Netherlands;Western Europe;Wolters Kluwer Medknow Publications;2010-2021;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3)"
3642;28749;Journal of B.U.ON.;journal;11070625;0.307;Q3;31;147;433;4317;353;376;0.8;29.37;Greece;Western Europe;Balkan Union of Oncology;1999-2021;"Hematology (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4)"
3643;23723;Journal of Women and Aging;journal;15407322, 08952841;0.307;Q3;36;24;75;765;57;63;0.7;31.88;United States;Northern America;Routledge;1989-2021;"Gender Studies (Q2); Geriatrics and Gerontology (Q3)"
3644;90223;Nutrition Bulletin;journal;14673010, 14719827;0.307;Q3;43;55;165;1491;121;132;0.69;27.11;United Kingdom;Western Europe;John Wiley and Sons Ltd;1968-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
3645;4400151521;Pakistan Journal of Nutrition (discontinued);journal;16805194;0.307;Q3;43;201;741;5762;516;741;0.59;28.67;Pakistan;Asiatic Region;Asian Network for Scientific Information;2002, 2005-2021;"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)"
3646;19739;Reumatismo;journal;22402683, 00487449;0.307;Q3;27;51;123;2069;115;106;0.86;40.57;Italy;Western Europe;PagePress Publications;1952-1977, 1985-2021;Rheumatology (Q3)
3647;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;0.306;Q2;48;112;190;2476;257;190;1.07;22.11;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
3648;18404;Archives of Histology and Cytology;journal;09149465, 13491717;0.306;Q3;52;0;45;0;45;45;0.53;0;Japan;Asiatic Region;Japan Society of Histological Documentation;1988-2009, 2011-2013, 2015-2017;Histology (Q3)
3649;21100205926;Blood Cancer Journal;journal;20445385;0.306;Q3;59;49;48;2146;46;32;0.96;43.8;United States;Northern America;Nature Publishing Group;2011-2021;"Hematology (Q3); Oncology (Q3)"
3650;55012;"Canadian journal of infection control : the official journal of the Community &amp; Hospital Infection Control Association-Canada = Revue canadienne de pre&amp;#x0301;vention des infections / Association pour la pre&amp;#x0301;vention des infections a l'ho&amp;#x0302;pital et dans la communaute-Canada ; CHICA-CANADA, The";journal;11835702;0.306;Q3;8;0;23;0;8;18;0.5;0;Canada;Northern America;Pulsus Group Inc.;1991-1996, 2007-2010;Medicine (miscellaneous) (Q3)
3651;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.306;Q2;26;56;166;1715;141;156;0.95;30.63;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Rehabilitation (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
3652;29405;Journal of Visual Impairment and Blindness;journal;0145482X;0.306;Q2;43;72;269;1115;144;210;0.46;15.49;United States;Northern America;AFB Press;1977-2021;"Rehabilitation (Q2); Ophthalmology (Q3)"
3653;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.306;-;40;55;210;1203;163;187;0.66;21.87;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;Pharmaceutical Science (Q2)
3654;6100153022;Strategies in Trauma and Limb Reconstruction;journal;18288928, 18288936;0.306;Q3;27;24;74;762;66;74;0.76;31.75;Italy;Western Europe;Jaypee Brothers Medical Publishers (P) Ltd;2007-2021;Orthopedics and Sports Medicine (Q3)
3655;34776;Wiener Klinische Wochenschrift;journal;00435325;0.306;Q3;54;159;570;3536;507;501;0.86;22.24;Austria;Western Europe;Springer-Verlag Wien;1946-2021;Medicine (miscellaneous) (Q3)
3656;21707;Journal of Neurosurgical Sciences;journal;03905616, 18271855;0.305;Q3;37;46;102;2228;78;95;0.78;48.43;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1957-2021;"Neurology (clinical) (Q3); Surgery (Q3)"
3657;16407;Occupational Therapy in Health Care;journal;07380577, 15413098;0.305;Q3;26;29;79;664;44;73;0.48;22.9;United States;Northern America;Informa Healthcare;1984-1993, 1995-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
3658;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.304;Q3;33;55;156;1716;109;134;0.56;31.2;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
3659;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.304;Q3;28;37;244;1135;210;244;0.8;30.68;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q3); Food Science (Q3); Infectious Diseases (Q3); Microbiology (Q3)"
3660;21954;Sucht;journal;09395911;0.304;Q3;27;43;143;1469;73;102;0.61;34.16;Germany;Western Europe;Hogrefe Publishing;1991-2021;"Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
3661;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.303;Q3;36;60;122;1300;151;122;1.04;21.67;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
3662;27186;Canadian Journal of Nursing Research;journal;08445621;0.303;-;43;37;131;1227;73;112;0.44;33.16;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;Nursing (miscellaneous) (Q3)
3663;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.303;Q3;53;61;168;1206;145;142;0.62;19.77;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
3664;15964;Journal of Prevention and Intervention in the Community;journal;10852352, 15407330;0.303;Q3;32;28;83;726;76;80;1.02;25.93;United States;Northern America;Routledge;1996-2021;"Medicine (miscellaneous) (Q3); Social Psychology (Q3)"
3665;83956;NAD Nordic Studies on Alcohol and Drugs;journal;03587024, 14586126, 14550725;0.303;Q3;19;63;164;1490;65;126;0.42;23.65;United States;Northern America;SAGE Publications Inc.;1989-1994, 1996-2021;"Health Policy (Q3); Health (social science) (Q3)"
3666;21100205964;Open Parasitology Journal;journal;18744214;0.303;Q3;9;0;22;0;24;21;1.09;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010, 2014;"Infectious Diseases (Q3); Parasitology (Q3)"
3667;4700152775;Techniques in Foot and Ankle Surgery;journal;15360644, 15381943;0.303;Q3;18;35;124;669;45;100;0.33;19.11;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002, 2005-2021;"Orthopedics and Sports Medicine (Q3); Surgery (Q3)"
3668;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.302;Q3;37;71;164;2866;185;158;0.81;40.37;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q3); Toxicology (Q4)"
3669;19700188233;Journal of Plastic Surgery and Hand Surgery;journal;20006764, 2000656X;0.302;Q3;48;91;179;1530;108;177;0.49;16.81;United Kingdom;Western Europe;Informa Healthcare;2010-2021;Surgery (Q3)
3670;11700154712;Traumatology;journal;15347656, 10859373;0.302;Q2;40;35;115;1593;84;108;0.68;45.51;United States;Northern America;SAGE Publications Ltd;1996-1999, 2002-2006, 2008-2021;"Emergency Medicine (Q2); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3671;19346;Advances in peritoneal dialysis. Conference on Peritoneal Dialysis;journal;11978554;0.301;Q3;33;30;91;0;83;91;0.95;0;Canada;Northern America;Peritoneal Dialysis Bulletin;1989-2018;Medicine (miscellaneous) (Q3)
3672;98899;African journal of reproductive health;journal;11184841;0.301;Q2;44;72;171;0;104;167;0.58;0;Nigeria;Africa;Women's Health and Action Research Centre;1997-1998, 2000-2021;"Reproductive Medicine (Q2); Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3)"
3673;16739;Annals of the ICRP;journal;1872969X, 01466453;0.301;Q3;50;45;60;2436;58;49;0.94;54.13;United States;Northern America;SAGE Publications Inc.;1976-1989, 1991, 1993-2010, 2012-2021;"Public Health, Environmental and Occupational Health (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
3674;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.301;Q3;34;19;58;653;38;54;0.55;34.37;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
3675;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.301;Q3;62;195;401;3645;417;307;0.97;18.69;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
3676;55948;Indian Journal of Sexually Transmitted Diseases;journal;02537184, 19983816;0.3;Q3;0;0;0;0;0;0;0;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;1980-1993, 2009-2017;"Dermatology (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)"
3677;17700156313;Iranian Journal of Pharmaceutical Research;journal;17350328, 17266890;0.3;Q3;48;144;222;4151;202;210;0.74;28.83;Iran;Middle East;Iranian Journal of Pharmaceutical Research;2002-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
3678;19700201138;Journal of Global Infectious Diseases;journal;0974777X, 09748245;0.3;Q3;29;54;94;1021;80;74;0.85;18.91;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;Infectious Diseases (Q3)
3679;26563;Acta Medica Okayama;journal;0386300X;0.299;Q3;38;62;161;1565;144;161;0.8;25.24;Japan;Asiatic Region;Okayama University;1972-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
3680;12100154839;Applied Bionics and Biomechanics;journal;11762322, 17542103;0.299;Q3;28;34;88;1073;112;83;0.63;31.56;Egypt;Africa/Middle East;Hindawi Limited;2007-2021;"Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
3681;33067;Arquivos Brasileiros de Cardiologia;journal;0066782X;0.299;Q3;57;223;879;5438;834;769;0.95;24.39;Brazil;Latin America;Arquivos Brasileiros de Cardiologia;1950-2021;Cardiology and Cardiovascular Medicine (Q3)
3682;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.299;Q3;47;100;162;3124;181;161;1.01;31.24;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
3683;12484;Disease-a-Month;journal;00115029, 15578194;0.299;Q3;42;58;193;1790;188;145;0.78;30.86;United States;Northern America;Mosby Inc.;1954-2021;Medicine (miscellaneous) (Q3)
3684;19700175857;Emergencias;journal;11376821;0.299;Q2;28;124;221;2303;247;122;1.12;18.57;Spain;Western Europe;Grupo Saned;2013-2021;Emergency Medicine (Q2)
3685;22041;Emotional and Behavioural Difficulties;journal;17412692, 13632752;0.299;Q3;30;31;86;1220;76;74;0.64;39.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Developmental and Educational Psychology (Q4)"
3686;22146;Operative Techniques in Thoracic and Cardiovascular Surgery;journal;15328627, 15222942;0.299;Q3;17;30;92;199;38;80;0.2;6.63;United Kingdom;Western Europe;W.B. Saunders Ltd;1998-2021;"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q3)"
3687;14500154705;Revista Argentina de Clinica Psicologica (discontinued);journal;03276716, 18517951;0.299;Q3;12;25;78;1051;28;73;0.42;42.04;Argentina;Latin America;Fundacion Aigle;2008-2020;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
3688;23590;Science and Engineering Ethics;journal;13533452, 14715546;0.299;Q3;59;57;159;1980;177;152;1.13;34.74;Netherlands;Western Europe;Springer Netherlands;1995-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Management of Technology and Innovation (Q3)"
3689;20883;Wiener Medizinische Wochenschrift;journal;1563258X, 00435341;0.299;Q3;39;83;292;2626;274;258;1;31.64;Austria;Western Europe;Springer-Verlag Wien;1946-2021;Medicine (miscellaneous) (Q3)
3690;25102;Criminal Law Review;journal;0011135X;0.298;Q3;23;81;190;2456;102;115;0.51;30.32;United Kingdom;Western Europe;"Sweet &amp; Maxwell Ltd.";1974, 1976-1978, 1982, 1985, 1988, 1990-1991, 1996-2014;"Law (Q2); Pathology and Forensic Medicine (Q3)"
3691;27717;Holistic Nursing Practice;journal;08879311, 15505138;0.298;Q2;40;50;148;1189;92;130;0.45;23.78;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Advanced and Specialized Nursing (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3)"
3692;20017;Nefrologia;journal;19892284, 02116995;0.298;Q3;37;214;519;4199;357;285;0.79;19.62;Spain;Western Europe;Elsevier Espana;1981-2021;Nephrology (Q3)
3693;17973;Neuromodulation;journal;15251403, 10947159;0.298;Q2;64;169;493;3204;283;166;0.49;18.96;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
3694;21565;Noise Control Engineering Journal;journal;07362501, 21688710;0.298;Q3;31;67;190;1467;128;186;0.69;21.9;United States;Northern America;Institute of Noise Control Engineering;1979-2021;"Aerospace Engineering (Q2); Automotive Engineering (Q2); Building and Construction (Q2); Industrial and Manufacturing Engineering (Q2); Acoustics and Ultrasonics (Q3); Mechanical Engineering (Q3); Public Health, Environmental and Occupational Health (Q3)"
3695;20300195008;Proceedings - International Symposium on Biomedical Imaging;conference and proceedings;19457928;0.298;-;51;454;496;5450;448;494;0.9;12;United States;Northern America;;;"Biomedical Engineering; Radiology, Nuclear Medicine and Imaging"
3696;5000154608;Saudi journal of kidney diseases and transplantation : an official publication of the Saudi Center for Organ Transplantation, Saudi Arabia.;journal;13192442;0.298;Q3;32;227;640;0;509;501;0.73;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;Medicine (miscellaneous) (Q3)
