Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2109;28097;BMC Family Practice;journal;14712296;0.325;Q2;75;6;2;143;7;2;3.5;23.83;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;Family Practice (Q2)
2110;23181;Europace;journal;10995129, 15322092;0.325;Q2;111;62;116;1292;72;107;0.62;20.84;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Cardiology and Cardiovascular Medicine (Q2); Physiology (medical) (Q3)"
2111;18989;Somnologie;journal;1439054X, 14329123;0.325;Q3;27;21;95;600;98;95;0.86;28.57;Germany;Western Europe;Springer Verlag;1997-2021;Physiology (medical) (Q3)
2112;17541;Acta Neurochirurgica, Supplement;journal;00651419, 21978395;0.324;Q2;70;121;290;487;293;290;0.62;4.02;Austria;Western Europe;Springer-Verlag Wien;1950-1952, 1955, 1957-1961, 1963-1964, 1977-1981, 1983-2021;"Surgery (Q2); Neurology (clinical) (Q3)"
2113;20221;Journal of Basic Microbiology;journal;0233111X, 15214028;0.324;Q2;60;37;140;1133;96;140;0.56;30.62;Germany;Western Europe;Wiley-VCH Verlag;1985-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3)"
2114;19256;Statistical bulletin (Metropolitan Life Insurance Company : 1984);journal;07419767;0.324;Q2;13;0;42;0;39;42;1.15;0;United States;Northern America;Metropolitan Life Insurance Company;1984-2000;Medicine (miscellaneous) (Q2)
2115;25979;Hematological Oncology;journal;10991069, 02780232;0.323;Q2;48;13;47;591;52;47;1.21;45.46;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Hematology (Q3); Oncology (Q3)"
2116;40772;Hospice Journal;journal;0742969X;0.323;Q2;22;3;68;0;48;68;0.52;0;United States;Northern America;The Haworth Medical Press;1985-2001;"Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)"
2117;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.323;Q3;48;100;704;1831;369;702;0.51;18.31;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)"
2118;13800;Laryngo- Rhino- Otologie;journal;09358943, 14388685;0.323;Q3;34;160;493;3056;243;485;0.45;19.1;Germany;Western Europe;Georg Thieme Verlag;1989-2021;Otorhinolaryngology (Q3)
2119;14800;Sexual Addiction and Compulsivity;journal;10720162, 15325318;0.323;Q2;43;22;68;557;56;64;1.11;25.32;United Kingdom;Western Europe;Routledge;1994-2021;"Psychiatry and Mental Health (Q2); Clinical Psychology (Q3)"
2120;19094;Acta Virologica;journal;13362305, 0001723X;0.322;Q2;35;49;205;1309;116;190;0.43;26.71;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Virology (Q4)"
2121;29102;Health and Place;journal;13538292;0.322;Q2;121;28;92;1314;81;87;0.92;46.93;United Kingdom;Western Europe;Elsevier Ltd.;1995-2021;"Geography, Planning and Development (Q2); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2122;37404;HPB Surgery;journal;08948569, 16078462;0.322;Q2;29;0;88;0;59;85;0.72;0;United States;Northern America;Hindawi Publishing Corporation;1988-2000, 2008-2018;"Surgery (Q2); Hepatology (Q3)"
2123;19700188398;IEEE Pulse;journal;21542317, 21542287;0.322;Q2;89;100;317;1819;227;276;0.54;18.19;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2010-2021;"Medicine (miscellaneous) (Q2); Biomedical Engineering (Q3)"
2124;19466;Journal of Dental Education;journal;00220337, 19307837;0.322;Q2;72;114;207;3136;114;203;0.34;27.51;United States;Northern America;"John Wiley &amp; Sons Inc.";1946-1947, 1949-1951, 1965-2021;"Dentistry (miscellaneous) (Q2); Education (Q2); Medicine (miscellaneous) (Q2)"
2125;13129;Der Unfallchirurg;journal;1433044X, 01775537;0.321;Q2;51;185;500;4013;298;450;0.5;21.69;Germany;Western Europe;Springer Verlag;1985-2021;"Emergency Medicine (Q2); Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
2126;16007;Journal of Smooth Muscle Research;journal;18848796, 09168737;0.321;Q2;33;11;56;312;38;56;0.74;28.36;Japan;Asiatic Region;Japan Society of Smooth Muscle Research;1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
2127;19991;Kidney and Blood Pressure Research;journal;14230143, 14204096;0.321;Q2;56;31;119;798;145;117;1.28;25.74;Switzerland;Western Europe;S. Karger AG;1978-2021;"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q3)"
2128;20317;New Microbiologica;journal;11217138;0.321;Q2;41;54;160;1300;132;160;0.88;24.07;Italy;Western Europe;Luigi Ponzio e figlio Editori;1993-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)"
2129;24002;Physiological Research;journal;08628408, 18029973;0.321;Q2;73;82;255;2532;241;252;0.92;30.88;Czech Republic;Eastern Europe;Czech Academy of Sciences;1969, 1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
2130;27795;Rechtsmedizin;journal;14345196, 09379819;0.321;Q3;22;30;134;709;47;128;0.26;23.63;Germany;Western Europe;Springer Verlag;1995-2021;Pathology and Forensic Medicine (Q3)
2131;38664;European Heart Journal, Supplement;journal;1520765X;0.32;Q2;38;138;269;4618;262;246;0.97;33.46;United Kingdom;Western Europe;Oxford University Press;1999-2012, 2014-2021;Cardiology and Cardiovascular Medicine (Q2)
2132;16180;International Journal of Psychiatry in Clinical Practice;journal;14711788, 13651501;0.32;Q3;37;58;211;1521;123;191;0.47;26.22;United Kingdom;Western Europe;Informa Healthcare;1997-2021;Psychiatry and Mental Health (Q3)
2133;28249;Journal of Professional Nursing;journal;15328481, 87557223;0.32;Q2;56;72;223;799;99;205;0.39;11.1;United Kingdom;Western Europe;W.B. Saunders Ltd;1985-2021;"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
2134;17065;Lasers in Medical Science;journal;1435604X, 02688921;0.32;Q2;77;43;125;1285;95;113;0.48;29.88;United Kingdom;Western Europe;Springer London;1986-2021;"Dermatology (Q2); Surgery (Q2)"
2135;20122;Women's Health Issues;journal;10493867, 18784321;0.32;Q2;63;75;150;1045;79;133;0.63;13.93;United States;Northern America;Elsevier USA;1990-2021;"Maternity and Midwifery (Q1); Health (social science) (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2)"
2136;36444;Applied Occupational and Environmental Hygiene;journal;1047322X;0.319;Q2;46;178;426;3226;166;327;0.4;18.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2003;Public Health, Environmental and Occupational Health (Q2)
2137;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.319;Q2;39;28;138;951;174;137;1.52;33.96;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (medical) (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
2138;14659;Indian Journal of Medical Research;journal;09715916, 09759174;0.319;Q2;91;73;235;1427;186;235;0.58;19.55;India;Asiatic Region;Wolters Kluwer Medknow Publications;1945-1947, 1950-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
2139;21078;Journal of Sport Management;journal;1543270X, 08884773;0.319;Q3;73;15;49;829;24;49;0.56;55.27;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Decision Sciences (miscellaneous) (Q3); Organizational Behavior and Human Resource Management (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
2140;19557;Veterinary Research Communications;journal;15737446, 01657380;0.319;Q2;57;66;162;1007;91;162;0.48;15.26;Netherlands;Western Europe;Springer Netherlands;1977-2021;"Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
2141;24514;Clinical Child Psychology and Psychiatry;journal;13591045;0.318;Q2;58;53;160;1342;77;139;0.39;25.32;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
2142;20796;Gesundheitswesen;journal;14394421, 09413790;0.318;Q2;45;138;425;2159;240;405;0.54;15.64;Germany;Western Europe;Georg Thieme Verlag;1992-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2143;24315;Cutis;journal;00114162, 23266929;0.317;Q2;56;232;457;2097;256;431;0.54;9.04;United States;Northern America;Frontline Medical Communications Inc.;1970, 1973-2021;Dermatology (Q2)
2144;29762;European Journal of Cancer Care;journal;09615423, 13652354;0.317;Q3;69;45;102;915;73;97;0.58;20.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;Oncology (Q3)
2145;24863;Journal of Dermatology;journal;03852407;0.317;Q2;70;157;501;2253;350;448;0.65;14.35;United States;Northern America;Wiley-Blackwell;1974-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2)"
2146;16558;Annals of Nuclear Medicine;journal;18646433, 09147187;0.316;Q2;61;99;224;1934;152;222;0.61;19.54;Japan;Asiatic Region;Springer Japan;1987-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q3)"
2147;24343;Dermatologie in Beruf und Umwelt (discontinued);journal;1438776X, 16167090;0.316;Q2;15;60;23;992;9;21;0.39;16.53;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;2000-2021;"Dermatology (Q2); Public Health, Environmental and Occupational Health (Q2)"
2148;15474;Electroencephalography and clinical neurophysiology. Supplement;journal;04248155;0.316;Q2;33;0;212;0;166;211;0.83;0;Netherlands;Western Europe;Elsevier BV;1952-1959, 1978, 1982, 1985-1987, 1990-1991, 1995-1996, 1998-1999;Medicine (miscellaneous) (Q2)
2149;17478;Topics in Spinal Cord Injury Rehabilitation;journal;19455763, 10820744;0.316;Q2;37;40;106;1197;42;89;0.27;29.93;United States;Northern America;Thomas Land Publishers Inc.;1998-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)"
2150;24749;Addiction Biology;journal;13556215, 13691600;0.315;Q2;83;39;136;1371;97;134;0.59;35.15;United States;Northern America;Wiley-Blackwell;1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Psychiatry and Mental Health (Q3)"
2151;38581;Alternative Therapies in Health and Medicine;journal;10786791;0.315;Q1;70;120;257;1828;198;186;0.69;15.23;United States;Northern America;InnoVision Communications;1995-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2)"
2152;16940;Cell Biochemistry and Function;journal;02636484, 10990844;0.315;Q2;65;38;106;1041;89;106;0.81;27.39;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Cell Biology (Q4)"
2153;23118;Current Cardiology Reports;journal;15233782, 15343170;0.315;Q2;54;92;143;2452;83;129;0.58;26.65;United States;Northern America;Current Medicine Group;1999-2021;Cardiology and Cardiovascular Medicine (Q2)
2154;28289;Current Opinion in Gastroenterology;journal;02671379, 15317056;0.315;Q2;86;102;305;4906;202;281;0.63;48.1;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Gastroenterology (Q2)
2155;32946;Developments in Biological Standardization;journal;03015149;0.315;Q2;42;0;313;0;297;313;0.64;0;Switzerland;Western Europe;S. Karger AG;1974-2000;"Public Health, Environmental and Occupational Health (Q2); Biotechnology (Q3); Drug Discovery (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
2156;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.314;Q2;66;42;116;838;82;113;0.67;19.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Aging (Q3); Colloid and Surface Chemistry (Q3); Drug Discovery (Q3)"
2157;27518;International Journal of Gynecological Cancer;journal;15251438, 1048891X;0.314;Q2;91;103;269;2584;216;257;0.71;25.09;United Kingdom;Western Europe;BMJ Publishing Group;1991-2021;"Obstetrics and Gynecology (Q2); Oncology (Q3)"
2158;28191;Journal of Clinical Nursing;journal;13652702, 09621067;0.314;Q2;109;99;279;334;199;268;0.61;3.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
2159;25130;Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering;journal;10934529, 15324117;0.314;Q2;76;154;349;2754;153;347;0.42;17.88;United States;Northern America;Taylor and Francis Ltd.;1978-1979, 1987, 1996-2021;"Environmental Engineering (Q2); Medicine (miscellaneous) (Q2)"
2160;16709;Journal of Forensic Psychiatry and Psychology;journal;14789957, 14789949;0.314;Q3;47;50;162;1147;93;122;0.54;22.94;United Kingdom;Western Europe;Routledge;2003-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
2161;38208;Journal of Maternal-Fetal Medicine;journal;10570802;0.314;Q2;32;79;57;1676;23;52;0.39;21.22;United Kingdom;Western Europe;Parthenon Publishing Group;1994-2002;Obstetrics and Gynecology (Q2)
2162;33069;Western Journal of Medicine;journal;00930415;0.314;Q2;58;337;770;2367;374;627;0.38;7.02;United Kingdom;Western Europe;BMJ Publishing Group;1974-2002;Medicine (miscellaneous) (Q2)
2163;69138;American Journal of Managed Care;journal;10880224, 10961860, 19362692;0.313;Q2;96;168;706;3736;449;580;0.61;22.24;United States;Northern America;Ascend Media;1996-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2)"
2164;12823;Canadian Journal of Human Sexuality;journal;22917063, 11884517;0.313;Q3;37;10;80;320;33;74;0.47;32;Canada;Northern America;SIECCAN;1994, 1996-2021;"Psychology (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
2165;16604;Clinical Imaging;journal;18734499, 08997071;0.313;Q3;50;81;204;1361;114;204;0.37;16.8;United States;Northern America;Elsevier Inc.;1989-2022;Radiology, Nuclear Medicine and Imaging (Q3)
2166;12720;Journal of Nutritional Science and Vitaminology;journal;18817742, 03014800;0.313;Q2;60;67;217;1823;178;217;0.73;27.21;Japan;Asiatic Region;Center for Academic Publications Japan;1973-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q3)"
2167;15876;New Zealand Medical Journal;journal;00288446, 11758716;0.313;Q2;53;326;798;2803;369;476;0.37;8.6;New Zealand;Pacific Region;New Zealand Medical Association;1945-2021;Medicine (miscellaneous) (Q2)
2168;14633;Ophthalmologe;journal;14330423, 0941293X;0.313;Q2;40;198;449;4200;276;442;0.53;21.21;Germany;Western Europe;Springer Verlag;1992-2021;"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)"
2169;14896;International Journal of Psychology;journal;1464066X, 00207594;0.312;Q2;68;34;106;1542;55;106;0.44;45.35;United States;Northern America;Wiley-Blackwell;1966-2021;"Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
2170;15951;Journal of Medical Economics;journal;13696998, 1941837X;0.312;Q2;48;16;39;567;38;39;1.09;35.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Health Policy (Q2)
2171;25263;Reviews on Environmental Health;journal;00487554, 21910308;0.312;Q2;57;20;63;1381;58;61;0.84;69.05;Germany;Western Europe;Walter de Gruyter GmbH;1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2021;"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Pollution (Q3)"
2172;13264;Biological Rhythm Research;journal;17444179, 09291016;0.311;Q3;35;52;138;1479;98;136;0.87;28.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Physiology (medical) (Q3); Physiology (Q4)"
2173;20908;Biotechnic and Histochemistry;journal;10520295, 14737760;0.311;Q2;45;40;133;675;80;131;0.58;16.88;United Kingdom;Western Europe;Informa Healthcare;1926-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Histology (Q3)"
2174;29729;Disease Markers;journal;02780240, 18758630;0.311;Q2;71;37;102;1430;76;95;0.75;38.65;Egypt;Africa/Middle East;Hindawi Limited;1983-2021;"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Genetics (Q4); Molecular Biology (Q4)"
2175;22241;Human Cell;journal;17490774, 09147470;0.311;Q2;39;33;79;897;65;77;0.47;27.18;Germany;Western Europe;Springer Heidelberg;1988-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Cell Biology (Q4)"
2176;5100154502;Journal of Forensic and Legal Medicine;journal;1752928X;0.311;Q2;51;43;139;663;33;114;0.24;15.42;United Kingdom;Western Europe;Churchill Livingstone;2007-2021;"Law (Q1); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)"
2177;19054;Military Medicine;journal;1930613X, 00264075;0.311;Q2;70;316;703;5073;414;624;0.54;16.05;United States;Northern America;Association of Military Surgeons of the US;1954-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2178;110173;Progress in Transplantation;journal;15269248;0.311;Q3;42;50;129;998;80;107;0.42;19.96;United States;Northern America;SAGE Publications Inc.;2000-2021;Transplantation (Q3)
2179;21100333810;Bulletin of the Hospital for Joint Disease (2013);journal;23284633, 23285273;0.31;Q2;45;31;115;791;47;109;0.32;25.52;United States;Northern America;J.Michael Ryan Publishing Inc.;2013-2021;"Medicine (miscellaneous) (Q2); Rheumatology (Q2); Surgery (Q2); Orthopedics and Sports Medicine (Q3)"
2180;22029;Dyslexia;journal;10769242, 10990909;0.31;Q2;55;20;53;515;52;52;1.16;25.75;United Kingdom;Western Europe;John Wiley and Sons Ltd;1996-2021;"Education (Q2); Medicine (miscellaneous) (Q2); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q4)"
2181;29764;European Journal of Gynaecological Oncology (discontinued);journal;03922936;0.31;Q2;46;118;397;2372;324;392;0.72;20.1;Canada;Northern America;IMR Press Limited;1980-2021;"Obstetrics and Gynecology (Q2); Oncology (Q3)"
2182;17770;MedGenMed Medscape General Medicine;journal;15310132;0.31;Q2;49;65;59;404;16;33;0.27;6.22;United States;Northern America;Medscape Health Network;2000-2009;Medicine (miscellaneous) (Q2)
2183;17973;Neuromodulation;journal;15251403, 10947159;0.31;Q2;64;45;83;755;98;73;1.26;16.78;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
2184;28047;Australasian Physical and Engineering Sciences in Medicine;journal;18795447, 01589938;0.308;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1983-2020;"Biomedical Engineering (Q3); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
2185;29913;Cranio - Journal of Craniomandibular Practice;journal;08869634, 21510903;0.308;Q3;47;47;117;1026;66;101;0.4;21.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Dentistry (miscellaneous) (Q2); Otorhinolaryngology (Q3)"
2186;29801;Injury;journal;00201383, 18790267;0.308;Q2;129;224;568;4004;363;542;0.55;17.88;United Kingdom;Western Europe;Elsevier Ltd.;1969-2021;"Emergency Medicine (Q2); Surgery (Q2); Orthopedics and Sports Medicine (Q3)"
2187;12240;Journal of Orthopaedic Science;journal;14362023, 09492658;0.308;Q3;71;103;220;1973;144;212;0.49;19.16;Netherlands;Western Europe;Springer Japan;1961-1963, 1996-2021;Orthopedics and Sports Medicine (Q3)
2188;16915;Physical Medicine and Rehabilitation Clinics of North America;journal;15581381, 10479651;0.308;Q2;63;65;184;3314;106;164;0.56;50.98;United Kingdom;Western Europe;W.B. Saunders Ltd;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
2189;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.307;Q3;52;0;0;0;0;0;0;0;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3); Developmental Biology (Q4)"
2190;29303;Clinical and experimental pathology;journal;12927953;0.307;Q2;5;0;11;0;13;10;1.18;0;France;Western Europe;Expansion Scientifique Francaise;1999;Medicine (miscellaneous) (Q2)
2191;21224;Drug Information Journal;journal;00928615;0.306;Q1;0;0;0;0;0;0;0;0;United States;Northern America;Drug Information Association;1973-2013;"Drug Guides (Q1); Pharmacology (nursing) (Q1); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2192;15316;Japanese Journal of Infectious Diseases;journal;13446304, 18842836;0.306;Q2;56;76;230;1132;120;207;0.49;14.89;Japan;Asiatic Region;National Institute of Health;1961-1963, 1999-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Infectious Diseases (Q3)"
2193;18475;European Respiratory Monograph;book series;20756674, 1025448X;0.305;Q2;16;25;178;1191;120;161;0.6;47.64;United Kingdom;Western Europe;European Respiratory Society;1997-2001, 2011-2014;Pulmonary and Respiratory Medicine (Q2)
2194;18077;Fitoterapia;journal;0367326X, 18736971;0.305;Q2;110;193;466;2266;214;466;0.44;11.74;Netherlands;Western Europe;Elsevier;1948-1949, 1961, 1972-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
2195;15113;Journal of Pediatric and Adolescent Gynecology;journal;10833188, 18734332;0.305;Q2;60;40;136;600;81;114;0.51;15;United States;Northern America;Elsevier USA;1996-2021;"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)"
2196;17833;Medical Hypotheses;journal;03069877, 15322777;0.305;Q2;94;303;667;11945;584;658;0.83;39.42;United States;Northern America;Churchill Livingstone;1975-2021;Medicine (miscellaneous) (Q2)
2197;22191;Genetics in Medicine;journal;10983600, 15300366;0.304;Q2;139;72;175;1784;118;146;0.58;24.78;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Medicine (miscellaneous) (Q2); Genetics (clinical) (Q4)"
2198;16448;Journal of Urban Health;journal;10993460, 14682869;0.304;Q2;97;63;200;1851;97;180;0.7;29.38;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1988, 1998-2021;"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2199;20531;Phlebology;journal;17581125, 02683555;0.304;Q2;52;28;117;475;64;94;0.49;16.96;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)"
2200;25314;Journal of Drug Education;journal;15414159, 00472379;0.303;Q2;42;25;68;921;46;65;0.48;36.84;United States;Northern America;SAGE Publications Inc.;1972-2018, 2020-2021;"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Psychiatry and Mental Health (Q3)"
2201;54906;New directions for mental health services;journal;01939416;0.303;Q2;20;25;122;351;56;120;0.19;14.04;United States;Northern America;Jossey-Bass Inc.;1983-2001;Medicine (miscellaneous) (Q2)
2202;39988;Reproduction Nutrition Development;journal;01811916;0.303;Q2;42;44;116;1899;84;115;0.93;43.16;Netherlands;Western Europe;Elsevier BV;1980-2006;"Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3); Embryology (Q3); Food Science (Q3); Reproductive Medicine (Q3); Developmental Biology (Q4)"
2203;19514;Veterinary Clinics of North America - Food Animal Practice;journal;07490720, 15584240;0.303;Q2;76;35;99;2080;70;97;0.43;59.43;United Kingdom;Western Europe;W.B. Saunders Ltd;1971-1978, 1985-2021;"Medicine (miscellaneous) (Q2); Food Animals (Q3)"
2204;28275;Clinics in Liver Disease;journal;10893261, 15578224;0.302;Q3;84;56;100;5278;82;97;0.99;94.25;United Kingdom;Western Europe;W.B. Saunders Ltd;1997-2021;Hepatology (Q3)
2205;26409;Drugs: Education, Prevention and Policy;journal;14653370, 09687637;0.302;Q2;45;31;99;985;57;96;0.44;31.77;United Kingdom;Western Europe;Informa Healthcare;1994-2021;"Medicine (miscellaneous) (Q2); Health (social science) (Q3)"
2206;21131;European Surgical Research;journal;14219921, 0014312X;0.302;Q2;47;47;193;1382;155;192;0.85;29.4;Switzerland;Western Europe;S. Karger AG;1969-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2)"
2207;17997;Neurophysiologie Clinique;journal;09877053, 17697131;0.302;Q2;66;32;97;1729;94;87;1.2;54.03;France;Western Europe;Elsevier Masson s.r.l.;1988-2021;"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (medical) (Q3)"
2208;13343;Nutrition Research;journal;18790739, 02715317;0.302;Q3;97;138;490;4678;379;486;0.69;33.9;United States;Northern America;Elsevier Inc.;1981-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)"
2209;13205;Urologic Oncology: Seminars and Original Investigations;journal;10781439, 18732496;0.302;Q2;74;43;72;1087;41;59;0.64;25.28;United States;Northern America;Elsevier Inc.;1995-2021;"Urology (Q2); Oncology (Q3)"
2210;21352;Expert Opinion on Pharmacotherapy;journal;17447666, 14656566;0.301;Q2;83;168;105;11843;122;104;1.16;70.49;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
2211;14253;Progress in Histochemistry and Cytochemistry;journal;00796336, 18732186;0.301;Q3;39;4;12;1199;14;12;1;299.75;Germany;Western Europe;Urban und Fischer Verlag Jena;1970-2016;"Clinical Biochemistry (Q3); Histology (Q3); Cell Biology (Q4)"
2212;14622;Social Work in Health Care;journal;00981389, 1541034X;0.301;Q3;45;57;130;1725;67;125;0.25;30.26;United States;Northern America;Routledge;1975-2021;"Community and Home Care (Q1); Psychiatry and Mental Health (Q3); Social Work (Q3)"
2213;86725;Advances in pediatric infectious diseases;journal;08849404;0.3;Q2;15;0;11;0;21;11;1.91;0;United States;Northern America;Year Book Medical Publishers;1986-1997, 1999;Medicine (miscellaneous) (Q2)
2214;19346;Advances in peritoneal dialysis. Conference on Peritoneal Dialysis;journal;11978554;0.3;Q2;33;56;196;76;173;196;0.79;1.36;Canada;Northern America;Peritoneal Dialysis Bulletin;1989-2018;Medicine (miscellaneous) (Q2)
2215;27087;American Journal of Therapeutics;journal;10752765, 15363686;0.3;Q2;63;58;171;330;125;151;0.76;5.69;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1960-1961, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
2216;65911;European Journal of Gastroenterology and Hepatology, Supplement;journal;09699163;0.3;Q2;6;6;11;73;11;8;1.38;12.17;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1994-2001;Gastroenterology (Q2)
